 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	44.446	106.432	270	182	7240845	26817.945	10494.188	24074.500	13982	62011	814.996	470.789	14.689	2.039	0.503	2.035	815.085	471.138	14.716	811	464	12	9	13	6
318	23.211	61.645	141	103	3392459	24059.992	7468.263	22111.000	14017	43550	727.582	534.440	13.787	1.536	0.280	1.549	727.566	534.407	13.773	725	530	12	7	9	4
319	31.441	81.295	191	155	3952037	20691.293	5001.214	19330.000	13999	33654	926.141	575.136	13.770	1.657	0.368	1.685	926.201	575.120	13.736	921	571	12	11	10	4
320	16.461	52.751	100	77	2129188	21291.881	6236.998	19476.500	13936	42464	635.700	587.870	13.510	1.380	0.272	1.454	635.685	587.947	13.467	633	584	12	7	8	4
321	24.198	77.677	147	118	3525894	23985.674	8888.736	21465.000	13956	54553	615.490	599.844	13.143	1.834	0.587	1.886	615.851	599.735	13.137	609	597	12	13	8	4
322	27.984	70.677	170	128	4013709	23610.053	6647.399	22640.000	14003	41969	512.188	636.312	13.024	1.607	0.375	1.579	512.157	636.293	12.997	507	633	12	12	8	4
323	23.046	67.541	140	97	3157243	22551.736	7214.533	20506.000	14044	41367	556.679	646.507	13.664	1.603	0.332	1.608	556.754	646.422	13.593	553	643	12	8	9	5
324	25.844	65.852	157	110	3961517	25232.592	9221.945	22897.000	14011	48883	542.057	648.580	13.389	1.606	0.254	1.608	541.961	648.511	13.371	539	645	12	8	8	4
325	19.424	63.921	118	96	2848097	24136.416	7956.806	22591.000	13935	48745	489.602	669.822	13.076	1.633	0.567	1.490	489.770	669.898	13.035	484	665	12	11	10	4
326	23.375	67.542	142	101	3547331	24981.205	9020.729	23560.500	13960	51035	806.634	672.246	14.190	1.555	0.272	1.561	806.577	672.154	14.159	803	669	12	9	8	5
327	17.778	55.438	108	92	2086544	19319.852	4564.731	18275.000	14107	37605	463.778	689.148	12.843	1.361	0.324	1.333	463.720	689.272	12.843	461	684	12	7	10	3
328	9.054	35.477	55	52	1155482	21008.764	4648.577	20227.000	14462	33213	331.036	717.982	12.600	1.108	0.378	1.052	331.125	718.060	12.600	328	715	12	7	7	3
329	10.700	42.682	65	62	1157972	17814.953	2940.133	16883.000	14054	24205	417.585	727.200	13.292	1.112	0.330	1.135	417.585	727.284	13.274	414	724	12	8	8	3
330	17.778	56.231	108	98	1952642	18080.018	3104.257	17394.000	13963	26222	334.602	743.676	13.630	1.408	0.449	1.359	334.641	743.671	13.595	331	741	12	10	8	4
331	26.338	72.541	160	116	4011904	25074.400	8685.938	23527.500	14004	50660	295.469	765.994	13.562	1.786	0.486	1.714	295.509	765.944	13.541	289	764	12	13	6	5
332	6.585	33.443	40	38	711255	17781.375	2921.340	16943.000	14032	25263	572.575	772.475	13.200	1.003	0.356	1.008	572.478	772.492	13.185	569	770	12	9	5	3
333	34.898	96.293	212	173	4366812	20598.170	4743.345	19769.500	13940	35161	272.288	789.519	13.703	2.024	0.704	2.076	272.306	789.541	13.703	265	785	12	16	9	5
334	25.844	67.679	157	107	4104962	26146.254	10282.293	23288.000	13947	54809	437.892	813.293	14.382	1.613	0.226	1.624	437.898	813.310	14.323	434	809	12	9	9	5
335	44.281	92.157	269	169	7630858	28367.502	11613.212	25198.000	13951	65303	244.390	821.561	13.762	1.953	0.324	1.934	244.299	821.633	13.749	240	818	12	11	9	5
336	24.528	67.197	149	106	3663076	24584.402	8084.528	22735.000	13971	48120	186.577	832.953	13.510	1.674	0.390	1.638	186.623	832.978	13.480	181	830	12	12	6	4
337	35.227	80.746	214	138	6933321	32398.695	14124.496	29218.500	14011	65535	227.481	838.893	13.565	1.840	0.334	1.800	227.421	838.839	13.531	223	835	12	10	9	5
338	47.080	141.287	286	226	6386244	22329.525	7312.050	20276.500	13965	46282	172.552	842.374	13.584	3.305	1.487	3.381	173.355	842.214	13.523	157	839	12	28	9	4
339	20.248	57.198	123	88	3016864	24527.350	8175.587	21991.000	14081	44871	210.902	842.374	13.537	1.480	0.225	1.504	210.853	842.254	13.505	208	839	12	7	8	4
340	37.697	88.640	229	161	6300562	27513.371	9509.335	25547.000	14097	52954	210.502	853.450	13.843	1.835	0.444	1.889	210.526	853.328	13.817	206	848	12	10	12	5
341	8.560	45.406	52	52	876747	16860.520	1684.932	16351.500	14571	20716	148.019	866.462	12.769	1.367	0.629	1.286	148.042	866.458	12.777	143	864	12	12	6	3
342	29.301	74.160	178	120	4928903	27690.467	11170.857	25277.500	13950	65116	274.764	886.528	13.371	1.715	0.306	1.688	274.833	886.401	13.312	271	882	12	9	10	4
343	6.914	38.338	42	42	672939	16022.357	1381.185	15598.500	14095	19068	296.548	888.976	12.452	1.090	0.325	1.135	296.545	889.000	12.457	293	886	12	8	7	2
344	15.803	47.270	96	68	2674333	27857.635	10114.247	26148.500	14046	53218	240.292	894.583	13.750	1.435	0.347	1.366	240.277	894.573	13.712	238	892	12	6	6	5
345	10.535	35.615	64	61	1201040	18766.250	3289.987	18602.000	14103	26508	946.938	305.562	13.578	1.048	0.268	1.089	946.952	305.535	13.576	944	303	13	7	6	3
346	25.515	74.401	155	117	3202351	20660.328	5677.009	19289.000	13942	39944	893.213	418.665	14.271	1.694	0.520	1.725	892.948	418.556	14.276	888	416	13	13	6	4
347	11.688	38.338	71	63	1330738	18742.789	3238.214	18481.000	13939	28013	815.239	641.000	14.197	1.212	0.308	1.221	815.284	640.962	14.208	813	637	13	5	9	3
348	5.268	27.202	32	32	519857	16245.531	1287.605	15985.000	14091	19103	548.969	655.781	14.031	1.068	0.481	1.037	548.963	655.782	14.024	546	653	13	7	7	3
349	14.651	45.821	89	69	1962544	22051.057	6923.036	19785.000	13942	39152	578.393	657.730	14.730	1.345	0.290	1.323	578.389	657.795	14.721	575	655	13	7	6	4
350	13.498	66.886	82	82	1347408	16431.805	1985.110	15856.500	13938	22054	475.024	670.098	13.756	1.473	0.554	1.447	475.023	670.147	13.734	471	664	13	9	11	3
351	10.206	45.854	62	58	1083776	17480.258	2459.566	17191.500	13963	24264	430.323	679.016	13.742	1.432	0.647	1.314	430.285	679.001	13.741	427	675	13	9	11	3
352	7.078	28.996	43	40	709086	16490.373	1714.569	16102.000	14033	20548	501.884	676.558	14.093	1.042	0.294	1.064	501.913	676.598	14.079	499	674	13	6	6	3
353	17.614	52.992	107	82	2424362	22657.588	7138.838	20657.000	14100	39617	515.355	695.570	14.710	1.430	0.294	1.419	515.370	695.549	14.674	511	693	13	9	7	4
354	5.432	29.548	33	32	570198	17278.727	2803.804	16436.000	13988	24457	475.576	729.788	13.939	0.978	0.353	1.015	475.534	729.785	13.952	473	727	13	6	7	3
355	3.292	18.756	20	19	364608	18230.400	3348.770	18411.000	13952	26109	510.000	728.150	14.350	0.775	0.233	0.749	510.013	728.216	14.322	509	726	13	3	5	3
356	27.326	94.191	166	144	3226405	19436.174	4341.830	18369.500	13975	31824	668.669	736.518	14.313	2.281	0.824	2.373	668.537	736.540	14.305	663	730	13	14	16	4
357	5.926	28.996	36	33	624911	17358.639	2867.965	16383.500	14225	24937	379.250	748.250	13.889	0.980	0.288	0.990	379.205	748.272	13.883	377	746	13	7	5	3
358	13.828	47.303	84	67	1857747	22116.035	6529.323	20474.000	14237	38077	431.357	749.762	14.512	1.313	0.325	1.406	431.366	749.756	14.481	427	748	13	9	5	4
359	6.420	30.237	39	35	716085	18361.154	3339.325	17684.000	13964	25845	553.154	752.205	14.051	1.012	0.279	1.059	553.094	752.218	14.046	551	750	13	6	6	3
360	10.700	37.649	65	55	1340186	20618.246	4426.004	20949.000	13944	29716	381.708	754.154	13.892	1.168	0.242	1.163	381.705	754.115	13.854	379	751	13	6	7	3
361	13.498	45.372	82	65	1709911	20852.572	5685.395	19170.500	13951	38162	440.524	753.744	14.280	1.328	0.324	1.344	440.540	753.760	14.290	438	750	13	6	8	4
362	23.704	68.713	144	111	3052454	21197.598	5823.816	20599.000	13950	40985	404.181	758.875	14.167	1.490	0.305	1.491	404.117	759.029	14.177	400	755	13	10	8	4
363	11.523	39.235	70	57	1496810	21383.000	5293.702	20617.000	14049	36818	525.014	758.671	14.129	1.186	0.218	1.188	524.948	758.713	14.133	522	756	13	7	6	3
364	7.737	32.064	47	43	851432	18115.574	3055.102	17183.000	13961	26883	307.596	764.404	13.723	0.995	0.259	0.989	307.605	764.452	13.734	305	762	13	6	6	3
365	4.609	21.617	28	28	454242	16222.929	1270.368	15942.000	14468	18675	603.357	765.393	14.179	0.816	0.274	0.831	603.348	765.391	14.189	601	764	13	6	4	3
366	20.083	56.991	122	90	2347592	19242.557	3969.670	17828.500	13989	31499	347.451	773.254	14.746	1.464	0.261	1.438	347.418	773.263	14.732	345	769	13	6	9	4
367	23.046	65.025	140	99	4125399	29467.135	13029.917	25572.500	14014	65194	336.914	780.636	14.514	1.611	0.304	1.637	337.011	780.644	14.489	332	778	13	10	7	5
368	6.585	26.961	40	40	672242	16806.051	2183.415	16272.000	14016	22653	395.525	784.625	14.375	0.935	0.303	0.896	395.507	784.552	14.367	394	782	13	4	7	3
369	9.383	43.097	57	53	984961	17280.018	2477.835	16721.000	14144	23214	254.070	785.842	14.070	1.126	0.362	1.168	253.963	785.910	14.052	251	783	13	8	7	3
370	5.268	22.858	32	31	543891	16996.594	2200.030	16447.000	14054	22862	402.562	788.219	13.688	0.864	0.266	0.837	402.573	788.228	13.661	400	786	13	5	5	3
371	52.347	110.672	318	192	9516664	29926.617	13796.397	26050.500	13965	65535	301.358	792.780	14.843	2.127	0.394	2.137	301.584	793.030	14.883	296	787	13	12	11	5
372	18.601	51.165	113	79	3042938	26928.654	9846.469	25109.000	14035	49125	333.425	795.080	14.593	1.464	0.214	1.461	333.422	795.031	14.602	331	792	13	7	7	4
373	14.980	47.992	91	73	2184532	24005.846	7350.141	22872.000	13968	41997	359.330	796.187	14.692	1.316	0.292	1.320	359.409	796.140	14.684	355	794	13	8	6	4
374	13.498	54.441	82	73	1788329	21808.891	6821.003	19212.000	14071	38841	321.159	799.488	14.512	1.551	0.560	1.561	321.142	799.721	14.488	318	794	13	7	12	4
375	3.622	19.894	22	22	339279	15421.772	1083.608	15272.000	14189	18230	567.545	799.045	13.500	0.774	0.203	0.727	567.552	799.058	13.510	566	797	13	5	5	2
376	34.404	84.159	209	148	6193434	29633.656	11899.813	28242.000	13936	60655	322.096	814.522	14.699	1.795	0.383	1.822	322.017	814.381	14.716	319	809	13	8	11	4
377	17.943	50.372	109	81	3065249	28121.551	10592.389	25454.000	13987	58627	287.908	822.670	14.789	1.408	0.254	1.392	287.939	822.820	14.802	285	819	13	7	7	4
378	11.852	41.614	72	59	1426075	19806.598	4691.420	18535.500	14035	30504	430.542	836.083	14.250	1.221	0.281	1.215	430.495	836.063	14.254	428	834	13	7	6	4
379	27.820	71.781	169	121	3666967	21698.029	5551.638	20524.000	14120	36721	355.491	843.095	14.604	1.636	0.302	1.677	355.488	843.208	14.568	352	839	13	8	9	4
380	22.717	78.849	138	126	2696079	19536.805	5081.893	18009.000	13940	37392	259.783	852.457	14.391	1.771	0.669	1.760	259.652	852.106	14.261	255	848	13	10	12	4
381	64.200	178.524	390	282	10051989	25774.330	10229.656	23224.500	13939	60550	312.782	860.336	14.954	2.676	0.909	2.691	312.611	860.290	14.895	307	853	13	14	20	5
382	14.486	47.407	88	69	1903791	21633.988	5716.256	21142.000	13973	33854	218.625	858.841	14.659	1.316	0.298	1.309	218.664	858.793	14.651	215	857	13	9	6	4
383	43.129	100.743	262	168	7256210	27695.459	9980.690	26654.000	13944	55818	296.897	861.328	14.947	1.977	0.465	1.998	296.891	861.309	14.945	291	857	13	13	9	5
384	34.898	85.022	212	130	6503966	30679.084	13060.389	27568.000	14021	59673	278.708	861.590	15.533	1.846	0.292	1.796	278.758	861.567	15.489	275	858	13	9	8	6
385	34.569	91.538	210	157	5291720	25198.666	8525.455	23630.500	14159	49052	256.186	870.462	14.876	2.023	0.690	2.069	256.549	870.439	14.909	249	868	13	15	6	5
386	80.332	211.619	488	381	11229893	23012.076	6746.887	21578.000	13956	46926	231.404	874.744	14.867	2.666	0.873	2.729	231.574	874.812	14.858	223	866	13	19	19	5
387	21.894	69.680	133	101	3045430	22897.971	6828.606	21712.000	13953	37524	150.368	874.278	14.541	1.603	0.429	1.582	150.322	874.357	14.513	146	870	13	11	9	4
388	20.577	57.302	125	89	3677895	29423.160	13330.572	25530.000	14265	65535	211.376	883.872	14.336	1.565	0.334	1.614	211.410	883.830	14.289	207	881	13	10	6	4
389	21.729	66.300	132	97	2742720	20778.182	4780.656	19744.500	13939	32206	160.030	886.106	14.326	1.599	0.382	1.600	159.981	886.105	14.310	155	882	13	11	8	4
390	32.264	77.644	196	137	5343416	27262.326	9964.704	24793.000	13995	53275	942.796	326.653	15.515	1.841	0.405	1.821	942.608	326.683	15.479	938	323	14	11	8	5
391	14.815	50.027	90	68	1928588	21428.756	5974.596	19640.000	13994	35491	931.200	366.056	15.611	1.341	0.268	1.380	931.226	366.063	15.615	928	363	14	7	7	4
392	26.009	86.538	158	129	2931342	18552.797	3394.320	17872.500	14008	27890	921.051	383.538	15.475	2.043	0.843	2.001	920.923	383.550	15.496	913	381	14	18	7	4
393	4.115	22.962	25	24	412938	16517.520	1887.828	16045.000	14476	21507	944.040	402.400	14.760	0.850	0.276	0.863	944.033	402.394	14.774	941	401	14	7	4	3
394	7.408	28.547	45	42	831010	18466.889	3451.120	18235.000	14186	27313	878.222	404.378	14.711	0.989	0.281	0.975	878.327	404.366	14.683	875	403	14	7	4	3
395	7.901	31.030	48	42	882803	18391.729	3834.963	17498.500	13991	28553	959.938	414.562	15.062	1.090	0.269	1.106	959.947	414.557	15.048	958	412	14	5	7	3
396	13.663	50.509	83	76	1491537	17970.326	3481.987	17209.000	13967	29393	870.892	441.301	15.386	1.206	0.316	1.224	870.969	441.318	15.400	867	438	14	9	7	4
397	16.791	49.682	102	75	2210188	21668.510	5756.944	19964.000	14140	37602	781.167	492.951	15.569	1.425	0.277	1.476	781.106	492.962	15.593	777	491	14	9	5	4
398	10.865	40.614	66	54	1196120	18123.031	3337.959	17128.500	14051	28064	960.530	520.939	15.561	1.181	0.321	1.188	960.517	520.945	15.566	958	517	14	6	8	4
399	12.840	46.510	78	66	1444868	18523.949	3863.698	17573.000	13937	30980	905.680	535.833	15.692	1.220	0.302	1.247	905.683	535.784	15.687	902	533	14	8	7	4
400	2.305	14.998	14	14	213944	15281.714	1128.029	14779.500	14195	17484	695.286	541.571	14.357	0.812	0.275	0.765	695.277	541.567	14.351	692	541	14	6	3	2
401	1.811	11.930	11	11	183907	16718.818	2566.063	16764.000	13979	22667	807.727	548.545	15.273	0.683	0.301	0.631	807.697	548.577	15.263	806	548	14	4	2	3
402	5.761	30.478	35	35	570294	16294.114	1785.368	15832.000	14082	20653	763.971	568.771	15.257	0.974	0.352	0.962	763.970	568.783	15.241	762	566	14	5	8	3
403	5.268	26.272	32	30	538734	16835.438	3021.152	16252.500	14045	25027	711.562	597.312	14.969	0.936	0.320	1.003	711.478	597.295	14.982	709	596	14	7	4	3
404	8.395	36.856	51	50	879776	17250.510	2300.681	17542.000	13931	22081	691.275	614.980	15.451	1.026	0.327	0.989	691.218	614.957	15.439	688	612	14	8	6	4
405	10.535	35.133	64	54	1403607	21931.359	6471.000	20771.000	13943	39022	812.516	650.578	14.875	1.148	0.209	1.153	812.581	650.634	14.882	810	648	14	6	6	3
406	23.046	72.056	140	128	2513732	17955.229	2809.237	17494.500	13967	27358	726.250	707.521	14.950	1.613	0.552	1.567	726.210	707.584	14.959	722	702	14	10	11	4
407	5.761	29.444	35	34	575165	16433.285	1850.577	16276.000	13943	22539	663.057	705.857	15.371	1.017	0.371	0.942	663.026	705.898	15.380	661	703	14	6	7	3
408	24.692	65.266	150	108	3981679	26544.527	9712.262	24368.500	14051	51807	430.080	712.047	15.313	1.684	0.413	1.671	430.179	712.020	15.266	425	709	14	12	6	4
409	7.737	33.443	47	45	809923	17232.404	2208.860	17025.000	13953	21438	523.213	715.787	14.723	1.010	0.329	0.960	523.251	715.842	14.720	520	712	14	7	7	3
410	4.938	23.548	30	30	487851	16261.700	1927.965	15725.500	14297	21776	558.467	717.600	14.733	0.884	0.310	0.837	558.494	717.589	14.738	555	716	14	7	4	3
411	3.128	14.101	19	19	323546	17028.736	2248.202	16408.000	13940	20413	465.895	719.158	14.526	0.698	0.127	0.684	465.874	719.156	14.515	465	718	14	3	4	2
412	4.115	20.687	25	23	402406	16096.240	1847.526	15761.000	13961	20029	578.560	724.880	14.800	0.876	0.255	0.866	578.586	724.857	14.806	576	724	14	6	3	3
413	1.646	11.481	10	10	161827	16182.700	1138.006	16563.000	14196	17371	611.600	727.000	15.000	0.593	0.297	0.484	611.602	726.991	15.003	611	725	14	2	5	3
414	4.445	22.065	27	27	462880	17143.703	2314.815	16959.000	14230	23179	400.926	730.482	14.407	0.829	0.276	0.752	400.972	730.554	14.398	399	727	14	5	7	2
415	5.926	26.375	36	35	632865	17579.584	2056.407	17507.000	14089	22037	588.750	758.000	14.722	0.906	0.278	0.878	588.777	758.012	14.701	587	756	14	4	6	3
416	22.552	75.057	137	112	2802165	20453.760	4877.126	19616.000	13962	35467	620.015	766.219	15.358	1.656	0.626	1.599	619.997	766.386	15.364	616	761	14	10	11	4
417	3.786	16.377	23	23	375731	16336.131	1966.296	15882.000	13948	21424	521.913	764.522	14.478	0.732	0.139	0.706	521.894	764.522	14.450	520	763	14	4	4	2
418	1.646	13.067	10	10	154031	15403.100	1254.267	15103.000	14137	17695	581.400	771.900	14.400	0.674	0.176	0.622	581.373	771.921	14.393	580	771	14	4	4	2
419	15.309	52.888	93	78	1916405	20606.506	5089.276	18983.000	14061	33266	378.032	786.699	15.398	1.411	0.497	1.451	378.133	786.572	15.393	375	782	14	7	11	4
420	11.358	39.580	69	56	1244262	18032.783	3053.882	17253.000	13935	24749	458.652	790.217	15.014	1.173	0.211	1.167	458.758	790.269	15.030	455	788	14	8	6	3
421	13.005	41.511	79	67	1842930	23328.229	6284.537	22878.000	14118	38512	375.987	803.696	14.873	1.234	0.241	1.208	376.061	803.726	14.845	373	800	14	7	7	3
422	25.186	74.093	153	104	4485338	29315.936	13255.469	26231.000	13947	63743	332.516	808.706	15.980	1.727	0.416	1.801	332.614	808.672	15.963	328	805	14	10	8	5
423	12.181	58.128	74	72	1273106	17204.135	2927.132	16595.000	14000	27304	387.946	846.554	15.716	1.515	0.686	1.458	387.953	846.602	15.733	383	842	14	11	10	4
424	44.610	122.153	271	197	6596929	24342.912	8690.701	21755.000	13938	56268	254.720	879.756	15.387	2.373	0.848	2.327	254.257	879.904	15.438	246	876	14	19	9	5
425	4.938	29.444	30	30	473144	15771.467	1643.817	15280.500	14023	20141	218.567	896.000	14.500	0.970	0.339	0.941	218.622	895.977	14.497	215	894	14	8	5	2
426	6.091	28.651	37	37	606710	16397.568	1702.489	16162.000	13949	20185	984.378	337.973	15.541	1.011	0.349	0.964	984.377	337.997	15.549	981	336	15	7	5	3
427	2.963	15.239	18	18	291463	16192.389	1473.397	15922.000	14049	18640	898.111	479.556	15.389	0.696	0.150	0.711	898.116	479.549	15.375	897	478	15	4	4	2
428	12.181	43.545	74	61	1426279	19274.041	4137.585	18785.500	14009	30423	945.351	491.703	16.068	1.249	0.276	1.182	945.206	491.748	16.037	942	489	15	8	6	4
429	2.140	14.446	13	13	199962	15381.692	1514.206	14701.000	13958	18621	995.154	525.923	16.000	0.671	0.365	0.569	995.140	525.926	15.998	994	523	15	4	6	3
430	17.120	62.542	104	87	2094087	20135.451	5035.284	19327.000	13976	33539	987.288	537.865	16.288	1.455	0.526	1.471	987.354	538.014	16.303	985	532	15	7	12	4
431	1.975	12.619	12	12	186680	15556.667	1258.029	15260.500	14156	18164	782.167	554.667	15.667	0.675	0.208	0.649	782.214	554.672	15.651	780	554	15	5	2	2
432	4.445	25.582	27	26	430746	15953.556	1910.827	15146.000	14044	20220	713.444	584.407	15.741	0.871	0.264	0.905	713.416	584.386	15.755	711	583	15	6	4	3
433	4.445	21.135	27	25	486400	18014.814	2903.235	17645.000	14367	24563	866.704	614.222	15.963	0.887	0.270	1.002	866.730	614.210	15.955	865	613	15	4	4	3
434	1.646	10.343	10	10	162625	16262.500	1898.619	15773.000	14264	19511	739.700	614.900	15.600	0.604	0.102	0.626	739.719	614.897	15.584	739	614	15	3	3	2
435	4.280	26.928	26	24	418444	16094.000	1827.525	15300.000	13940	20189	746.231	630.308	16.000	0.842	0.296	0.924	746.247	630.314	16.009	744	629	15	5	4	3
436	6.255	27.858	38	35	702206	18479.105	3901.451	17266.000	13970	28410	469.947	725.263	15.868	0.969	0.304	0.968	469.900	725.287	15.868	468	722	15	5	6	3
437	30.783	76.228	187	129	4312488	23061.434	7448.720	22193.000	13978	43582	320.118	836.460	16.396	1.693	0.274	1.707	320.000	836.385	16.361	316	832	15	9	11	4
438	3.128	19.101	19	19	304931	16049.000	1489.231	15836.000	14054	19408	267.263	881.947	15.316	0.864	0.367	0.794	267.253	881.945	15.307	266	879	15	5	7	2
439	2.305	16.721	14	14	220397	15742.643	1706.727	15240.000	14006	18581	847.143	435.214	16.000	0.920	0.532	0.921	847.051	435.233	16.000	844	434	16	9	4	1
440	2.963	17.411	18	18	277551	15419.500	1118.803	15240.000	14022	18161	882.167	597.944	16.222	0.749	0.271	0.829	882.177	597.930	16.209	881	596	16	4	5	2
441	2.469	14.550	15	15	241395	16093.000	1273.054	16148.000	14123	18961	867.867	599.133	16.667	0.697	0.188	0.672	867.896	599.138	16.648	866	598	16	4	4	2
442	1.646	13.757	10	10	160835	16083.500	1561.579	16009.000	14182	18556	711.700	664.100	16.100	0.649	0.318	0.631	711.721	664.097	16.088	709	663	16	6	3	2
443	5.103	23.996	31	31	513955	16579.193	1468.771	16334.000	14143	19325	517.484	679.677	16.516	0.915	0.311	0.830	517.495	679.688	16.506	515	678	16	7	5	2
444	4.609	19.790	28	28	507208	18114.572	2442.262	17816.000	14106	22574	555.571	731.143	16.571	0.795	0.205	0.788	555.570	731.123	16.560	554	729	16	4	5	3
