 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
318	8.066	31.030	49	42	1045289	21332.428	3335.572	20704.000	16343	29340	271.776	710.408	15.082	1.094	0.269	1.106	271.799	710.415	15.084	269	709	14	7	4	3
319	1.646	10.343	10	10	175791	17579.100	1406.505	16765.000	16347	20028	261.200	727.700	14.400	0.612	0.116	0.616	261.199	727.704	14.388	260	727	14	3	3	2
320	4.115	20.238	25	24	489235	19569.400	2526.461	18600.000	16325	25395	114.720	735.600	14.600	0.812	0.220	0.787	114.690	735.624	14.579	113	733	14	4	5	3
321	4.609	22.618	28	27	534386	19085.215	2155.665	18739.000	16544	23460	369.071	805.071	14.964	0.907	0.319	0.922	369.024	805.105	14.952	368	802	14	4	6	3
322	11.688	42.993	71	65	1623345	22864.014	4323.366	22723.000	16294	31404	390.296	855.014	14.662	1.214	0.388	1.215	390.261	855.017	14.616	387	851	14	7	9	3
323	7.243	30.926	44	42	900636	20469.000	3205.353	19871.000	16416	28391	154.250	858.568	15.455	0.977	0.329	0.895	154.245	858.544	15.432	152	856	14	6	6	4
324	5.597	26.272	34	34	643298	18920.529	1758.711	18897.500	16359	22686	320.941	865.029	14.441	0.876	0.200	0.948	320.919	865.077	14.449	319	863	14	5	5	2
325	7.408	30.685	45	37	1068301	23740.021	6371.081	22854.000	16354	43053	369.333	957.556	15.089	1.074	0.251	1.074	369.360	957.595	15.059	368	955	14	4	6	4
326	2.798	21.928	17	17	305285	17957.941	1585.559	17496.000	16269	21793	350.471	994.941	14.588	0.856	0.267	0.747	350.534	994.897	14.597	348	994	14	6	4	2
327	3.786	19.894	23	23	431249	18749.957	1676.786	18836.000	16302	21630	500.174	162.000	15.478	0.794	0.208	0.734	500.181	161.973	15.470	498	161	15	6	3	2
328	10.865	40.821	66	56	1482423	22460.955	4385.674	21049.000	16340	32001	468.636	163.227	15.985	1.243	0.347	1.196	468.564	163.377	15.935	466	158	15	6	9	3
329	2.469	18.411	15	15	263253	17550.199	1186.489	17127.000	16457	20248	448.467	303.867	15.600	0.754	0.193	0.766	448.488	303.858	15.615	447	302	15	5	4	2
330	2.305	15.446	14	14	267230	19087.857	2213.003	18786.500	16407	23494	464.714	331.071	15.429	0.701	0.163	0.676	464.759	331.054	15.394	463	330	15	4	3	2
331	3.292	19.894	20	20	367990	18399.500	1478.906	18263.000	16553	21480	376.550	766.900	15.500	0.750	0.187	0.693	376.573	766.920	15.506	374	765	15	5	5	2
332	2.305	17.377	14	14	254782	18198.715	1110.660	18362.500	16581	20355	377.500	774.286	15.500	0.837	0.230	0.814	377.513	774.264	15.497	376	772	15	3	6	2
333	1.975	12.067	12	12	210870	17572.500	908.491	17447.500	16534	19813	284.500	699.500	16.000	0.618	0.231	0.656	284.516	699.498	16.000	283	698	16	4	5	1
