 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	27.491	69.680	167	106	4433290	26546.646	12362.475	24130.000	11371	61093	20.006	994.030	10.024	1.724	0.293	1.686	20.090	994.108	10.014	17	990	8	7	9	5
159	16.132	54.304	98	84	2488711	25395.010	11413.920	22512.500	11438	58493	33.469	1020.112	10.612	1.532	0.486	1.556	33.606	1020.272	10.587	29	1018	8	10	4	6
160	11.688	41.648	71	67	1124897	15843.620	3003.372	15479.000	11572	23447	602.366	488.014	10.352	1.159	0.340	1.161	602.353	487.972	10.332	599	485	9	8	8	3
161	16.461	53.577	100	82	1790154	17901.539	4927.029	16953.000	11339	31941	602.790	576.180	10.070	1.344	0.340	1.323	602.824	576.178	10.046	600	572	9	6	10	4
162	5.268	28.651	32	30	444625	13894.531	2163.373	13697.000	11408	20467	614.906	581.531	9.844	0.929	0.306	0.964	614.896	581.483	9.850	613	578	9	5	7	3
163	13.334	42.441	81	65	1582014	19531.037	5982.421	18594.000	11377	37344	352.358	602.222	10.037	1.258	0.225	1.209	352.227	602.219	10.083	349	600	9	9	6	3
164	9.218	39.546	56	48	853838	15247.107	2377.682	15737.500	11497	22211	273.321	616.804	10.732	1.372	0.483	1.395	273.395	616.779	10.677	270	615	9	7	5	5
165	77.039	151.286	468	262	12525580	26764.061	12596.926	23620.000	11326	65535	552.727	632.133	12.203	2.446	0.506	2.451	552.783	632.109	12.162	546	626	9	13	14	7
166	5.761	29.444	35	33	502677	14362.200	2604.057	13933.000	11506	21054	291.486	633.171	10.200	0.925	0.318	0.943	291.416	633.138	10.182	289	631	9	6	5	3
167	30.783	80.264	187	127	4164030	22267.541	8916.232	21408.000	11400	56540	563.920	634.043	11.209	1.696	0.312	1.712	563.908	634.290	11.157	560	630	9	9	9	5
168	5.597	32.513	34	34	451124	13268.353	1666.065	12889.000	11327	17313	262.088	636.265	9.441	0.979	0.276	0.956	262.114	636.273	9.430	260	632	9	5	8	2
169	10.700	38.235	65	62	1005455	15468.538	2843.460	15371.000	11486	22314	459.292	693.277	10.369	1.080	0.280	1.074	459.314	693.236	10.366	456	690	9	8	7	3
170	16.297	50.268	99	82	1671001	16878.799	3770.339	16502.000	11367	27055	320.768	699.242	10.273	1.312	0.333	1.344	320.827	699.257	10.261	318	696	9	7	7	4
171	29.137	70.506	177	113	4069350	22990.678	9110.870	21154.000	11384	47587	174.305	810.927	11.463	1.720	0.267	1.696	174.307	810.801	11.412	170	808	9	9	7	6
172	55.640	118.080	338	245	6557278	19400.230	5965.029	18313.500	11333	38248	105.553	861.192	11.021	2.025	0.448	2.106	105.679	861.097	11.018	100	856	9	13	12	5
173	20.741	56.301	126	88	2589307	20550.055	7427.475	18283.500	11315	39318	192.389	866.643	10.579	1.532	0.259	1.564	192.430	866.542	10.583	189	863	9	8	8	4
174	14.815	47.855	90	67	1665924	18510.268	5283.021	18028.500	11317	32428	66.656	893.644	10.567	1.349	0.262	1.384	66.644	893.611	10.554	64	891	9	7	7	4
175	30.783	72.919	187	126	4415520	23612.406	9366.851	21830.000	11425	46041	196.684	946.075	11.289	1.688	0.216	1.718	196.661	946.133	11.256	193	942	9	9	9	5
176	6.255	25.030	38	38	532396	14010.421	1950.049	13649.500	11540	18751	65.974	968.447	9.579	0.879	0.233	0.891	65.909	968.456	9.586	64	966	9	5	6	3
177	44.281	100.020	269	152	8874710	32991.488	17102.760	28140.000	11489	65535	423.937	514.621	12.539	2.085	0.407	2.063	424.037	514.549	12.538	419	510	10	11	10	6
178	4.280	24.100	26	26	368696	14180.615	1865.080	13862.000	11649	19319	536.500	552.615	11.385	0.842	0.275	0.780	536.474	552.580	11.381	534	551	10	6	5	3
179	21.071	59.370	128	92	2628610	20536.016	7333.580	19095.000	11317	41293	388.250	569.664	11.281	1.546	0.315	1.533	388.164	569.548	11.207	384	566	10	9	8	4
180	9.548	32.409	58	49	980944	16912.828	4167.037	16340.000	11434	31211	425.759	582.241	11.086	1.129	0.228	1.153	425.707	582.183	11.094	424	580	10	5	6	3
181	12.017	38.891	73	61	1410784	19325.809	6405.314	17844.000	11506	38730	503.301	582.849	10.959	1.220	0.273	1.228	503.306	582.892	10.938	501	579	10	5	9	3
182	27.326	69.024	166	107	4519787	27227.633	13312.124	23469.000	11503	63654	316.608	598.139	11.512	1.676	0.254	1.638	316.630	598.164	11.444	313	594	10	8	9	5
183	9.548	33.995	58	47	955197	16468.914	3866.503	15803.000	11323	29120	434.241	604.603	11.086	1.139	0.212	1.123	434.184	604.604	11.089	432	602	10	5	6	4
184	37.367	91.675	227	147	5010807	22074.039	8311.777	19858.000	11344	46349	364.859	620.546	12.511	1.900	0.390	1.802	364.902	620.628	12.463	361	614	10	8	13	6
185	48.397	95.881	294	174	7564098	25728.225	11349.318	22282.000	11359	55772	195.517	695.592	11.714	2.028	0.258	2.010	195.494	695.645	11.646	191	691	10	10	10	5
186	64.529	140.424	392	258	8599354	21937.127	8885.797	19281.000	11342	46181	159.500	803.339	12.408	2.350	0.676	2.260	158.952	803.185	12.435	151	798	10	18	11	5
187	70.126	168.940	426	257	7844331	18413.922	5645.979	16913.500	11373	36563	280.664	811.718	13.805	2.728	0.833	2.803	280.598	811.781	13.635	273	806	10	16	12	9
188	17.614	52.303	107	81	2278779	21297.000	7642.561	19835.000	11377	41287	292.804	830.383	11.888	1.402	0.267	1.356	292.767	830.329	11.866	289	827	10	8	7	4
189	13.992	45.613	85	70	1395339	16415.754	3958.769	15665.000	11358	25297	252.776	869.471	11.153	1.268	0.249	1.260	252.749	869.512	11.173	249	867	10	8	6	3
190	13.828	46.647	84	71	1494013	17785.869	5357.805	16586.000	11432	32971	155.024	873.202	11.679	1.246	0.265	1.274	155.040	873.164	11.679	152	870	10	7	8	4
191	8.725	43.820	53	53	728711	13749.264	1788.833	13223.000	11326	19454	72.189	929.887	10.302	1.383	0.497	1.356	72.263	929.893	10.295	67	926	10	10	8	2
192	20.083	64.403	122	98	2103227	17239.566	4514.371	16303.000	11427	30120	4.426	966.229	11.221	1.488	0.369	1.417	4.462	966.311	11.228	1	961	10	8	11	4
193	33.746	80.712	205	126	4714247	22996.326	8998.112	20648.000	11373	48885	517.995	452.624	13.546	1.834	0.287	1.768	517.930	452.576	13.505	514	449	11	9	8	6
194	39.178	99.365	238	153	4771890	20049.957	6709.290	18310.000	11339	36642	662.660	573.727	13.887	1.888	0.376	1.889	662.625	573.619	13.855	658	569	11	11	10	6
195	57.121	128.189	347	197	7256058	20910.830	7927.050	18897.000	11360	55448	352.107	592.816	14.386	2.427	0.694	2.444	351.866	592.834	14.237	348	586	11	10	12	8
196	8.889	35.236	54	43	912560	16899.260	4480.912	15521.500	11350	27547	373.981	591.815	12.222	1.169	0.298	1.170	373.996	591.801	12.193	371	590	11	7	5	4
197	26.667	68.197	162	106	3863700	23850.000	10307.523	21718.500	11329	51194	308.043	614.049	12.778	1.689	0.297	1.697	308.039	614.017	12.701	304	611	11	9	8	5
198	28.149	74.264	171	119	3128154	18293.299	5075.940	17540.000	11464	33459	449.240	642.111	13.170	1.621	0.270	1.636	449.297	642.083	13.147	445	638	11	9	9	5
199	25.351	66.093	154	107	3156946	20499.648	7402.430	17819.500	11406	40499	253.747	647.981	12.474	1.597	0.220	1.616	253.813	647.941	12.481	249	645	11	10	8	4
200	41.977	90.504	255	148	6746070	26455.176	11932.729	24480.000	11315	59068	226.196	667.310	13.733	1.983	0.273	1.954	226.291	667.279	13.633	222	663	11	9	10	6
201	3.457	18.893	21	21	298397	14209.381	2097.382	13941.000	11367	18851	269.238	727.952	11.952	0.735	0.270	0.833	269.288	727.935	11.938	267	726	11	5	5	3
202	11.194	37.063	68	54	1245901	18322.074	6044.615	16593.000	11350	35913	350.412	738.279	12.044	1.200	0.221	1.164	350.441	738.297	12.007	348	736	11	6	6	4
203	19.260	54.819	117	81	2274620	19441.197	6116.504	17871.000	11335	39308	159.179	756.145	12.282	1.479	0.232	1.486	159.127	756.089	12.275	155	753	11	9	7	4
204	2.963	23.411	18	18	225366	12520.333	1352.830	12028.000	11339	16546	271.556	779.000	11.389	0.910	0.218	0.899	271.492	778.963	11.401	270	777	11	5	6	2
205	20.412	65.129	124	85	2692659	21714.992	8772.131	19644.000	11405	46046	136.548	827.484	13.621	1.562	0.396	1.574	136.432	827.409	13.523	133	824	11	9	8	6
206	13.992	42.167	85	64	1983198	23331.740	9477.059	20090.000	11339	47115	310.000	839.400	12.624	1.351	0.266	1.389	309.993	839.372	12.605	308	837	11	6	6	4
207	43.787	130.291	266	197	4714245	17722.725	6083.244	15751.000	11317	38918	235.940	849.880	14.071	2.321	0.766	2.397	235.846	849.949	13.781	232	843	11	9	13	7
208	75.723	160.528	460	246	12230009	26586.977	13798.230	22304.500	11365	65535	46.663	910.200	15.083	2.569	0.589	2.506	46.385	910.186	15.000	42	902	11	11	15	9
209	2.140	15.343	13	13	164104	12623.385	1193.843	12243.000	11604	15990	172.000	910.615	11.308	0.697	0.211	0.709	172.021	910.619	11.301	170	909	11	5	4	2
210	10.371	39.235	63	56	991728	15741.714	3452.429	14675.000	11478	28401	101.444	1002.175	11.968	1.102	0.294	1.155	101.373	1002.132	11.968	99	999	11	6	7	3
211	11.358	39.028	69	64	1098864	15925.565	2920.774	16023.000	11509	22538	577.986	487.203	12.652	1.104	0.294	1.100	577.935	487.169	12.661	575	485	12	8	6	3
212	14.815	61.301	90	82	1338789	14875.434	2714.109	14504.500	11328	22445	488.478	568.933	13.122	1.388	0.489	1.333	488.455	568.994	13.138	486	562	12	6	13	3
213	41.154	121.497	250	189	4651326	18605.305	6928.415	16635.500	11315	47086	418.308	580.632	14.188	2.124	0.659	2.201	417.863	580.535	13.982	413	574	12	11	14	6
214	26.009	73.264	158	120	3089132	19551.469	6177.271	18755.000	11442	37037	559.203	580.152	13.171	1.669	0.455	1.651	559.153	580.221	13.166	554	576	12	12	9	4
215	10.041	36.960	61	52	951191	15593.295	3500.640	14044.000	11719	25519	409.951	605.934	12.869	1.116	0.221	1.166	409.963	605.862	12.856	408	603	12	5	7	3
216	30.783	71.714	187	115	4968964	26572.000	12023.400	23704.000	11610	57360	629.118	605.016	13.824	1.818	0.313	1.803	629.205	605.077	13.725	626	601	12	7	9	5
217	9.054	35.374	55	52	776780	14123.272	2084.581	13694.000	11379	19445	383.382	605.018	13.418	1.075	0.337	1.052	383.394	604.954	13.416	380	602	12	7	7	3
218	17.284	68.542	105	92	1642313	15641.076	3488.194	14619.000	11433	27693	402.971	627.571	13.362	1.601	0.474	1.578	402.911	627.436	13.337	400	622	12	7	12	4
219	3.457	17.066	21	21	297334	14158.762	2012.422	13930.000	11506	19636	417.143	643.000	12.714	0.720	0.187	0.769	417.143	643.056	12.716	415	641	12	5	5	2
220	18.108	47.474	110	89	1973657	17942.336	4587.858	17442.500	11347	30393	356.082	646.291	12.882	1.343	0.219	1.347	356.071	646.308	12.861	353	642	12	7	8	3
221	14.486	54.508	88	82	1277431	14516.262	2433.688	14133.500	11328	21527	306.136	649.011	12.602	1.259	0.373	1.315	306.145	648.941	12.594	302	646	12	9	8	3
222	27.655	73.575	168	120	3396347	20216.352	6660.388	18721.500	11397	35899	261.060	717.173	13.857	1.701	0.429	1.668	261.025	717.007	13.809	258	713	12	7	10	5
223	40.989	138.014	249	195	4072128	16353.928	4296.086	15278.000	11362	32484	364.763	726.671	13.787	2.647	1.089	2.584	364.253	726.308	13.728	355	720	12	21	14	4
224	40.989	96.330	249	163	5119919	20561.924	7283.996	18962.000	11344	41879	207.779	778.502	14.169	1.951	0.451	1.910	207.748	778.386	14.165	203	773	12	10	12	5
225	22.058	55.783	134	104	2163149	16142.903	3264.293	15445.500	11374	25332	203.194	817.022	13.075	1.446	0.260	1.434	203.204	817.051	13.079	199	813	12	9	8	3
226	8.725	36.993	53	53	802022	15132.490	3346.738	14219.000	11333	26124	98.283	921.340	12.321	1.090	0.424	1.007	98.341	921.261	12.308	96	917	12	6	11	2
227	49.055	126.393	298	211	5457203	18312.762	5495.303	17384.500	11327	37130	143.020	952.715	14.369	2.232	0.735	2.088	143.090	952.899	14.323	137	944	12	14	16	5
228	40.330	126.222	245	184	4239528	17304.195	5101.455	15908.000	11352	36852	12.878	968.110	14.669	2.140	0.812	2.112	12.979	967.743	14.585	8	961	12	11	18	6
229	3.786	23.411	23	23	290180	12616.521	1254.178	12105.000	11356	16123	613.391	444.000	13.391	0.865	0.230	0.871	613.338	443.978	13.385	612	441	13	5	6	2
230	22.717	61.301	138	99	2647439	19184.340	5856.823	18288.500	11319	35518	380.899	574.761	14.261	1.544	0.258	1.541	380.866	574.814	14.225	378	571	13	7	9	4
231	16.955	49.923	103	73	1911283	18556.146	5525.946	16840.000	11675	35118	450.825	655.039	14.592	1.433	0.277	1.480	450.802	654.986	14.616	447	653	13	9	5	4
232	60.084	117.880	365	191	10206507	27963.033	12901.712	25249.000	11320	60633	525.460	678.263	16.342	2.305	0.355	2.313	525.513	678.138	16.315	521	673	13	10	11	7
233	3.128	16.962	19	19	236731	12459.526	1030.598	12248.000	11323	15633	392.947	724.632	13.105	0.794	0.329	0.856	392.940	724.622	13.101	390	723	13	6	5	2
234	14.815	46.647	90	74	1416116	15734.622	3205.721	15216.500	11341	24203	178.000	775.144	15.167	1.274	0.279	1.251	178.018	775.136	15.178	175	772	13	7	7	5
235	4.280	32.168	26	25	333010	12808.077	1539.584	12281.500	11330	16556	291.231	805.269	14.115	1.047	0.474	0.981	291.184	805.253	14.101	288	802	13	8	7	3
236	13.828	48.993	84	67	1422827	16938.416	4480.344	16042.500	11338	27759	285.226	822.869	14.690	1.250	0.303	1.305	285.279	822.847	14.655	282	820	13	7	7	4
237	19.424	56.131	118	79	2582163	21882.736	8717.667	19127.000	11520	44875	184.856	834.559	14.729	1.539	0.311	1.497	184.824	834.569	14.726	182	832	13	7	6	5
238	34.569	85.953	210	133	4828224	22991.543	8890.770	20962.000	11355	45065	39.086	921.238	15.610	1.828	0.319	1.824	39.111	921.264	15.625	36	916	13	8	11	6
239	3.292	20.479	20	20	255150	12757.500	1032.399	12629.500	11471	15224	95.800	960.400	13.850	0.791	0.314	0.817	95.788	960.442	13.861	93	959	13	6	4	2
240	4.938	23.996	30	29	399994	13333.134	1650.279	13219.500	11323	18360	41.067	976.867	13.633	0.951	0.362	0.851	41.046	976.827	13.641	39	974	13	5	7	3
241	3.128	19.894	19	19	235517	12395.632	979.680	12289.000	11370	14775	107.105	1012.105	13.684	0.763	0.221	0.753	107.098	1012.147	13.690	106	1010	13	4	5	2
242	14.321	47.992	87	72	1427911	16412.770	3355.453	16091.000	11322	23844	380.161	616.483	15.264	1.258	0.282	1.267	380.167	616.453	15.273	378	613	14	6	8	4
243	61.566	165.216	374	242	6836903	18280.490	5538.294	16970.500	11360	34092	272.102	639.144	17.679	2.835	0.993	2.891	271.935	639.038	17.586	264	634	14	17	13	8
244	31.112	81.817	189	111	3769834	19946.211	7082.461	18568.000	11313	39266	246.212	656.265	16.471	1.841	0.361	1.745	246.224	656.271	16.413	243	653	14	8	8	6
245	30.289	85.642	184	138	3188303	17327.734	4339.942	15781.500	11335	29215	427.848	664.967	15.739	1.894	0.605	1.831	427.655	664.910	15.712	420	662	14	16	7	4
246	34.569	82.954	210	122	5673970	27018.904	12914.321	23301.000	11702	62968	515.838	683.000	16.214	1.940	0.423	1.926	515.686	682.927	16.138	512	679	14	9	8	6
247	9.218	35.822	56	51	905092	16162.357	2671.804	16329.000	11323	21333	360.500	740.964	15.607	1.067	0.309	1.046	360.488	740.936	15.583	357	739	14	7	6	4
248	8.889	41.270	54	50	756885	14016.389	1985.661	13791.500	11403	19833	370.019	748.278	14.870	1.115	0.338	1.097	370.023	748.274	14.877	366	746	14	8	6	3
249	20.412	62.438	124	95	2161345	17430.201	4919.439	16114.500	11314	30899	163.685	777.694	15.556	1.463	0.328	1.509	163.724	777.782	15.558	160	774	14	9	8	4
250	31.112	83.333	189	129	4672307	24721.201	11190.948	22007.000	11348	58769	324.132	839.534	16.201	1.825	0.412	1.824	324.112	839.597	16.152	321	834	14	8	12	5
251	47.244	140.045	287	222	4801269	16729.160	4714.755	15442.000	11313	34682	171.641	843.606	16.885	2.832	1.162	2.774	171.740	843.704	16.859	162	838	14	22	12	6
252	9.383	36.511	57	50	836075	14667.982	2576.620	13749.000	11423	21786	149.386	854.789	14.877	1.096	0.238	1.100	149.366	854.801	14.880	147	852	14	7	7	3
253	2.963	18.308	18	18	229515	12750.833	1403.002	12138.000	11479	16440	133.944	875.500	14.778	0.762	0.272	0.781	133.940	875.520	14.794	132	874	14	6	4	2
254	65.023	162.562	395	256	7855198	19886.578	7045.364	17621.000	11323	46144	232.795	903.314	16.319	2.602	0.826	2.686	232.750	903.289	16.255	226	895	14	14	18	7
255	33.581	80.505	204	124	4228307	20726.994	7276.493	19153.500	11375	40610	390.539	553.853	16.858	1.838	0.276	1.850	390.520	553.850	16.778	386	550	15	10	8	5
256	21.894	61.163	133	92	2243233	16866.414	4348.856	15948.000	11334	29439	319.677	614.632	17.271	1.562	0.277	1.539	319.709	614.698	17.245	316	611	15	8	8	5
257	44.775	103.019	272	172	6008501	22090.078	7988.740	20352.000	11354	40135	478.945	651.210	16.673	2.043	0.442	2.026	479.122	651.188	16.629	472	648	15	14	7	5
258	15.803	49.545	96	70	1759430	18327.396	5558.762	17634.000	11456	35534	374.219	679.167	17.271	1.458	0.350	1.449	374.128	679.163	17.241	372	676	15	7	7	5
259	25.351	80.642	154	125	2602918	16902.064	4234.932	15990.500	11381	27609	444.286	682.792	16.494	1.816	0.571	1.820	444.290	682.808	16.503	437	680	15	15	7	5
260	17.284	49.338	105	78	2165670	20625.428	7886.363	18792.000	11432	42615	443.533	693.267	16.276	1.428	0.276	1.431	443.620	693.307	16.247	440	691	15	8	5	4
261	14.321	50.820	87	66	1415997	16275.827	3749.305	15607.000	11321	25763	367.517	735.448	16.851	1.352	0.292	1.340	367.565	735.452	16.855	364	732	15	8	7	4
262	25.021	69.231	152	101	2669066	17559.645	4892.386	16369.500	11354	33259	382.197	788.928	16.737	1.640	0.285	1.602	382.256	788.883	16.737	379	785	15	7	9	5
263	17.120	54.508	104	87	1582685	15218.125	3017.898	14524.000	11356	25471	216.000	852.423	15.846	1.368	0.344	1.347	215.908	852.408	15.840	213	848	15	8	10	3
264	7.737	40.165	47	46	616929	13126.149	1668.520	12657.000	11335	17719	173.000	869.532	16.128	1.102	0.370	1.132	173.005	869.554	16.119	169	867	15	9	7	3
265	18.601	71.781	113	106	1592133	14089.673	2087.043	13662.000	11333	20744	88.637	914.885	15.646	1.405	0.445	1.406	88.704	914.964	15.660	85	910	15	8	11	3
266	14.157	47.855	86	66	1366723	15892.128	3566.442	14955.500	11314	27411	23.756	984.105	16.733	1.344	0.297	1.325	23.734	984.124	16.737	21	981	15	6	8	4
267	32.758	83.814	199	130	3267171	16417.945	3492.415	16054.000	11339	26696	408.065	547.447	18.342	1.767	0.280	1.755	408.056	547.452	18.336	404	543	16	9	10	5
268	9.877	51.613	60	56	796638	13277.300	1786.155	12640.000	11333	18291	295.733	697.317	17.033	1.423	0.666	1.246	295.782	697.427	17.045	293	690	16	6	14	3
269	11.029	43.649	67	58	993997	14835.776	2685.788	14270.000	11362	22339	468.612	720.701	17.716	1.214	0.316	1.242	468.555	720.685	17.694	465	718	16	9	6	4
270	44.775	115.259	272	176	5542513	20376.887	6713.951	19277.500	11348	36337	118.996	810.268	18.890	2.180	0.690	2.191	118.999	810.261	18.865	114	805	16	12	12	7
271	25.515	88.710	155	126	2360116	15226.555	3455.447	14199.000	11315	26359	266.832	828.477	17.039	1.865	0.672	1.846	266.987	828.561	17.067	260	822	16	12	13	4
272	31.606	82.710	192	138	3319434	17288.719	4712.890	16121.000	11395	32465	236.188	827.729	17.281	1.720	0.370	1.700	236.265	827.649	17.269	231	823	16	11	10	4
273	72.595	152.664	441	272	8998311	20404.334	7062.559	18376.000	11435	40948	259.955	876.143	18.229	2.601	0.809	2.331	259.681	876.299	18.145	251	871	16	19	11	6
274	37.367	95.158	227	144	4440912	19563.488	6261.788	18666.000	11331	36765	132.110	908.216	18.286	1.949	0.424	1.884	132.106	908.219	18.244	128	903	16	11	10	7
275	36.051	82.058	219	137	4693892	21433.297	8002.694	19417.000	11523	43688	534.329	446.393	19.836	1.909	0.357	1.897	534.139	446.283	19.831	530	443	17	10	7	6
276	14.157	51.509	86	74	1289086	14989.372	2812.399	14500.500	11453	21270	408.570	605.570	18.709	1.391	0.430	1.379	408.607	605.584	18.698	407	600	17	5	12	4
277	16.461	59.785	100	85	1551575	15515.750	2992.446	14819.000	11331	21811	595.120	618.510	18.600	1.588	0.530	1.584	595.175	618.601	18.582	593	613	17	6	12	4
278	24.363	70.506	148	110	2358708	15937.216	3185.181	15463.500	11324	26244	269.041	621.108	18.473	1.568	0.314	1.568	269.060	621.104	18.466	265	617	17	9	9	4
279	5.432	24.204	33	30	491472	14893.091	2219.081	14522.000	11386	20855	359.788	753.091	18.121	0.950	0.255	0.978	359.786	753.089	18.124	358	751	17	5	5	3
280	24.034	64.439	146	97	3009965	20616.199	7164.203	19003.000	11417	43134	321.836	827.466	19.322	1.676	0.353	1.662	321.867	827.407	19.321	319	824	17	7	8	6
281	68.150	169.596	414	261	7923011	19137.707	6595.003	17460.000	11325	39904	49.186	950.063	19.184	2.682	0.912	2.742	49.123	950.404	19.220	44	940	17	12	19	6
282	10.865	42.029	66	53	1068847	16194.651	3519.875	15349.000	11423	23367	92.879	1004.985	19.136	1.322	0.417	1.216	92.876	1005.000	19.107	91	1002	17	5	7	5
283	24.198	76.402	147	115	2316509	15758.564	3529.813	14694.000	11328	25811	642.082	549.109	20.687	1.834	0.621	1.783	641.901	548.978	20.637	637	546	18	14	8	5
284	17.284	50.475	105	74	1872355	17831.953	4682.098	16975.000	11373	31885	585.295	599.676	20.571	1.446	0.257	1.478	585.354	599.634	20.597	582	597	18	7	6	5
285	14.815	48.304	90	68	1568196	17424.400	4408.327	16889.000	11362	32861	542.511	647.444	20.067	1.337	0.293	1.242	542.501	647.460	20.048	540	644	18	6	7	5
286	30.947	78.403	188	119	4183499	22252.654	8215.569	20494.000	11356	44891	231.410	664.511	20.096	1.847	0.369	1.869	231.278	664.471	20.114	228	661	18	9	8	6
287	13.005	44.683	79	64	1174463	14866.620	2377.466	14469.000	11350	21156	193.532	689.203	19.861	1.262	0.289	1.256	193.531	689.175	19.869	191	686	18	7	8	5
288	24.198	79.471	147	115	2073963	14108.592	2075.673	13719.000	11317	20042	170.204	706.429	20.395	1.581	0.420	1.583	170.152	706.403	20.397	167	702	18	8	10	5
289	3.128	20.342	19	19	235868	12414.105	962.737	12321.000	11324	14844	167.263	720.947	18.579	0.773	0.177	0.762	167.245	720.929	18.567	166	719	18	4	5	2
290	1.646	13.516	10	10	123254	12325.400	826.841	12210.000	11398	13905	196.600	729.700	19.000	0.707	0.298	0.734	196.584	729.670	18.979	195	729	18	4	3	3
291	7.243	29.651	44	39	631432	14350.728	2296.772	13883.000	11316	19752	207.409	775.545	19.636	1.059	0.325	0.935	207.425	775.539	19.627	206	774	18	4	5	4
292	12.181	40.373	74	62	1150966	15553.595	3469.713	14761.500	11320	26385	137.811	870.176	18.946	1.220	0.222	1.220	137.834	870.165	18.907	135	868	18	7	6	3
293	22.881	79.712	139	115	2215323	15937.575	3432.312	15356.000	11333	27581	246.101	872.230	20.079	1.667	0.568	1.594	246.096	872.205	20.090	242	867	18	9	11	6
294	18.272	64.714	111	94	1516796	13664.829	1518.014	13392.000	11317	18096	159.973	918.784	19.225	1.380	0.330	1.401	159.958	918.765	19.235	156	914	18	10	10	4
295	26.997	70.128	164	106	3180267	19391.871	5495.018	18772.000	11313	31538	20.427	955.585	20.604	1.708	0.324	1.680	20.498	955.575	20.596	16	953	18	10	6	6
296	3.128	17.170	19	19	253076	13319.789	1624.454	12722.000	11436	17052	19.789	996.842	18.368	0.732	0.198	0.703	19.813	996.870	18.358	18	995	18	5	4	2
297	7.243	39.098	44	44	593820	13495.909	1597.016	13129.500	11370	17780	640.000	539.295	19.977	1.046	0.341	1.051	640.004	539.319	19.970	638	537	19	6	7	3
298	48.561	144.185	295	219	4363093	14790.146	2563.668	14294.000	11313	23123	576.176	539.841	22.508	2.630	0.978	2.658	576.141	539.842	22.494	569	535	19	17	11	9
299	5.926	29.789	36	35	466088	12946.889	1543.817	12491.000	11447	18569	630.111	580.000	20.472	0.957	0.343	0.946	630.170	580.016	20.483	626	578	19	8	5	4
300	5.432	30.789	33	31	419453	12710.697	1448.442	12295.000	11347	17562	427.242	646.576	20.424	0.976	0.320	0.868	427.223	646.586	20.419	424	645	19	7	4	4
301	43.952	126.844	267	191	5079076	19022.756	6656.771	17104.000	11370	44572	535.551	665.742	20.959	2.284	0.784	2.378	535.634	665.390	20.957	531	659	19	10	18	5
302	7.572	31.478	46	37	652086	14175.782	1869.267	14067.500	11464	19319	196.152	702.435	20.435	1.125	0.322	1.095	196.170	702.431	20.437	194	700	19	5	6	4
303	13.498	56.612	82	70	1084936	13230.927	1447.296	12990.500	11325	17444	181.476	708.244	20.500	1.275	0.379	1.257	181.507	708.269	20.493	178	704	19	8	8	4
304	3.292	17.377	20	18	337898	16894.900	4399.520	15966.000	11714	27457	257.250	755.100	19.850	0.831	0.253	0.885	257.260	755.096	19.841	256	754	19	4	3	3
305	70.619	208.798	429	305	7068190	16475.967	4030.906	15654.000	11319	30491	218.203	870.534	22.249	2.657	0.929	2.636	218.183	870.241	22.182	212	861	19	14	19	8
306	29.466	80.538	179	134	2914366	16281.374	3680.831	15464.000	11355	25318	209.011	890.380	20.475	1.684	0.423	1.654	208.996	890.436	20.463	204	886	19	10	11	4
307	6.091	25.720	37	37	512685	13856.352	1679.880	13745.000	11339	16872	75.000	972.865	19.459	0.885	0.247	0.931	74.972	972.909	19.476	72	971	19	7	5	2
308	5.597	29.996	34	33	444586	13076.059	1353.082	12626.000	11384	15898	524.118	467.618	21.176	1.044	0.386	1.068	524.145	467.635	21.149	522	465	20	5	6	4
309	11.029	49.304	67	57	976807	14579.209	2773.853	13720.000	11370	23333	662.507	522.836	21.761	1.357	0.507	1.251	662.348	522.797	21.697	659	521	20	10	5	5
310	18.931	59.336	115	82	1818866	15816.227	3166.704	14945.000	11361	22589	613.713	558.704	21.652	1.506	0.286	1.546	613.802	558.661	21.626	610	556	20	9	7	5
311	38.355	116.053	233	166	3476861	14922.150	2620.309	14764.000	11354	23992	427.403	563.348	23.163	2.317	0.889	2.334	427.452	563.288	23.102	422	559	20	12	11	8
312	2.798	18.860	17	17	206648	12155.765	732.756	11872.000	11399	13760	386.765	588.941	20.588	0.769	0.195	0.755	386.772	588.922	20.588	385	587	20	5	5	2
313	12.181	42.856	74	59	1130954	15283.162	3124.517	14393.500	11512	22437	376.608	635.392	21.973	1.245	0.265	1.197	376.575	635.347	21.957	374	633	20	6	7	5
314	69.303	170.563	421	245	8305180	19727.268	6440.495	18363.000	11331	39485	514.822	656.962	22.971	2.699	0.859	2.733	514.836	656.918	22.999	509	649	20	12	19	8
315	2.469	15.791	15	15	209599	13973.267	2042.507	13745.000	11422	17940	464.467	728.533	20.733	0.749	0.299	0.752	464.494	728.566	20.730	463	727	20	3	4	3
316	31.112	90.607	189	133	3456218	18286.867	5848.804	16364.000	11335	35672	378.577	752.630	22.508	1.808	0.448	1.764	378.424	752.575	22.518	375	747	20	10	11	6
