 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	7.572	25.720	46	46	904447	19661.891	3887.280	19525.500	12444	27689	324.457	931.130	8.478	0.907	0.214	0.918	324.465	931.096	8.494	322	929	8	6	5	2
318	11.358	36.856	69	56	1605647	23270.246	8592.280	21027.000	12589	43951	304.710	932.348	9.029	1.184	0.188	1.171	304.689	932.231	9.045	302	929	8	6	8	3
319	10.865	35.029	66	52	1603036	24288.424	9579.608	21678.500	12529	53413	309.485	950.955	9.030	1.161	0.144	1.146	309.460	950.919	9.031	307	948	8	6	7	3
320	9.712	33.443	59	54	1300556	22043.322	6303.707	22940.000	12448	36057	220.763	953.814	8.678	1.061	0.238	1.065	220.696	953.823	8.640	219	951	8	5	7	3
321	1.975	14.446	12	12	174878	14573.167	1922.816	14110.500	12493	18635	438.083	958.250	8.000	0.779	0.278	0.837	437.952	958.195	8.000	436	956	8	6	5	1
322	6.255	27.754	38	35	659797	17363.078	4272.010	15715.000	12465	26750	373.395	1004.553	8.763	0.976	0.273	0.959	373.381	1004.597	8.802	372	1001	8	4	8	3
323	10.371	37.408	63	53	1197200	19003.174	5338.745	17931.000	12461	34555	233.111	1010.952	9.079	1.158	0.224	1.164	233.167	1010.937	9.092	230	1009	8	7	5	3
324	16.297	57.161	99	99	1742116	17597.131	3587.210	16867.000	12455	26834	263.384	804.657	9.535	1.322	0.420	1.299	263.449	804.572	9.523	259	801	9	10	9	2
325	10.041	36.649	61	61	1119024	18344.656	4147.387	17958.000	12606	30701	283.902	820.148	9.607	1.173	0.442	1.070	283.915	820.184	9.631	282	815	9	5	10	3
326	9.548	36.649	58	58	951233	16400.568	2759.737	16249.000	12633	24309	264.034	861.034	9.534	1.119	0.415	1.035	264.066	860.930	9.528	261	857	9	7	9	2
327	2.634	15.032	16	16	246223	15388.938	2405.127	14982.000	12706	21180	371.062	875.875	9.000	0.731	0.357	0.693	371.052	875.787	9.000	370	873	9	3	7	1
328	14.321	47.785	87	77	1792177	20599.736	6563.441	19648.000	12426	39133	280.287	933.690	9.759	1.360	0.420	1.338	280.315	933.568	9.747	278	929	9	5	11	3
329	7.737	28.340	47	47	825528	17564.426	3317.801	16926.000	12547	25358	390.532	977.681	9.489	0.926	0.233	0.880	390.561	977.756	9.510	388	975	9	6	6	2
