 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	28.314	71.333	172	118	4627029	26901.332	12046.999	23074.500	12628	58316	556.442	179.320	6.436	1.669	0.272	1.656	556.455	179.305	6.420	552	175	5	10	9	4
159	10.206	38.442	62	56	1142542	18428.098	4118.705	17644.500	12733	29532	818.710	178.968	6.145	1.108	0.286	1.144	818.682	178.941	6.152	816	177	5	7	6	3
160	19.424	50.475	118	84	3734309	31646.686	15943.246	28082.500	12968	65535	714.136	232.381	6.407	1.484	0.218	1.483	714.232	232.327	6.332	711	230	5	7	6	4
161	7.078	34.340	43	43	695127	16165.744	3005.052	15275.000	12857	22966	558.814	247.070	5.419	1.035	0.391	0.992	558.687	246.944	5.400	556	244	5	8	7	2
162	20.412	57.784	124	93	2898484	23374.871	8599.969	20639.500	12625	48678	581.758	248.347	6.556	1.457	0.321	1.486	581.593	248.341	6.545	578	245	5	9	8	4
163	20.083	55.267	122	87	3450300	28281.148	13515.544	24347.000	12630	65535	629.820	263.697	6.393	1.498	0.257	1.536	629.859	263.768	6.365	627	260	5	7	8	4
164	36.051	84.678	219	138	8231790	37588.082	18468.918	34576.000	12599	65535	824.858	265.196	7.215	1.941	0.399	1.998	824.814	265.246	7.261	820	262	5	12	7	6
165	33.087	77.748	201	124	7557373	37598.871	19620.004	29571.000	12821	65535	550.443	271.577	6.920	1.873	0.340	1.943	550.503	271.631	6.912	545	269	5	11	7	5
166	3.951	26.479	24	24	358789	14949.542	1402.207	14558.500	12838	18262	648.125	294.625	5.625	0.954	0.360	0.899	648.176	294.669	5.638	644	292	5	8	6	2
167	7.737	37.649	47	45	784159	16684.234	3757.760	15618.000	12839	32506	477.234	303.383	6.255	1.113	0.277	1.158	477.103	303.386	6.250	474	301	5	7	6	3
168	23.540	64.818	143	102	3694538	25835.930	10686.977	23466.000	12612	53364	589.231	327.259	6.252	1.571	0.335	1.569	589.247	327.233	6.221	585	324	5	9	8	4
169	2.963	17.170	18	18	263421	14634.500	1660.119	14179.500	12599	17600	757.222	357.944	5.278	0.796	0.302	0.840	757.168	357.980	5.274	755	356	5	6	4	2
170	5.926	29.099	36	36	669759	18604.416	4671.305	16978.500	12725	29909	648.694	359.056	5.472	0.912	0.216	0.928	648.589	358.963	5.461	646	357	5	6	5	2
171	34.734	94.054	211	163	5860086	27772.920	11418.315	26142.000	12669	65535	458.251	358.270	6.872	2.013	0.634	2.090	458.136	358.355	6.859	452	355	5	14	7	4
172	53.335	125.840	324	223	8415741	25974.510	11470.296	21563.500	12604	57829	695.815	369.003	6.534	2.295	0.739	2.198	695.174	368.979	6.491	689	364	5	18	11	4
173	24.363	62.438	148	106	4391059	29669.318	14178.238	25575.000	12662	65535	469.027	369.351	6.723	1.546	0.225	1.558	469.118	369.392	6.733	465	366	5	8	8	4
174	13.498	41.511	82	66	2074425	25297.865	9673.604	21972.000	12805	47693	566.293	369.683	5.963	1.238	0.209	1.249	566.375	369.617	5.939	563	367	5	8	6	3
175	9.877	38.097	60	52	1078005	17966.750	4015.987	17049.500	12685	26761	787.083	373.300	6.567	1.122	0.373	1.054	787.130	373.253	6.538	784	371	5	8	5	4
176	4.445	20.928	27	27	455206	16859.482	3578.216	15244.000	12682	23791	542.741	386.926	6.296	0.808	0.245	0.814	542.736	386.907	6.276	540	385	5	6	4	3
177	10.206	35.029	62	54	1295776	20899.613	6436.136	19051.500	12859	37100	460.371	403.065	5.935	1.180	0.258	1.143	460.403	403.041	5.897	458	400	5	6	7	3
178	1.646	10.240	10	10	156833	15683.300	2431.462	14920.000	12952	19076	666.400	401.600	5.100	0.543	0.217	0.612	666.403	401.618	5.086	665	400	5	3	4	2
179	47.244	96.674	287	172	10106189	35213.203	18470.213	30927.000	12641	65535	462.021	411.826	6.923	2.033	0.249	2.029	462.084	411.798	6.944	457	408	5	11	10	5
180	32.758	74.987	199	138	5842026	29356.914	14642.459	24616.000	12731	65535	563.905	417.462	6.573	1.719	0.237	1.715	563.999	417.827	6.630	560	413	5	10	9	4
181	1.646	11.136	10	10	145255	14525.500	1724.841	14106.500	12721	17304	673.900	423.700	5.300	0.597	0.167	0.583	673.894	423.673	5.311	673	422	5	3	4	2
182	12.181	48.197	74	74	1244753	16820.986	3162.063	16165.000	12596	23498	591.662	431.946	5.770	1.369	0.516	1.338	591.789	432.103	5.759	588	426	5	7	11	2
183	23.869	62.853	145	94	5207986	35917.145	18171.549	30905.000	12829	65535	626.938	433.931	7.276	1.631	0.275	1.615	627.019	433.966	7.263	624	430	5	7	9	5
184	1.975	11.033	12	12	172410	14367.500	1856.897	13570.000	12761	18652	759.917	433.833	5.250	0.594	0.174	0.591	759.916	433.845	5.247	759	433	5	3	3	2
185	32.100	79.090	195	140	4734524	24279.609	9242.158	21850.000	12611	52236	549.656	445.482	6.672	1.716	0.390	1.691	549.751	445.440	6.624	544	441	5	11	10	4
186	5.432	27.650	33	32	552844	16752.848	2775.392	16857.000	12619	23725	734.121	481.000	5.879	0.886	0.283	0.926	734.087	481.013	5.907	731	479	5	7	5	3
187	13.334	43.130	81	66	1700359	20992.086	7104.104	18953.000	12612	41001	448.741	484.654	5.864	1.240	0.233	1.229	448.696	484.646	5.842	446	481	5	7	8	3
188	45.927	119.325	279	203	7308988	26197.090	11490.067	23313.000	12636	61862	360.763	487.918	8.348	2.574	0.982	2.603	360.885	488.114	8.366	357	478	5	10	19	7
189	40.166	102.396	244	182	5767093	23635.627	8581.646	21680.500	12653	48726	455.471	501.250	6.467	1.925	0.580	1.973	455.547	501.166	6.467	451	495	5	9	13	4
190	16.791	47.407	102	74	2914320	28571.766	13968.154	25977.000	12626	65535	609.824	506.922	6.206	1.412	0.261	1.400	609.805	506.881	6.181	606	504	5	8	6	4
191	35.557	80.057	216	137	7861800	36397.223	18406.385	31589.500	12625	65535	399.148	512.718	6.699	1.818	0.235	1.802	399.103	512.730	6.666	395	509	5	9	9	5
192	22.717	70.573	138	118	2667826	19332.072	5813.635	17821.500	12619	38655	312.500	518.246	5.971	1.530	0.457	1.486	312.601	518.268	5.976	306	515	5	12	8	3
193	17.284	52.751	105	78	2705204	25763.848	11882.461	21539.000	12861	61512	346.705	522.705	6.467	1.457	0.332	1.514	346.749	522.785	6.438	344	519	5	6	9	4
194	30.947	79.471	188	121	6348887	33770.676	18036.480	28970.000	12621	65535	588.803	534.351	6.995	1.796	0.348	1.907	588.825	534.356	6.999	586	529	5	7	11	5
195	9.054	30.511	55	55	1003840	18251.637	3550.181	17591.000	12912	29399	620.618	536.545	5.545	0.974	0.252	1.002	620.587	536.525	5.586	617	534	5	7	6	2
196	37.203	111.361	226	183	5690011	25177.039	10867.064	24180.000	12603	63861	277.389	546.965	6.947	2.303	0.769	2.355	277.627	546.632	6.856	272	541	5	14	15	5
197	13.663	45.717	83	65	1998649	24080.109	11209.986	19531.000	12931	57150	523.373	550.229	6.217	1.295	0.270	1.279	523.236	550.172	6.230	520	547	5	7	7	4
198	26.832	71.266	163	105	5599153	34350.633	18235.434	29998.000	12614	65535	448.822	551.724	7.129	1.728	0.335	1.769	448.970	551.650	7.119	445	548	5	9	9	5
199	4.445	22.065	27	27	456722	16915.629	3237.790	15958.000	12893	23878	643.518	557.852	5.667	0.826	0.244	0.820	643.482	557.827	5.710	641	556	5	6	5	2
200	1.975	15.446	12	12	170699	14224.917	1488.760	13613.500	12668	17865	358.083	560.083	5.417	0.806	0.181	0.762	358.093	560.049	5.402	356	559	5	4	4	2
201	8.231	31.167	50	44	977681	19553.619	6738.676	16957.000	12600	40309	479.080	569.760	6.160	1.032	0.222	1.035	479.104	569.628	6.184	477	567	5	5	7	3
202	3.128	23.514	19	19	264659	13929.421	1056.762	13520.000	12685	16618	342.316	574.000	5.474	1.044	0.426	0.956	342.342	573.987	5.478	339	572	5	8	5	2
203	13.169	42.270	80	63	2341314	29266.426	14093.748	25377.500	12770	65535	635.888	573.838	6.675	1.340	0.309	1.363	636.040	573.930	6.698	633	572	5	7	5	4
204	12.511	39.061	76	76	1601803	21076.355	4657.394	20860.500	12679	33357	450.382	590.421	5.461	1.136	0.356	1.141	450.291	590.349	5.421	446	587	5	9	8	2
205	20.906	54.682	127	90	4099771	32281.662	16496.475	26935.000	12885	65535	338.260	605.488	6.551	1.531	0.226	1.548	338.278	605.448	6.548	335	602	5	7	8	4
206	9.218	28.925	56	56	1142009	20393.018	3197.094	20372.000	13445	27180	480.321	610.589	5.446	0.974	0.244	1.007	480.297	610.591	5.420	478	608	5	6	6	2
207	11.029	35.959	67	61	1382640	20636.418	5596.986	19886.000	13038	35200	465.298	611.627	5.672	1.107	0.338	1.112	465.369	611.511	5.671	463	608	5	5	8	3
208	14.486	49.234	88	72	1935316	21992.227	8147.989	19471.500	12627	41942	430.295	614.307	6.500	1.272	0.293	1.277	430.262	614.322	6.497	427	611	5	8	7	4
209	6.420	26.616	39	35	755125	19362.180	6888.626	16793.000	12618	39387	288.256	625.718	6.282	0.955	0.222	0.924	288.288	625.835	6.264	286	624	5	6	5	3
210	32.264	91.712	196	145	6591722	33631.234	18794.641	25783.500	12692	65535	277.316	632.143	6.821	1.967	0.530	2.027	276.767	632.308	6.999	272	629	5	13	7	5
211	8.395	29.718	51	51	980232	19220.234	5033.120	18556.000	13149	31347	444.941	644.706	5.608	1.022	0.345	0.996	444.932	644.595	5.641	443	642	5	5	8	2
212	35.392	80.331	215	144	6104978	28395.246	13617.804	23747.000	12649	63749	397.767	648.140	6.530	1.779	0.274	1.773	397.806	648.133	6.547	393	644	5	10	10	4
213	9.548	41.547	58	52	2019165	34813.191	17310.793	31565.000	12780	65535	465.534	644.897	7.224	1.306	0.422	1.313	465.399	645.052	7.197	462	643	5	7	5	5
214	42.306	97.882	257	158	9585232	37296.621	19296.254	32032.000	12773	65535	401.700	666.401	7.588	1.985	0.347	1.967	401.564	666.662	7.574	398	661	5	9	12	6
215	4.115	18.997	25	25	440177	17607.080	3280.775	17289.000	12676	24395	810.880	41.560	6.640	0.791	0.226	0.780	810.871	41.590	6.651	809	40	6	5	4	3
216	19.918	56.783	121	97	2450197	20249.562	6295.289	18514.000	12615	39293	578.355	149.041	7.107	1.400	0.277	1.382	578.307	148.978	7.122	574	146	6	10	7	3
217	13.663	42.167	83	61	2179379	26257.578	10738.942	22911.000	13005	50861	538.036	183.771	7.795	1.327	0.263	1.270	538.051	183.719	7.754	535	181	6	7	6	4
218	11.194	39.235	68	61	1372612	20185.471	5019.531	19526.500	12708	31444	821.897	189.897	7.221	1.162	0.314	1.167	821.919	189.887	7.255	818	188	6	8	5	3
219	11.852	41.303	72	69	1268074	17612.139	2819.146	17441.000	12607	25032	857.014	190.375	7.375	1.109	0.326	1.130	857.010	190.371	7.381	853	187	6	8	7	3
220	18.601	52.302	113	83	2777410	24578.850	9090.496	22718.000	12678	45829	530.788	197.735	7.549	1.456	0.271	1.479	530.832	197.758	7.533	528	194	6	6	8	4
221	7.408	28.099	45	43	747533	16611.844	3229.498	15674.000	13034	24247	655.578	212.978	6.622	0.930	0.233	0.931	655.540	213.016	6.647	653	211	6	6	5	3
222	3.786	21.824	23	23	366582	15938.348	2687.495	15259.000	12792	23536	524.391	242.130	6.348	0.800	0.221	0.797	524.326	242.125	6.313	523	240	6	5	5	2
223	34.075	78.885	207	125	7852554	37935.043	19438.703	32542.000	12723	65535	500.667	248.734	7.923	1.879	0.317	1.921	500.567	248.712	7.876	496	245	6	10	8	5
224	7.901	29.133	48	48	849264	17693.000	3604.123	17098.500	12831	25810	714.812	324.625	6.562	0.964	0.271	0.949	714.725	324.586	6.542	712	322	6	7	6	2
225	12.346	40.269	75	59	1771065	23614.199	9278.429	21263.000	13032	52210	610.773	362.907	7.013	1.215	0.173	1.234	610.776	362.942	7.008	608	360	6	7	7	3
226	21.235	64.540	129	116	2534983	19651.031	5371.911	18347.000	12611	35586	618.806	375.395	7.419	1.511	0.497	1.596	619.092	375.290	7.421	614	371	6	10	10	4
227	12.840	40.373	78	65	1571129	20142.680	5296.203	19488.000	12756	32327	783.923	381.295	6.808	1.200	0.216	1.233	783.870	381.315	6.755	781	379	6	7	6	3
228	28.478	75.991	173	112	6343812	36669.434	18319.787	34995.000	12817	65535	781.792	425.358	8.341	1.880	0.497	1.852	781.878	425.409	8.326	779	421	6	7	9	6
229	13.334	54.615	81	65	2811387	34708.480	17276.336	31075.000	12704	65535	767.852	447.296	8.086	1.478	0.454	1.470	767.948	447.399	8.154	765	444	6	7	8	5
230	5.103	23.548	31	29	504865	16285.968	2885.981	15850.000	12973	22697	641.226	460.968	6.774	0.861	0.220	0.876	641.229	460.910	6.765	639	459	6	5	6	3
231	2.469	15.480	15	15	251765	16784.334	3967.151	16035.000	12599	26843	445.533	513.667	6.000	0.692	0.205	0.694	445.456	513.615	6.000	444	512	6	4	5	1
232	9.877	32.409	60	52	1266242	21104.033	5509.749	19623.500	13084	35973	616.983	527.317	6.850	1.118	0.205	1.140	617.016	527.261	6.830	615	525	6	5	6	3
233	14.486	43.371	88	82	1939297	22037.467	6030.041	21746.500	12596	36602	533.295	528.318	7.364	1.189	0.303	1.238	533.410	528.359	7.396	530	525	6	7	8	3
234	13.498	40.269	82	66	1825180	22258.293	6858.137	21102.500	12730	41426	524.939	534.793	7.049	1.238	0.191	1.245	524.992	534.825	7.062	522	532	6	6	7	3
235	12.511	41.166	76	65	1928435	25374.145	10320.882	22804.500	12773	55140	426.776	546.618	7.132	1.219	0.266	1.222	426.934	546.630	7.120	423	544	6	8	6	4
236	31.441	71.644	191	129	6813526	35672.910	18243.518	28473.000	12640	65535	667.764	546.848	7.429	1.725	0.219	1.715	667.876	546.932	7.447	664	543	6	9	9	4
237	1.811	12.723	11	11	174597	15872.454	2768.159	15236.000	12971	22537	426.000	565.727	6.455	0.678	0.150	0.672	425.969	565.684	6.427	425	564	6	3	4	2
238	26.832	75.057	163	128	4288061	26307.123	11942.497	22781.000	12634	65535	238.736	607.325	7.239	1.699	0.496	1.675	238.405	607.567	7.297	234	604	6	11	10	4
239	3.457	19.342	21	21	328920	15662.857	2162.988	15614.000	12642	19705	362.571	624.048	6.190	0.786	0.294	0.784	362.522	624.022	6.160	360	623	6	6	4	2
240	40.989	87.676	249	155	7600432	30523.824	15308.585	27251.000	12633	65535	622.096	51.976	8.835	1.973	0.339	1.999	622.018	51.947	8.805	616	49	7	12	7	5
241	64.858	166.110	394	290	10581446	26856.463	12518.022	23638.000	12665	65535	640.609	53.761	10.266	2.929	1.185	2.836	639.854	54.227	10.448	632	48	7	23	12	7
242	9.218	33.787	56	51	1005950	17963.393	4664.680	16588.500	12640	31073	743.571	76.446	8.321	1.042	0.224	1.076	743.612	76.500	8.320	741	73	7	6	7	3
243	14.157	56.405	86	81	1597819	18579.291	4699.176	17600.000	12599	32287	852.093	178.081	7.651	1.540	0.597	1.496	851.930	177.896	7.646	848	174	7	11	9	3
244	3.622	22.065	22	22	321804	14627.454	1354.840	14145.000	12984	17424	787.409	208.227	7.773	0.848	0.313	0.806	787.372	208.185	7.786	785	206	7	6	6	2
245	1.975	12.067	12	12	167422	13951.833	1179.678	13491.000	12881	16608	772.667	217.000	7.000	0.597	0.247	0.623	772.683	216.968	7.000	771	215	7	4	5	1
246	14.651	46.199	89	73	1993182	22395.303	7781.812	20661.000	12663	44878	789.124	266.640	8.966	1.302	0.261	1.252	789.042	266.653	8.940	786	263	7	8	7	4
247	52.841	146.183	321	253	7453097	23218.371	8280.453	21705.000	12606	55376	476.159	285.626	9.371	2.629	0.964	2.594	476.079	286.166	9.417	472	275	7	9	22	6
248	3.786	20.583	23	23	345230	15010.000	1616.447	14833.000	12677	18762	449.435	339.000	7.304	0.799	0.253	0.804	449.417	338.979	7.287	448	337	7	4	6	2
249	4.609	25.927	28	28	415923	14854.393	2638.324	13685.500	12636	23193	635.536	375.714	7.429	0.890	0.257	0.870	635.435	375.570	7.412	633	374	7	6	6	2
250	3.457	19.134	21	21	321648	15316.571	2601.639	14611.000	12711	22895	642.238	418.095	7.000	0.832	0.364	0.861	642.190	418.278	7.000	640	415	7	5	7	1
251	20.741	57.647	126	88	3697384	29344.318	14522.209	25161.000	12617	65535	621.484	557.579	8.460	1.537	0.250	1.554	621.344	557.474	8.437	617	555	7	10	7	4
252	1.975	13.275	12	12	301558	25129.834	7793.331	22925.000	15795	40318	565.750	604.250	8.000	0.807	0.343	0.988	565.792	604.274	7.977	565	604	7	3	2	3
253	45.763	105.984	278	181	7500075	26978.688	12871.290	22970.000	12602	65535	624.856	33.155	10.784	2.161	0.541	2.147	624.518	33.306	10.592	619	29	8	14	9	6
254	6.255	30.960	38	37	647476	17038.842	2953.965	16649.500	12662	24200	733.658	82.947	9.079	0.986	0.339	0.985	733.578	82.993	9.084	730	81	8	8	5	3
255	6.749	31.512	41	41	667452	16279.317	3078.460	15724.000	12712	22588	857.854	105.951	8.756	0.998	0.354	0.950	857.877	105.901	8.791	855	103	8	7	7	3
256	5.926	28.547	36	35	590090	16391.389	2943.593	15972.500	12708	22885	731.972	120.833	8.611	0.955	0.330	0.902	732.077	120.863	8.628	729	119	8	8	5	3
257	5.926	31.857	36	36	534461	14846.139	2212.058	13824.500	12623	20900	603.250	138.778	8.722	0.952	0.327	0.945	603.208	138.808	8.748	600	135	8	7	7	2
258	19.918	56.335	121	96	2912845	24073.100	8997.341	21410.000	12706	49863	690.488	205.372	8.934	1.402	0.252	1.423	690.471	205.196	8.903	687	202	8	8	9	3
259	49.549	118.017	301	189	9403110	31239.568	16384.143	25590.000	12679	65535	717.159	251.216	11.801	2.260	0.636	2.175	717.050	250.952	12.045	712	247	8	11	12	8
260	19.754	71.437	120	102	2271828	18931.900	5035.442	17909.000	12655	32850	824.883	286.375	8.950	1.492	0.522	1.402	824.838	286.333	8.922	819	283	8	13	10	3
261	22.223	58.921	135	94	3126681	23160.600	8717.193	20479.000	12660	44490	813.015	320.111	9.526	1.520	0.181	1.533	812.966	320.066	9.474	810	316	8	7	9	4
262	13.663	42.993	83	67	1797783	21660.037	6545.148	20244.000	12961	38456	613.651	346.783	9.795	1.259	0.252	1.265	613.709	346.876	9.746	611	343	8	8	7	4
263	47.409	100.017	288	182	9034081	31368.336	15372.799	29346.500	12621	65535	399.889	392.903	10.201	1.968	0.279	1.963	399.964	392.901	10.169	395	388	8	11	11	5
264	35.721	94.228	217	144	7251530	33417.188	17831.002	27769.000	12603	65535	526.401	401.940	11.401	1.962	0.551	1.853	526.317	401.877	11.481	522	399	8	10	9	7
265	27.655	68.816	168	113	4174402	24847.631	8589.773	23698.500	12605	46788	734.440	422.595	9.762	1.644	0.233	1.629	734.447	422.616	9.781	731	419	8	9	8	5
266	7.243	31.857	44	44	757255	17210.342	3796.559	16451.500	12612	28471	465.795	451.432	8.545	0.960	0.256	0.932	465.748	451.340	8.561	463	449	8	7	6	2
267	17.943	52.232	109	88	2414809	22154.211	7544.698	19413.000	12755	41012	681.440	478.780	8.917	1.394	0.314	1.392	681.492	478.787	8.883	677	475	8	9	8	3
268	46.257	111.224	281	190	8791541	31286.623	14396.358	29021.000	12734	65535	330.121	480.470	10.249	2.143	0.635	2.189	330.319	480.600	10.224	324	475	8	14	11	6
269	9.877	33.476	60	60	991775	16529.584	2786.299	15520.500	12708	26162	673.850	492.833	8.467	1.023	0.280	1.031	673.913	492.853	8.489	671	490	8	7	7	2
270	6.255	26.616	38	33	667708	17571.264	4404.686	15540.500	12625	28372	695.737	518.737	9.105	0.964	0.203	0.993	695.758	518.686	9.104	694	516	8	5	6	3
271	34.075	81.502	207	154	5520546	26669.305	10959.892	25035.000	12600	57200	468.618	536.242	9.947	1.702	0.349	1.710	468.522	536.199	9.939	463	532	8	12	9	5
272	42.635	144.526	259	225	5434583	20982.945	8247.026	18939.000	12622	51532	561.467	563.023	10.097	2.780	1.173	2.815	560.546	562.604	9.952	553	558	8	22	12	8
273	27.326	68.746	166	124	4498597	27099.982	11024.663	24627.000	12754	54670	560.084	583.675	9.861	1.613	0.380	1.559	560.117	583.747	9.843	555	580	8	11	9	4
274	27.161	65.022	165	132	3904359	23662.781	7654.837	22585.000	12644	42692	507.055	585.770	9.788	1.552	0.320	1.554	507.105	585.774	9.709	502	582	8	10	9	4
275	17.778	47.681	108	85	2728636	25265.148	10485.350	22392.000	12612	60305	447.528	613.306	9.083	1.353	0.234	1.373	447.573	613.241	9.079	444	611	8	8	6	4
276	53.993	118.709	328	187	11309845	34481.234	16564.791	30034.000	12638	65535	405.311	629.585	12.665	2.592	0.861	2.646	405.380	629.569	12.632	401	625	8	9	10	9
277	27.491	72.092	167	112	4591957	27496.748	12462.615	24689.000	12689	61412	774.617	12.557	10.874	1.645	0.302	1.643	774.663	12.437	10.875	770	8	9	10	9	5
278	81.813	176.731	497	303	16453578	33105.789	16499.537	28349.000	12608	65535	666.187	72.406	11.189	2.932	1.054	2.854	665.929	71.985	11.147	659	64	9	15	21	6
279	22.717	60.715	138	94	3515285	25473.080	10060.502	23020.000	12674	48265	597.993	82.580	10.522	1.554	0.193	1.540	598.040	82.581	10.505	594	79	9	8	8	4
280	56.627	116.290	344	218	10641071	30933.346	13885.244	28636.500	12740	64710	590.980	102.459	10.770	2.067	0.350	2.089	590.792	102.519	10.745	586	97	9	12	12	5
281	2.634	15.791	16	16	257247	16077.938	3004.612	15874.000	12611	22816	802.000	105.375	9.812	0.737	0.290	0.805	801.960	105.392	9.821	800	104	9	5	3	3
282	28.478	73.886	173	114	5395716	31189.109	16213.551	27678.000	12713	65535	650.514	130.087	11.023	1.758	0.337	1.875	650.665	130.194	10.987	646	126	9	9	9	5
283	2.798	16.825	17	17	238887	14052.177	1258.052	13657.000	12767	16841	724.000	152.647	9.353	0.709	0.174	0.759	724.025	152.660	9.347	722	151	9	4	4	2
284	26.009	76.643	158	117	3768705	23852.562	8759.275	21059.500	12614	44038	751.646	154.968	10.361	1.726	0.465	1.726	751.736	155.002	10.381	746	152	9	12	7	4
285	36.215	87.539	220	138	6915130	31432.408	15755.027	26273.500	12598	65535	547.591	175.732	10.964	1.917	0.400	1.981	547.822	175.748	10.905	542	173	9	11	8	5
286	14.815	47.474	90	77	1660591	18451.012	4850.927	17196.000	12720	32713	808.911	221.444	10.044	1.275	0.253	1.272	808.911	221.473	10.054	806	218	9	8	8	3
287	35.886	82.058	218	134	8140589	37342.152	18471.178	34031.000	12607	65535	738.578	222.317	11.872	1.923	0.336	1.897	738.566	222.336	11.899	735	218	9	8	9	6
288	3.786	21.962	23	23	322883	14038.392	1226.791	13400.000	12623	16661	756.087	314.522	9.174	0.835	0.330	0.835	756.084	314.462	9.167	754	311	9	5	7	2
289	4.774	29.685	29	29	427935	14756.379	1833.674	14490.000	12631	21527	538.724	347.793	9.207	0.987	0.311	0.935	538.771	347.817	9.198	536	344	9	6	8	2
290	35.063	81.402	213	129	7591355	35640.164	18943.520	28633.000	12708	65535	678.479	381.085	11.052	1.882	0.313	1.927	678.583	381.106	11.008	675	377	9	8	10	5
291	23.869	67.953	145	120	2760594	19038.580	5117.568	17709.000	12622	33709	431.938	452.876	9.910	1.507	0.320	1.496	431.857	452.919	9.882	427	449	9	11	9	3
292	12.511	44.716	76	64	1368475	18006.250	4467.596	16919.000	12785	32376	598.592	454.132	9.947	1.244	0.264	1.210	598.707	454.129	9.929	595	452	9	9	6	3
293	54.158	119.569	329	187	10593994	32200.590	17737.949	24909.000	12638	65535	633.897	476.097	12.371	2.349	0.654	2.306	633.921	475.889	12.618	629	471	9	11	12	8
294	29.301	76.781	178	130	4906112	27562.428	11825.501	26294.500	12652	59070	384.118	479.006	11.090	1.653	0.348	1.651	384.135	479.033	11.066	380	475	9	10	9	5
295	69.467	147.116	422	245	13085718	31008.811	15747.368	26969.000	12605	65535	420.701	498.815	12.377	2.672	0.883	2.643	420.974	498.781	12.576	414	494	9	15	10	9
296	28.478	74.780	173	132	4306798	24894.785	9083.533	22624.000	12754	51629	358.526	522.555	10.064	1.654	0.428	1.580	358.386	522.732	10.085	353	519	9	13	9	4
297	2.140	12.723	13	13	193778	14906.000	1362.128	14901.000	12905	17204	298.000	552.769	9.538	0.640	0.087	0.668	297.992	552.781	9.568	297	552	9	3	3	2
298	45.763	98.123	278	160	10521136	37845.812	18938.055	33375.000	12665	65535	275.482	559.824	11.781	2.043	0.286	2.040	275.389	559.852	11.729	270	556	9	11	9	6
299	46.257	131.666	281	230	6237139	22196.225	8556.735	20064.000	12614	58566	279.246	595.060	11.648	2.641	0.919	2.604	278.775	595.186	11.935	271	590	9	18	10	8
300	24.034	67.645	146	103	4217851	28889.391	14212.102	23393.000	12742	63804	418.226	647.979	10.336	1.690	0.384	1.703	418.218	647.948	10.351	414	645	9	11	8	4
301	13.992	44.097	85	62	2271650	26725.295	11331.331	24374.000	12626	57812	757.424	10.706	11.318	1.359	0.260	1.319	757.424	10.770	11.253	755	8	10	6	6	4
302	9.548	34.099	58	51	1204614	20769.207	5734.718	20023.000	12676	35071	808.621	9.259	11.069	1.126	0.257	1.120	808.640	9.164	11.083	805	8	10	7	4	4
303	70.784	164.765	430	301	11101186	25816.711	13028.135	21174.500	12645	65535	673.344	18.088	11.377	2.687	0.918	2.755	673.106	19.188	11.469	669	9	10	13	19	5
304	3.786	22.929	23	23	621735	27031.957	13028.423	22010.000	12666	50915	736.348	9.174	11.391	1.003	0.410	0.902	736.320	9.103	11.418	734	9	10	6	2	4
305	13.169	41.822	80	60	2204075	27550.938	11972.274	24950.000	12614	64294	748.950	16.200	11.225	1.326	0.285	1.287	748.937	16.281	11.163	746	14	10	7	5	4
306	29.137	73.782	177	114	5347455	30211.609	15581.174	26411.000	12648	65535	757.136	37.870	11.938	1.779	0.366	1.846	757.239	37.874	12.022	754	34	10	8	9	5
307	37.367	84.296	227	147	6500497	28636.551	12094.115	26147.000	12665	56914	856.075	50.048	12.357	1.823	0.296	1.808	856.066	49.975	12.336	852	46	10	9	10	5
308	13.498	45.028	82	67	1748657	21325.086	6986.918	20663.000	12646	43685	729.232	52.305	11.683	1.236	0.294	1.256	729.292	52.403	11.668	727	49	10	6	8	4
309	24.528	72.748	149	107	4031712	27058.471	12470.926	23219.000	12757	64238	690.658	57.953	11.664	1.742	0.524	1.802	690.785	57.724	11.644	687	53	10	8	11	4
310	25.351	67.853	154	101	4791932	31116.441	15118.551	26530.000	12674	65535	768.006	82.312	11.883	1.691	0.352	1.740	768.023	82.282	11.920	765	78	10	7	9	5
311	12.017	42.029	73	55	1993128	27303.123	12941.778	22441.000	12605	62878	739.123	95.041	11.342	1.326	0.313	1.354	739.078	95.065	11.299	737	92	10	5	7	4
312	30.618	70.506	186	120	5697542	30631.945	13388.223	25969.500	12730	61155	776.048	98.667	11.538	1.734	0.242	1.705	776.048	98.675	11.546	773	94	10	7	10	5
313	30.124	74.472	183	113	5487914	29988.602	14344.752	26098.000	12704	65535	585.590	126.120	11.765	1.747	0.265	1.742	585.596	126.151	11.768	582	122	10	8	9	5
314	15.638	48.889	95	69	2382407	25077.969	10770.948	22452.000	12689	55375	736.232	131.558	11.295	1.410	0.287	1.402	736.124	131.541	11.281	733	129	10	8	6	4
315	26.667	64.610	162	106	4274216	26384.049	10777.420	23762.500	12643	54461	855.389	134.420	11.556	1.636	0.190	1.620	855.423	134.505	11.585	852	131	10	8	8	4
316	29.301	74.231	178	117	5673611	31874.219	16071.491	26882.000	12673	65535	624.017	145.157	11.854	1.787	0.398	1.822	623.924	145.223	11.808	620	142	10	10	7	5
