 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	33.911	84.367	206	141	4750055	23058.520	10425.363	20287.000	10846	58010	250.534	619.651	10.607	1.792	0.388	1.784	250.442	619.590	10.636	246	616	9	10	8	5
318	18.931	59.370	115	88	2166421	18838.443	6951.184	16379.000	10855	37124	230.548	620.339	10.209	1.466	0.374	1.463	230.559	620.333	10.259	227	616	9	8	9	4
319	14.651	47.578	89	84	1567887	17616.707	4909.013	16691.000	10875	28692	392.809	635.921	10.382	1.230	0.390	1.254	392.840	635.891	10.380	390	632	9	7	9	3
320	24.692	67.334	150	106	3238958	21593.053	8789.972	19278.500	10924	42271	185.600	637.047	10.547	1.576	0.280	1.577	185.668	637.071	10.544	182	633	9	8	9	4
321	9.548	37.857	58	50	1001568	17268.414	5038.579	16496.500	10907	28506	348.759	669.310	10.155	1.089	0.216	1.115	348.716	669.289	10.199	346	667	9	7	6	3
322	9.054	36.374	55	45	997384	18134.254	5634.200	17329.000	10905	32680	272.509	686.418	9.891	1.180	0.261	1.184	272.474	686.511	9.887	270	684	9	7	6	3
323	32.429	75.988	197	136	4324041	21949.447	8557.393	20130.000	10903	44489	247.543	690.792	10.533	1.742	0.277	1.759	247.528	690.656	10.491	243	687	9	10	9	4
324	22.058	59.199	134	93	3823661	28534.783	15971.149	23757.000	11247	65535	295.604	697.328	10.739	1.631	0.358	1.650	295.581	697.315	10.720	293	694	9	6	8	5
325	39.672	88.673	241	170	5104411	21180.129	8045.746	18383.000	10952	41932	132.635	699.838	10.382	1.815	0.316	1.814	132.485	699.852	10.378	128	694	9	11	11	4
326	14.157	44.027	86	71	1437681	16717.221	4542.784	15580.000	10887	27817	311.256	712.256	9.919	1.256	0.240	1.255	311.253	712.279	9.882	309	709	9	6	8	3
327	10.865	35.477	66	54	1290780	19557.273	6446.849	18099.000	11268	33153	336.636	716.909	9.955	1.153	0.161	1.143	336.553	716.903	9.955	334	714	9	6	6	3
328	12.346	41.303	75	64	1221890	16291.866	4477.971	15096.000	10865	31619	376.680	722.547	10.080	1.192	0.215	1.187	376.673	722.602	10.063	374	719	9	7	7	3
329	17.120	50.475	104	74	2649425	25475.240	13064.423	21245.000	11033	57419	189.962	754.221	10.538	1.446	0.243	1.492	190.032	754.249	10.580	187	751	9	7	7	4
330	30.124	77.918	183	134	4214242	23028.645	9612.076	20622.000	10986	48945	313.809	762.290	10.814	1.747	0.463	1.740	313.859	762.274	10.778	309	759	9	11	8	5
331	22.552	60.129	137	88	3716937	27130.928	15005.660	22604.000	10850	65535	85.226	780.752	11.058	1.626	0.318	1.555	85.316	780.727	11.038	82	778	9	7	7	5
332	33.417	77.125	203	134	4804694	23668.443	9804.193	20648.000	10871	47816	207.458	779.276	11.414	1.745	0.229	1.728	207.464	779.219	11.392	203	775	9	10	9	5
333	23.046	67.093	140	102	3070236	21930.258	8672.707	20826.500	10904	51038	251.043	801.529	11.571	1.595	0.383	1.576	251.004	801.550	11.549	248	797	9	8	9	6
334	32.923	84.470	200	129	5397372	26986.859	14536.712	22809.500	10878	65535	190.365	813.100	10.865	1.876	0.387	1.929	190.517	812.999	10.832	185	809	9	11	9	5
335	18.108	57.439	110	84	2444400	22221.818	9605.141	18972.000	10863	45885	211.645	815.082	10.473	1.424	0.298	1.474	211.592	815.235	10.510	208	812	9	9	7	4
336	28.314	75.228	172	138	3489903	20290.133	7640.062	18374.000	10842	44771	158.442	840.651	10.180	1.668	0.472	1.698	158.506	840.397	10.201	154	836	9	10	11	4
337	30.124	78.126	183	121	4138186	22613.039	10814.275	18830.000	10858	51724	85.776	868.443	10.754	1.714	0.291	1.722	85.737	868.280	10.708	82	864	9	9	9	5
338	7.737	41.062	47	47	628937	13381.639	1965.636	12801.000	10857	18919	401.362	262.702	10.596	1.344	0.424	1.347	401.481	262.723	10.606	397	260	10	10	6	2
339	17.284	55.716	105	80	1882660	17930.096	6580.404	15327.000	10915	39330	381.876	329.990	11.448	1.446	0.358	1.501	381.872	330.119	11.428	379	326	10	6	10	4
340	3.622	18.997	22	21	311432	14156.000	3142.438	13033.000	10935	21857	388.682	327.591	11.182	0.758	0.218	0.760	388.741	327.620	11.171	387	326	10	5	5	3
341	1.646	10.688	10	10	137464	13746.400	2010.999	13435.500	10945	16809	558.300	465.600	10.200	0.593	0.222	0.610	558.256	465.606	10.177	557	465	10	4	3	2
342	2.798	14.791	17	17	238272	14016.000	2884.100	13378.000	10988	22091	469.235	572.176	10.294	0.711	0.217	0.749	469.241	572.144	10.260	467	571	10	5	4	2
343	19.589	66.370	119	92	2218967	18646.781	6590.703	16941.000	10918	33114	437.815	574.613	11.487	1.581	0.449	1.596	437.749	574.640	11.490	433	572	10	11	6	4
344	6.585	28.099	40	37	635068	15876.700	3658.719	14316.000	11005	24717	381.625	622.550	11.275	0.944	0.229	0.941	381.652	622.568	11.251	379	620	10	6	6	3
345	35.721	79.986	217	150	4526482	20859.363	7401.960	18834.000	10856	38713	298.539	628.714	11.382	1.792	0.360	1.739	298.664	628.561	11.407	294	624	10	9	11	5
346	11.852	38.338	72	58	1217446	16908.973	4134.531	16038.000	10914	29003	148.792	654.347	11.069	1.188	0.172	1.170	148.769	654.305	11.035	145	652	10	8	6	3
347	4.445	22.962	27	27	355287	13158.777	1436.029	13296.000	10846	16287	248.074	674.852	10.444	0.832	0.233	0.779	248.010	674.847	10.439	246	673	10	6	4	2
348	15.803	49.441	96	70	2003795	20872.865	8207.745	17649.000	10939	38759	179.781	697.062	11.531	1.391	0.248	1.449	179.792	697.045	11.504	177	694	10	7	7	4
349	17.120	50.131	104	78	2218704	21333.691	9743.249	17829.500	11070	61229	158.298	714.558	11.644	1.423	0.260	1.426	158.491	714.554	11.564	154	712	10	8	6	4
350	8.231	30.374	50	49	848701	16974.020	3960.249	16933.500	10852	26049	343.680	730.440	10.540	0.955	0.244	0.955	343.601	730.464	10.545	341	728	10	7	6	3
351	15.309	47.752	93	67	2077108	22334.494	8859.280	19177.000	11056	50818	132.946	746.774	11.355	1.371	0.263	1.391	132.994	746.714	11.315	130	744	10	7	7	4
352	3.292	17.755	20	20	292630	14631.500	2249.867	13782.000	11498	18955	159.000	755.650	11.050	0.732	0.300	0.751	158.966	755.695	11.042	157	754	10	6	4	3
353	21.729	58.336	132	91	2987541	22632.887	10967.922	19210.000	10889	54762	259.068	761.205	11.356	1.555	0.262	1.586	259.010	761.188	11.405	256	757	10	7	9	4
354	6.420	25.030	39	38	663467	17011.975	3514.768	17018.000	10937	28255	152.615	760.949	10.615	0.893	0.241	0.897	152.595	760.999	10.608	151	759	10	5	6	3
355	14.651	44.235	89	70	1656896	18616.809	5892.693	17258.000	11054	33072	104.393	808.618	11.888	1.277	0.201	1.269	104.390	808.649	11.817	101	806	10	7	7	4
356	7.078	35.236	43	41	631725	14691.279	3308.656	13831.000	10895	21759	73.163	827.047	11.209	1.032	0.288	1.001	73.110	827.035	11.206	71	824	10	5	7	3
357	6.914	29.340	42	39	591182	14075.762	2522.645	13140.000	10955	20100	74.881	839.214	11.214	0.959	0.252	0.952	74.883	839.222	11.222	72	837	10	6	5	3
358	27.326	74.057	166	132	3242972	19535.977	6681.047	17772.500	10991	35881	145.753	858.428	11.114	1.706	0.507	1.722	145.706	858.397	11.082	140	855	10	12	8	4
359	17.284	47.785	105	83	2174429	20708.848	6780.857	19043.000	11231	39799	189.629	888.819	11.829	1.340	0.229	1.350	189.637	888.881	11.792	186	886	10	8	7	4
360	30.454	76.162	185	122	4585558	24786.801	10799.374	23440.000	10847	52092	117.157	924.319	11.973	1.746	0.298	1.755	117.150	924.333	11.945	114	920	10	8	9	5
361	28.314	77.058	172	108	5064736	29446.139	16084.457	23624.500	10904	65535	111.843	973.116	11.895	1.781	0.362	1.859	111.920	973.026	11.869	107	969	10	10	9	5
362	39.178	92.572	238	154	6413133	26945.938	14049.328	22431.000	10980	65535	138.538	974.437	12.181	1.865	0.283	1.869	138.607	974.557	12.191	134	970	10	10	10	5
363	2.963	18.997	18	18	248448	13802.667	2535.727	13443.500	10913	19236	336.222	592.056	11.111	0.948	0.445	0.939	336.173	592.134	11.091	334	589	11	6	7	2
364	6.091	24.582	37	37	488675	13207.433	1698.095	13117.000	10884	17409	143.054	660.892	11.378	0.863	0.214	0.886	143.135	660.903	11.373	140	659	11	6	5	2
365	7.408	36.719	45	43	598288	13295.289	1902.270	12795.000	10970	19611	365.289	669.667	11.756	1.009	0.318	1.022	365.326	669.636	11.752	363	666	11	6	7	3
366	2.140	14.998	13	13	155129	11933.000	790.565	11672.000	10895	13576	56.615	864.231	11.385	0.710	0.230	0.688	56.641	864.222	11.384	54	863	11	6	3	2
367	5.761	25.238	35	32	487256	13921.600	2246.606	13169.000	10868	18560	201.771	867.543	12.286	0.906	0.242	0.877	201.757	867.583	12.301	200	865	11	5	5	3
368	7.408	29.237	45	43	648855	14419.000	2050.417	14521.000	10983	18372	192.356	869.356	12.600	0.978	0.271	0.931	192.341	869.371	12.609	191	866	12	4	8	3
