 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	11.029	37.201	67	55	1570391	23438.672	6793.548	21847.000	14729	38330	129.746	838.134	13.836	1.170	0.200	1.177	129.798	838.097	13.816	127	836	13	7	6	3
159	17.120	48.923	104	87	2773935	26672.451	8430.505	25255.500	14773	45395	404.769	851.779	13.904	1.450	0.426	1.435	404.761	851.783	13.905	400	850	13	11	5	3
160	5.103	20.824	31	31	592280	19105.807	3470.235	18082.000	14743	28326	337.226	861.710	13.613	0.821	0.208	0.826	337.305	861.735	13.647	335	860	13	6	4	2
161	9.218	33.787	56	53	1250934	22338.107	6017.658	21579.000	14854	35254	167.268	865.786	14.393	1.024	0.262	1.017	167.198	865.819	14.397	165	863	13	6	7	3
162	7.078	36.786	43	43	761447	17708.070	2440.202	17061.000	14946	24016	253.023	868.140	13.070	1.391	0.622	1.325	253.005	868.159	13.060	248	866	13	12	6	2
163	10.371	34.925	63	50	1454924	23094.031	6318.968	21241.000	14716	41498	427.714	871.444	13.952	1.156	0.168	1.148	427.755	871.466	13.947	425	869	13	7	6	3
164	1.975	11.377	12	12	210409	17534.084	2009.299	17000.500	14668	21578	627.000	878.500	13.167	0.579	0.197	0.567	626.983	878.518	13.144	626	877	13	3	4	2
165	3.292	20.135	20	20	327374	16368.700	1354.978	15996.500	14726	19704	410.700	880.550	13.250	0.806	0.296	0.754	410.702	880.536	13.240	408	879	13	6	5	2
166	31.771	73.160	193	132	6312677	32708.172	15148.256	26805.000	14668	65535	114.710	891.788	14.606	1.721	0.259	1.701	114.804	891.737	14.582	110	888	13	10	8	4
167	9.548	46.855	58	58	1082241	18659.328	3093.201	18447.000	14690	28571	334.569	892.707	13.569	1.412	0.545	1.377	334.290	892.663	13.554	331	889	13	11	8	2
168	19.095	59.233	116	84	3474902	29956.051	12938.659	26300.500	14690	63433	33.164	894.629	14.569	1.540	0.388	1.571	33.167	894.711	14.609	29	892	13	10	6	5
169	16.955	51.647	103	83	2862522	27791.477	10103.864	24305.000	15048	54561	50.699	907.398	14.126	1.432	0.394	1.407	50.742	907.415	14.146	46	904	13	10	7	3
170	34.240	79.986	208	137	6870036	33029.020	14989.367	28063.500	14675	65535	91.053	912.284	14.495	1.771	0.257	1.752	91.095	912.349	14.470	87	908	13	10	10	5
171	7.901	32.201	48	46	951977	19832.854	3951.737	19084.000	14884	29617	160.312	910.729	14.312	1.011	0.290	1.009	160.344	910.696	14.274	157	909	13	8	5	3
172	8.560	32.098	52	50	1052426	20238.961	4052.356	19335.000	15161	33446	184.673	912.538	13.596	0.998	0.292	1.009	184.683	912.601	13.602	182	910	13	7	6	3
173	18.108	67.230	110	95	2097106	19064.600	3886.425	18012.500	14677	32677	399.927	914.773	13.900	1.628	0.482	1.677	399.802	914.725	13.915	395	912	13	12	7	3
174	16.132	46.062	98	74	2980672	30415.020	13469.653	27233.000	14749	64079	113.765	916.510	14.724	1.344	0.212	1.338	113.742	916.512	14.699	111	913	13	7	7	4
175	28.314	68.576	172	114	5289445	30752.588	12644.585	27081.000	14690	62013	35.651	767.977	15.506	1.684	0.246	1.683	35.693	767.911	15.514	33	763	14	7	11	4
176	22.223	56.679	135	106	3952102	29274.830	9653.976	28348.000	15351	55005	146.148	775.148	14.904	1.457	0.296	1.463	146.291	775.133	14.874	143	771	14	8	9	3
177	21.564	56.887	131	101	3106863	23716.512	6722.678	22350.000	14661	42800	523.588	785.924	14.977	1.487	0.329	1.431	523.582	785.904	14.957	519	783	14	10	7	4
178	7.408	30.133	45	40	883244	19627.645	3611.635	18209.000	14886	27018	37.844	797.067	14.778	1.015	0.243	0.993	37.809	797.101	14.764	35	795	14	7	5	3
179	24.363	60.404	148	107	3935187	26589.102	8230.340	25038.000	14839	46697	212.709	806.541	15.209	1.562	0.287	1.555	212.736	806.461	15.144	209	803	14	8	9	4
180	5.926	22.858	36	33	774626	21517.389	4204.694	21187.000	15406	33053	512.750	845.444	14.667	0.890	0.208	0.881	512.743	845.431	14.669	511	844	14	5	4	3
181	6.749	24.237	41	41	880367	21472.365	4837.652	21081.000	15108	33954	505.659	846.976	14.488	0.876	0.206	0.925	505.610	846.968	14.491	503	845	14	6	5	2
182	11.523	40.406	70	65	1447170	20673.857	4250.663	20790.500	14680	30965	334.357	853.186	15.471	1.114	0.304	1.129	334.300	853.151	15.461	331	850	14	8	7	4
183	23.375	59.541	142	113	4040792	28456.281	9477.024	26071.000	14671	55503	49.099	864.014	14.894	1.530	0.371	1.477	49.194	864.001	14.849	44	861	14	11	7	3
184	4.609	21.272	28	28	508578	18163.500	1998.862	18291.000	14906	21552	215.071	865.643	14.607	0.796	0.205	0.779	215.101	865.635	14.620	212	864	14	6	5	2
185	3.622	17.859	22	22	439108	19959.455	2874.553	20162.000	14700	25731	70.409	879.636	14.364	0.769	0.221	0.746	70.435	879.624	14.369	68	878	14	6	4	2
186	15.474	45.750	94	82	2530401	26919.160	8768.438	25604.000	14696	51222	225.926	882.904	14.745	1.300	0.322	1.286	225.881	882.909	14.690	224	878	14	6	10	3
187	23.046	59.852	140	105	3974554	28389.672	11156.613	26192.500	14662	59532	171.579	886.850	15.093	1.496	0.251	1.495	171.528	886.906	15.037	168	883	14	9	8	4
188	2.634	19.549	16	16	254536	15908.500	674.361	15829.000	14818	17227	131.375	888.125	14.250	0.912	0.308	0.961	131.384	888.111	14.252	129	886	14	6	5	2
189	1.811	12.170	11	11	179787	16344.272	1193.824	16110.000	15403	19672	129.545	893.818	14.909	0.623	0.275	0.615	129.537	893.859	14.913	129	892	14	3	5	2
190	40.660	105.465	247	177	6075419	24596.838	7651.692	23003.000	14725	48488	184.336	899.745	15.401	1.916	0.550	2.007	184.492	899.674	15.391	178	896	14	14	9	4
191	5.597	26.272	34	34	580780	17081.766	1820.005	16667.000	14745	22695	224.206	898.500	14.441	0.865	0.238	0.825	224.208	898.474	14.422	221	896	14	7	6	2
192	16.626	51.061	101	76	2928916	28999.168	11663.621	26732.000	15105	64068	34.564	930.327	15.069	1.364	0.237	1.352	34.489	930.165	15.026	31	927	14	8	8	4
193	1.811	11.033	11	11	193251	17568.273	2865.500	16609.000	14853	23391	177.091	862.909	15.182	0.599	0.248	0.561	177.164	862.986	15.165	175	862	15	4	3	2
194	3.786	19.445	23	23	386306	16795.912	2102.770	16052.000	14664	20978	184.696	863.783	15.435	0.773	0.198	0.756	184.716	863.814	15.403	182	862	15	5	4	2
195	12.840	44.131	78	63	1726174	22130.436	4980.999	20702.000	14664	34841	94.795	899.410	15.974	1.277	0.254	1.246	94.771	899.390	15.930	91	896	15	8	8	3
