 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	33.911	82.573	206	133	5772698	28022.807	13292.354	24278.000	12485	63841	243.922	306.330	14.796	1.788	0.297	1.805	243.848	306.273	14.780	240	302	13	9	10	5
318	16.626	46.269	101	70	2490976	24663.129	9767.886	21265.000	12251	46327	660.386	313.386	14.564	1.420	0.210	1.404	660.312	313.266	14.543	657	311	13	7	6	4
319	45.269	98.879	275	180	7117656	25882.385	10185.206	23691.000	12235	52468	216.291	316.735	14.465	1.947	0.338	1.956	216.218	316.616	14.416	210	312	13	12	11	5
320	4.280	21.721	26	26	362911	13958.115	1431.947	13842.000	12166	16709	983.962	314.308	13.462	0.812	0.224	0.739	984.006	314.331	13.444	982	312	13	5	6	2
321	23.869	64.714	145	106	3725818	25695.297	12060.928	21701.000	12219	65535	142.607	315.303	14.903	1.612	0.372	1.555	142.500	315.595	14.898	139	310	13	7	10	5
322	23.046	59.922	140	96	3820149	27286.779	12682.196	23156.500	12144	65535	264.857	321.707	14.486	1.570	0.239	1.571	264.877	321.628	14.459	261	319	13	9	7	4
323	28.807	74.850	175	118	4355581	24889.035	10726.892	20749.000	12132	53028	572.983	322.411	14.394	1.723	0.342	1.714	573.030	322.552	14.375	568	318	13	11	9	4
324	35.721	97.538	217	154	6265675	28874.078	14448.073	24117.000	12349	65535	299.410	326.894	14.438	2.120	0.715	1.992	299.540	327.125	14.451	295	319	13	10	15	5
325	48.397	100.777	294	182	8702324	29599.742	14460.106	26749.500	12182	65535	758.088	330.755	15.133	2.042	0.328	2.044	758.161	330.889	15.134	753	325	13	10	12	5
326	27.491	71.437	167	114	4024435	24098.414	10515.736	20248.000	12274	50925	699.359	336.970	14.383	1.703	0.319	1.696	699.445	337.095	14.391	695	333	13	10	9	4
327	27.984	69.954	170	115	4822144	28365.553	13593.704	24545.500	12203	65535	591.165	345.994	14.376	1.645	0.210	1.645	591.127	345.810	14.355	587	342	13	9	9	4
328	30.618	77.436	186	125	5095794	27396.742	11651.096	25970.500	12140	58295	715.430	351.516	14.946	1.698	0.290	1.733	715.388	351.509	14.920	712	347	13	8	10	5
329	7.901	33.098	48	43	724535	15094.479	3026.768	13879.000	12164	25968	272.271	359.062	14.104	1.069	0.298	1.061	272.340	359.154	14.095	270	355	13	6	7	3
330	24.034	59.300	146	113	3147342	21557.137	7258.055	20114.500	12344	44230	461.767	361.459	14.007	1.516	0.329	1.473	461.731	361.440	13.979	459	357	13	7	10	3
331	13.992	43.923	85	76	1674932	19705.082	5153.459	19445.000	12277	31320	501.541	360.259	14.282	1.206	0.286	1.239	501.632	360.286	14.318	499	357	13	7	8	3
332	49.713	125.770	302	228	6435634	21310.047	6849.687	20324.500	12149	48740	111.123	367.861	14.209	2.275	0.929	2.049	110.843	368.080	14.185	104	358	13	15	17	4
333	34.734	77.848	211	152	5273864	24994.615	8964.864	22697.000	12373	51201	262.588	367.692	14.853	1.696	0.326	1.766	262.604	367.591	14.823	258	363	13	10	10	4
334	19.260	58.473	117	101	2501573	21380.965	7032.757	21147.000	12163	42052	486.162	368.265	14.701	1.504	0.453	1.461	486.069	368.130	14.650	481	366	13	11	7	4
335	1.646	10.240	10	10	150839	15083.900	2319.483	14282.500	12564	19081	584.800	372.000	13.100	0.544	0.247	0.524	584.823	372.046	13.088	584	370	13	3	4	2
336	4.938	21.721	30	30	439572	14652.400	1725.630	14466.500	12210	17767	172.900	373.867	13.533	0.845	0.238	0.790	172.939	373.878	13.533	170	372	13	6	4	2
337	27.655	64.369	168	113	5264226	31334.678	15801.992	25447.500	12209	65535	336.429	377.286	14.482	1.662	0.221	1.632	336.473	377.317	14.468	332	374	13	9	7	4
338	18.931	61.679	115	97	2290660	19918.783	6585.523	18276.000	12151	36965	150.157	384.026	14.322	1.411	0.351	1.380	150.225	384.209	14.335	147	379	13	7	10	4
339	38.190	82.744	232	158	6123478	26394.301	10988.550	24189.500	12443	56152	484.556	384.875	14.237	1.812	0.301	1.803	484.530	384.952	14.215	479	381	13	11	9	4
340	17.449	50.716	106	79	2427732	22903.133	8778.270	20988.500	12142	43590	21.208	400.915	14.538	1.423	0.289	1.453	21.207	400.817	14.508	18	398	13	7	7	4
341	32.758	76.228	199	137	4992263	25086.748	10587.657	21469.000	12162	53049	207.146	401.653	14.578	1.753	0.299	1.699	207.171	401.615	14.548	203	397	13	9	10	4
342	20.412	58.440	124	89	3028339	24422.088	9727.617	22090.000	12383	54429	272.387	407.581	14.516	1.507	0.281	1.556	272.370	407.694	14.551	270	403	13	7	9	4
343	79.838	154.317	485	299	13643068	28130.037	13271.991	24765.000	12129	65535	94.788	424.860	14.660	2.503	0.684	2.446	95.263	425.085	14.622	86	418	13	17	15	5
344	43.129	95.155	262	183	6119561	23357.104	9274.103	20321.000	12250	50097	47.947	426.924	14.260	1.867	0.382	1.879	47.903	427.198	14.272	43	421	13	11	12	4
345	12.675	40.959	77	69	1403906	18232.545	4984.101	17534.000	12175	34500	57.013	457.130	13.662	1.210	0.316	1.178	57.094	457.094	13.637	55	453	13	6	9	3
346	43.458	100.395	264	195	5407061	20481.291	5745.782	19445.500	12238	36786	610.735	135.049	15.167	1.946	0.523	1.877	610.666	135.029	15.167	607	128	14	9	15	4
347	9.877	37.649	60	55	1017893	16964.883	4027.588	15642.000	12234	28767	610.300	154.983	14.633	1.125	0.317	1.096	610.372	155.027	14.636	608	152	14	6	8	3
348	19.918	59.129	121	87	2688597	22219.811	7761.317	19955.000	12177	41205	235.884	154.215	15.727	1.509	0.306	1.502	235.901	154.140	15.758	232	151	14	9	8	4
349	13.992	42.063	85	67	1943131	22860.365	8378.602	21208.000	12148	49128	322.494	171.435	15.035	1.281	0.236	1.223	322.481	171.501	15.029	320	169	14	6	6	4
350	20.741	56.991	126	96	2848790	22609.445	7865.150	21302.000	12148	44139	215.984	179.944	15.222	1.448	0.262	1.463	215.983	179.989	15.185	213	176	14	7	8	4
351	10.206	39.821	62	57	966805	15593.629	2752.772	14807.000	12129	23002	501.645	180.435	14.919	1.150	0.286	1.127	501.639	180.496	14.921	499	177	14	6	8	3
352	27.326	72.782	166	118	3928795	23667.439	8892.326	21240.500	12388	51494	248.873	184.072	16.084	1.630	0.323	1.610	248.970	184.015	16.101	245	180	14	8	10	5
353	17.614	51.784	107	89	1915932	17905.906	4491.274	17191.000	12141	33013	998.579	191.748	14.804	1.399	0.362	1.354	998.520	191.742	14.790	994	189	14	10	6	3
354	16.297	46.888	99	84	1946934	19666.000	5370.399	18357.000	12298	36559	963.232	205.051	14.778	1.299	0.278	1.304	963.113	205.071	14.779	960	202	14	8	7	3
355	7.243	33.787	44	44	672757	15289.932	2587.831	14607.500	12233	22549	27.818	208.227	15.295	0.973	0.311	0.985	27.837	208.313	15.271	25	205	14	7	7	3
356	9.054	31.719	55	47	1101219	20022.164	5348.416	19486.000	12270	30407	149.600	223.436	14.855	1.084	0.202	1.078	149.624	223.461	14.841	147	221	14	6	6	3
357	18.437	55.612	112	83	2250768	20096.143	6768.085	18093.000	12365	36433	388.518	241.866	15.188	1.491	0.348	1.515	388.498	241.934	15.201	384	240	14	10	5	4
358	3.457	19.790	21	21	297247	14154.619	2075.057	13777.000	12128	19559	622.810	250.000	15.143	0.789	0.317	0.845	622.798	250.076	15.122	621	248	14	5	5	3
359	23.540	71.229	143	119	2743705	19186.748	5534.804	17559.000	12145	38140	138.385	258.294	15.692	1.514	0.429	1.551	138.108	258.377	15.677	134	254	14	11	9	4
360	12.346	38.268	75	75	1234250	16456.666	2408.375	16291.000	12254	22041	200.800	267.667	14.507	1.097	0.308	1.127	200.718	267.680	14.504	198	264	14	7	8	3
361	1.811	14.101	11	11	148905	13536.818	1167.481	13385.000	12145	16220	605.364	274.364	14.909	0.917	0.419	0.889	605.421	274.351	14.911	602	273	14	7	3	2
362	19.754	53.681	120	89	3142072	26183.934	11811.527	24160.000	12289	65535	280.608	287.567	15.150	1.450	0.247	1.438	280.586	287.655	15.088	277	284	14	8	7	4
363	16.297	45.717	99	83	2459387	24842.293	8953.902	23940.000	12384	49437	646.939	298.485	14.970	1.367	0.318	1.373	646.960	298.495	14.978	645	294	14	6	9	3
364	15.145	45.750	92	72	1652541	17962.402	4753.001	16364.500	12361	31468	892.837	299.554	14.913	1.282	0.200	1.297	892.871	299.569	14.887	889	297	14	8	7	3
365	2.305	15.343	14	14	203386	14527.571	1976.207	14120.500	12142	18223	554.929	300.929	14.714	0.685	0.194	0.667	554.897	300.972	14.716	554	299	14	4	4	2
366	29.466	66.645	179	117	4691500	26209.498	10247.989	23095.000	12290	50843	102.799	317.067	15.503	1.691	0.200	1.702	102.840	317.017	15.476	100	313	14	7	9	4
367	13.828	41.407	84	68	1819962	21666.215	7914.963	19364.500	12397	44880	490.440	334.833	15.012	1.238	0.171	1.230	490.463	334.601	14.956	488	332	14	6	7	3
368	1.646	11.136	10	10	141291	14129.100	1891.701	13505.500	12346	18374	661.700	344.300	14.400	0.633	0.176	0.627	661.698	344.283	14.367	661	343	14	3	4	2
369	26.667	65.266	162	108	5004207	30890.166	14853.336	27351.500	12594	65535	178.654	349.358	15.512	1.662	0.241	1.628	178.665	349.471	15.499	176	345	14	7	10	4
370	11.029	35.959	67	63	1158626	17292.926	3393.970	16981.000	12349	23683	257.836	352.075	14.642	1.075	0.294	1.075	257.804	352.087	14.635	255	349	14	6	7	3
371	33.417	80.539	203	137	5323086	26222.098	9697.525	25656.000	12203	49576	41.217	356.291	15.276	1.721	0.283	1.734	41.139	356.250	15.220	36	352	14	11	9	4
372	28.972	77.574	176	129	4082759	23197.494	9036.945	20968.000	12177	51734	353.420	358.210	15.210	1.768	0.448	1.758	353.505	358.139	15.178	350	353	14	8	12	4
373	18.272	57.543	111	85	2447246	22047.262	8435.923	18738.000	12137	50186	148.144	363.901	15.396	1.483	0.351	1.541	148.140	363.755	15.319	144	361	14	9	8	4
374	38.849	91.123	236	164	5763508	24421.645	10392.286	20932.500	12167	53225	429.072	367.475	15.623	1.882	0.411	1.842	428.682	367.499	15.622	424	363	14	13	10	5
375	36.874	87.054	224	162	5438138	24277.402	9185.553	22843.500	12148	52618	84.710	370.728	16.121	1.809	0.409	1.818	84.556	370.498	16.109	81	365	14	9	13	5
376	3.128	15.343	19	18	342932	18049.053	4376.446	17293.000	12220	28807	501.158	380.895	15.368	0.734	0.184	0.707	501.135	380.925	15.354	500	380	14	4	3	3
377	15.309	50.854	93	84	1549007	16655.988	3532.824	15932.000	12257	27162	500.839	389.108	15.269	1.346	0.435	1.316	500.832	389.203	15.272	499	384	14	5	11	3
378	7.078	30.960	43	43	639346	14868.512	1973.005	14390.000	12217	19961	265.512	401.535	14.674	0.961	0.292	0.940	265.544	401.559	14.691	262	399	14	7	6	2
379	20.248	55.026	123	85	3060993	24886.121	10476.869	21749.000	12156	53385	98.764	411.715	15.553	1.502	0.209	1.515	98.797	411.618	15.589	96	409	14	7	7	4
380	14.486	48.682	88	76	1683767	19133.717	4881.477	19304.500	12133	28918	28.227	411.648	15.614	1.233	0.308	1.248	28.317	411.647	15.590	25	408	14	7	8	4
381	13.992	57.094	85	80	1460788	17185.740	3363.307	17062.000	12192	27320	128.435	433.694	15.094	1.485	0.475	1.528	128.387	433.689	15.079	126	428	14	7	12	3
382	10.700	48.959	65	65	1350810	20781.691	7405.858	17975.000	12132	41407	6.354	446.308	15.631	1.514	0.623	1.570	6.293	446.247	15.626	6	439	14	3	14	4
383	2.798	16.032	17	17	233358	13726.941	1386.106	13529.000	12227	17144	327.118	160.059	15.353	0.723	0.201	0.694	327.104	160.084	15.327	326	158	15	4	5	2
384	6.255	24.927	38	38	627331	16508.711	3248.330	15608.000	12207	23043	239.868	194.500	15.500	0.885	0.232	0.889	239.813	194.441	15.516	238	192	15	5	6	2
385	7.572	30.478	46	42	788299	17136.936	3664.432	16242.500	12241	25778	239.978	201.457	15.696	0.994	0.240	0.997	240.036	201.513	15.683	237	199	15	6	6	3
386	16.791	53.956	102	96	1785852	17508.354	3182.696	17199.500	12134	25112	140.892	206.843	15.618	1.329	0.442	1.324	140.981	206.833	15.610	136	203	15	10	8	3
387	9.712	32.064	59	49	1128873	19133.441	4622.942	17959.000	12259	29471	151.034	231.237	15.915	1.116	0.164	1.120	151.090	231.249	15.883	149	229	15	5	6	3
388	22.058	59.989	134	103	2888287	21554.381	7460.067	19264.500	12246	44108	29.485	302.761	15.918	1.454	0.293	1.457	29.508	302.895	15.907	26	299	15	9	8	3
389	5.432	26.272	33	33	491935	14907.121	1906.402	14423.000	12203	21310	67.606	428.121	16.455	0.896	0.264	0.908	67.562	428.153	16.442	66	425	16	4	7	2
