 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	10.206	36.337	62	62	1219078	19662.549	3825.878	19205.000	14015	29811	480.258	126.274	7.387	1.067	0.338	1.056	480.286	126.239	7.378	477	122	7	7	9	2
318	1.646	13.067	10	10	155425	15542.500	860.733	15679.500	14057	16744	652.600	126.600	7.300	0.708	0.233	0.749	652.588	126.589	7.286	651	125	7	5	3	2
319	1.811	14.205	11	11	182545	16595.000	3249.831	15733.000	14231	25799	641.818	129.545	7.273	0.698	0.222	0.724	641.773	129.613	7.238	641	127	7	3	5	2
320	14.157	48.371	86	79	1688903	19638.406	4409.725	18726.500	13894	36776	353.826	136.570	8.198	1.290	0.409	1.260	353.903	136.555	8.215	350	133	7	9	9	3
321	10.041	34.443	61	52	1388413	22760.869	6628.557	21821.000	13921	42176	644.672	138.738	7.918	1.136	0.207	1.153	644.523	138.764	7.887	642	136	7	6	6	3
322	10.041	33.650	61	52	1245305	20414.836	5177.661	19980.000	14074	37023	654.000	141.016	7.869	1.127	0.188	1.165	654.006	141.015	7.866	651	139	7	7	5	3
323	9.712	35.029	59	49	1257847	21319.441	6434.796	19817.000	13911	43668	752.424	157.746	7.847	1.123	0.209	1.132	752.484	157.819	7.825	750	155	7	6	6	3
324	40.001	97.190	243	182	6602798	27172.008	9613.926	25290.000	13944	60523	496.498	207.864	8.765	1.964	0.586	2.019	496.536	208.033	8.754	491	202	7	13	12	4
325	14.321	49.130	87	73	1709187	19645.828	4465.675	19108.000	13902	32530	913.644	240.678	8.575	1.259	0.287	1.259	913.635	240.713	8.582	911	238	7	7	8	4
326	5.432	26.168	33	33	591684	17929.818	2996.389	17672.000	13923	25446	1002.545	245.303	7.364	0.912	0.315	0.866	1002.582	245.376	7.360	1001	242	7	5	7	2
327	3.457	26.134	21	21	335686	15985.048	1705.033	15544.000	14243	19500	802.667	283.143	7.714	0.866	0.236	0.842	802.662	283.150	7.715	800	281	7	6	5	2
328	1.975	13.757	12	12	218031	18169.250	3217.383	17501.000	14253	24997	650.667	305.333	7.833	0.726	0.292	0.780	650.699	305.266	7.851	649	303	7	4	6	2
329	6.749	28.547	41	35	767365	18716.219	3527.884	17357.000	14547	26582	726.098	345.220	8.146	0.993	0.197	0.961	726.120	345.164	8.134	723	343	7	6	5	3
330	25.844	65.403	157	110	4163346	26518.127	10067.896	22561.000	13917	47208	713.395	376.369	8.503	1.596	0.228	1.591	713.384	376.353	8.527	710	372	7	8	9	4
331	26.997	67.920	164	118	4404474	26856.549	10112.990	24608.000	13989	53993	726.018	408.805	8.701	1.623	0.331	1.601	726.050	408.918	8.720	722	404	7	9	10	5
332	39.507	92.364	240	158	7437402	30989.176	13526.688	28685.000	14057	65535	722.450	498.721	9.217	1.873	0.381	1.868	722.513	498.659	9.200	717	494	7	11	10	5
333	9.054	37.994	55	51	1022193	18585.328	4346.542	16922.000	13895	32307	702.891	511.818	8.018	1.092	0.308	1.128	702.809	511.870	8.022	701	508	7	6	8	3
334	28.149	71.507	171	117	5553662	32477.555	14196.608	28792.000	13917	64503	891.281	512.532	8.614	1.718	0.313	1.694	891.293	512.541	8.579	887	508	7	9	9	5
335	27.491	69.094	167	105	6138685	36758.594	17621.340	31683.000	14059	65535	965.695	511.898	9.090	1.775	0.348	1.740	965.767	511.884	9.151	963	508	7	7	8	6
336	7.243	27.650	44	43	805604	18309.182	2675.969	18095.500	14015	23682	976.045	513.068	7.568	0.931	0.276	0.953	976.048	513.039	7.577	974	510	7	5	7	3
337	7.243	30.030	44	40	820911	18657.068	4120.444	17069.000	14086	29416	799.909	570.864	8.114	0.989	0.266	0.982	799.869	570.779	8.113	797	569	7	7	5	3
338	5.268	39.238	32	32	983161	30723.781	15419.302	24548.500	15337	64504	560.188	592.094	9.031	1.325	0.580	1.184	560.064	592.116	8.928	558	590	7	5	5	5
339	8.560	32.201	52	52	1046151	20118.289	3426.532	19595.500	14267	26613	764.654	601.596	7.558	1.093	0.409	1.032	764.613	601.664	7.561	762	598	7	7	8	2
340	4.115	27.065	25	25	398608	15944.320	1482.882	15955.000	14004	18817	689.800	623.600	7.240	0.849	0.264	0.815	689.812	623.597	7.233	688	621	7	5	6	2
341	23.046	80.850	140	110	3137936	22413.828	7832.026	19752.500	13899	47175	595.857	619.079	10.371	1.920	0.758	1.723	596.051	618.778	10.531	591	615	7	10	10	7
342	8.231	32.305	50	47	905716	18114.320	3076.535	17390.500	14305	26292	574.080	639.420	7.700	1.085	0.391	1.032	574.027	639.438	7.718	570	638	7	9	4	3
343	5.103	25.686	31	28	547879	17673.516	3255.944	16506.000	13960	25146	679.387	640.355	8.065	0.921	0.232	0.957	679.439	640.344	8.044	677	638	7	5	6	3
344	19.918	59.681	121	87	3542208	29274.445	12317.785	27189.000	13929	64287	741.132	687.909	8.843	1.513	0.310	1.465	741.040	687.823	8.843	737	685	7	10	7	5
345	10.041	40.718	61	57	1216960	19950.164	3993.561	19238.000	14079	27774	586.246	701.590	7.705	1.177	0.396	1.163	586.178	701.634	7.707	581	699	7	10	6	3
346	5.761	22.410	35	35	611170	17462.000	2330.901	17142.000	13891	21865	631.086	704.086	7.514	0.863	0.229	0.805	631.105	704.071	7.499	628	702	7	6	5	2
347	37.532	82.814	228	150	6522631	28608.031	10170.499	27818.000	14062	56813	546.886	714.039	8.728	1.821	0.283	1.822	546.914	714.021	8.783	542	710	7	11	8	5
348	49.055	127.326	298	199	10273435	34474.613	16701.010	30028.500	14042	65535	628.762	734.721	9.638	2.299	0.727	2.261	628.744	734.307	9.604	625	727	7	9	18	6
349	8.066	29.340	49	42	1105134	22553.756	7030.230	20893.000	14112	40899	731.102	760.796	7.755	1.022	0.193	1.024	731.112	760.742	7.724	729	759	7	6	5	3
350	31.112	76.884	189	132	5562082	29429.006	12100.354	28001.000	14010	60577	847.915	762.476	8.794	1.715	0.345	1.743	847.996	762.514	8.820	842	759	7	11	8	5
351	3.622	21.031	22	21	362754	16488.818	2444.637	15798.000	13945	22120	577.500	769.045	7.818	0.792	0.278	0.855	577.463	768.994	7.828	576	767	7	4	5	3
352	1.811	14.998	11	11	168383	15307.546	867.031	14992.000	14399	17262	695.909	777.636	7.364	0.891	0.377	0.764	695.918	777.646	7.361	694	774	7	4	7	2
353	1.646	10.240	10	10	168316	16831.600	2073.699	16570.000	14001	20755	746.200	776.200	7.100	0.542	0.235	0.514	746.150	776.170	7.083	745	775	7	4	3	2
354	26.009	74.472	158	117	4279222	27083.684	10413.862	24782.500	13929	58085	536.627	803.234	8.278	1.766	0.520	1.729	536.663	803.234	8.229	534	797	7	7	13	4
355	10.535	38.168	64	50	1611083	25173.172	9576.916	22192.000	14003	50076	520.531	841.312	9.219	1.262	0.354	1.225	520.555	841.285	9.165	519	839	7	4	6	5
356	23.375	64.406	142	89	5309611	37391.625	19184.287	33186.000	13896	65535	621.500	902.549	9.620	1.725	0.445	1.688	621.469	902.487	9.593	618	900	7	8	6	6
357	54.487	106.706	331	200	10972264	33148.832	14943.748	30159.000	14016	65535	564.045	910.408	9.311	2.076	0.303	2.080	563.973	910.271	9.312	559	905	7	11	11	5
358	37.697	95.607	229	155	8136818	35531.957	17326.031	30374.000	13913	65535	620.598	910.886	9.515	1.997	0.552	2.007	620.558	910.835	9.514	615	908	7	14	7	6
359	57.450	133.256	349	205	10090746	28913.312	13323.044	25733.000	13917	65535	649.610	915.370	10.229	2.331	0.623	2.375	649.859	915.440	10.290	643	910	7	13	12	7
360	42.470	91.641	258	151	8807387	34137.160	16064.532	28237.000	13942	65535	811.973	915.624	8.907	1.988	0.277	2.014	812.001	915.626	8.858	808	910	7	9	11	5
361	3.128	15.687	19	19	369317	19437.736	3754.675	19454.000	14345	26686	505.316	74.737	8.579	0.713	0.149	0.693	505.291	74.791	8.555	504	73	8	4	4	2
362	46.257	125.877	281	198	8300924	29540.654	12552.041	26259.000	13896	65535	553.441	140.434	10.801	2.409	0.919	2.323	553.493	139.827	10.720	550	135	8	9	17	7
363	3.292	16.032	20	20	335150	16757.500	2173.738	16418.000	14344	23335	385.650	140.300	8.400	0.707	0.141	0.706	385.661	140.305	8.381	384	139	8	4	4	2
364	30.124	81.609	183	125	6058190	33104.863	15690.091	30953.000	13942	65535	471.546	204.077	10.142	1.774	0.383	1.830	471.517	204.075	10.131	467	200	8	11	8	5
365	47.409	116.086	288	192	6843696	23762.834	7571.988	21980.500	13999	43873	909.573	251.660	11.517	2.292	0.767	2.400	909.493	251.645	11.539	904	246	8	13	10	8
366	26.009	66.541	158	108	4615711	29213.361	11085.371	26503.500	14353	55795	844.158	290.133	9.291	1.616	0.272	1.635	844.078	290.193	9.273	840	287	8	10	8	4
367	23.046	76.884	140	118	3021772	21584.086	5351.773	21659.500	13898	35823	672.179	296.750	9.871	2.007	0.708	2.086	672.278	296.677	9.766	667	292	8	11	11	6
368	9.877	37.616	60	50	1438338	23972.301	7811.918	22676.000	14048	39750	958.083	307.133	9.433	1.179	0.288	1.247	958.147	307.085	9.448	955	305	8	7	5	4
369	2.798	15.825	17	17	294544	17326.117	1824.187	17111.000	14313	20445	943.000	406.588	8.059	0.706	0.291	0.720	942.992	406.545	8.049	941	405	8	6	4	2
370	6.749	25.927	41	33	844185	20589.879	4927.591	19851.000	14012	31396	976.732	413.951	9.073	1.011	0.145	1.023	976.711	413.880	9.079	975	412	8	5	5	3
371	21.564	55.749	131	101	3674807	28051.961	9959.502	27017.000	13928	55219	846.061	424.099	9.076	1.445	0.257	1.431	846.044	424.097	9.085	843	421	8	8	8	4
372	21.894	60.093	133	112	3284065	24692.219	6972.824	25601.000	14071	39420	803.699	428.737	9.714	1.442	0.356	1.486	803.669	428.777	9.663	800	425	8	9	8	4
373	7.408	42.545	45	45	733436	16298.578	2614.329	15448.000	13972	24530	1012.667	442.600	8.222	1.202	0.436	1.250	1012.731	442.574	8.206	1009	439	8	8	9	2
374	11.358	37.304	69	55	1497816	21707.479	5675.714	20293.000	14575	35126	788.638	448.855	9.072	1.172	0.166	1.172	788.633	448.854	9.069	786	446	8	6	7	3
375	11.688	57.921	71	71	1220730	17193.381	2379.111	17305.000	13891	22873	804.099	463.761	8.775	1.512	0.521	1.576	804.087	463.684	8.802	800	459	8	10	11	3
376	19.589	70.128	119	98	3073589	25828.479	10284.980	22192.000	14089	53185	712.588	484.336	9.319	1.703	0.517	1.705	712.396	484.188	9.304	707	482	8	12	7	4
377	15.309	43.856	93	71	2761898	29697.828	12191.123	26133.000	14350	60447	957.527	496.237	9.645	1.414	0.309	1.435	957.546	496.317	9.629	955	494	8	6	5	5
378	25.351	65.196	154	114	4602656	29887.377	12279.886	27979.500	13911	65535	753.331	505.117	10.000	1.537	0.260	1.548	753.403	505.179	10.004	750	501	8	8	9	5
379	3.128	20.238	19	19	289762	15250.632	1198.134	14903.000	13930	17943	773.105	510.158	8.526	0.834	0.213	0.757	773.099	510.187	8.531	771	508	8	5	5	2
380	31.441	80.231	191	129	6860094	35916.723	17238.312	29913.000	13922	65535	716.639	707.832	9.916	1.893	0.507	1.947	716.664	707.806	9.938	711	706	8	13	5	6
381	16.791	53.922	102	90	2214841	21714.127	5094.070	21400.000	13993	34422	684.127	709.078	9.667	1.361	0.436	1.421	684.122	709.068	9.650	680	706	8	10	8	4
382	22.058	62.820	134	87	4764099	35552.977	17813.473	29343.000	13944	65535	671.351	716.843	10.418	1.694	0.448	1.654	671.394	716.814	10.328	669	713	8	6	8	6
383	8.231	31.960	50	44	1054013	21080.260	5569.061	19784.500	13982	39564	794.700	734.400	8.740	1.067	0.270	1.089	794.740	734.467	8.739	792	732	8	6	6	3
384	21.729	57.439	132	90	3554180	26925.605	11263.227	22441.000	14020	52477	707.455	736.818	9.538	1.541	0.230	1.560	707.471	736.776	9.539	705	733	8	6	9	4
385	6.749	28.755	41	38	788696	19236.488	4151.631	17934.000	14078	31216	592.805	771.341	9.244	0.965	0.267	0.975	592.775	771.355	9.238	591	769	8	5	5	3
386	21.729	62.094	132	98	3281923	24863.053	8207.947	23883.000	13951	46078	605.841	793.561	9.356	1.520	0.350	1.586	605.789	793.653	9.339	603	789	8	7	10	4
387	24.857	62.679	151	103	4415700	29243.047	12412.854	25458.000	13901	60749	551.517	799.828	9.358	1.585	0.196	1.599	551.546	799.753	9.341	547	796	8	9	8	4
388	26.174	78.092	159	114	4889766	30753.246	14262.496	27347.000	13897	65535	710.553	805.635	10.119	1.746	0.485	1.795	710.411	805.675	10.141	706	803	8	12	7	5
389	32.100	84.022	195	133	5888812	30199.035	12450.580	28897.000	13912	62059	739.005	851.256	10.272	1.783	0.373	1.824	738.980	851.148	10.232	735	847	8	10	10	5
390	40.166	87.161	244	144	9299296	38111.867	18965.678	33218.500	13959	65535	739.492	866.443	10.463	2.076	0.463	2.041	739.420	866.445	10.422	735	863	8	10	7	6
391	28.972	75.506	176	117	5286995	30039.744	14235.266	25708.500	14109	65535	674.460	866.125	10.210	1.742	0.368	1.762	674.441	866.070	10.159	670	863	8	10	7	5
392	37.038	89.091	225	133	8373326	37214.781	17793.467	33375.000	14038	65535	598.053	877.524	10.427	2.017	0.445	1.997	598.217	877.391	10.457	594	873	8	9	10	6
393	8.560	38.891	52	49	908573	17472.559	2907.843	16866.000	13927	27423	642.096	879.481	8.769	1.158	0.437	1.118	642.049	879.382	8.779	640	876	8	6	9	3
394	18.108	52.543	110	80	2824732	25679.381	9746.137	21643.500	13931	51498	742.582	879.100	9.536	1.424	0.244	1.476	742.587	879.061	9.525	739	876	8	8	7	4
395	14.980	47.166	91	69	2975506	32697.867	15058.030	30316.000	13904	65535	734.462	882.549	9.780	1.369	0.282	1.342	734.518	882.637	9.771	732	879	8	6	8	5
396	12.346	48.474	75	74	1375219	18336.254	3304.538	17388.000	14020	28265	515.067	884.840	8.533	1.244	0.479	1.225	514.976	884.759	8.549	511	882	8	10	9	3
397	26.832	66.126	163	124	4579291	28093.811	10660.772	25986.000	14116	61932	579.252	883.356	10.018	1.545	0.278	1.557	579.343	883.522	10.019	575	879	8	9	9	5
398	42.800	130.013	260	218	6540654	25156.361	10013.851	21814.500	13909	57971	500.277	890.208	9.558	2.368	0.874	2.292	499.711	890.167	9.516	493	884	8	18	13	5
399	11.688	45.613	71	65	1244000	17521.127	2986.665	16844.000	13920	25838	809.141	893.028	9.155	1.159	0.336	1.220	809.128	893.046	9.142	806	890	8	8	7	3
400	16.791	46.992	102	82	2377570	23309.510	6118.125	22557.000	14228	38692	521.500	903.098	9.098	1.336	0.240	1.327	521.531	903.060	9.126	519	899	8	6	9	3
401	40.824	118.810	248	179	6979356	28142.564	13403.226	23863.500	13922	65535	563.629	898.266	10.399	2.281	0.745	2.356	564.144	898.585	10.382	557	890	8	14	14	5
402	19.095	53.577	116	87	2881991	24844.750	8557.468	22377.000	13981	51076	530.940	900.871	9.871	1.402	0.234	1.394	530.896	900.944	9.843	528	897	8	7	8	4
403	14.486	44.820	88	73	1783449	20266.467	5021.503	19482.500	13949	35526	812.648	904.648	9.045	1.270	0.222	1.240	812.733	904.664	9.039	809	902	8	8	6	3
404	37.367	84.263	227	143	7636833	33642.438	16723.980	27523.000	13891	65535	736.511	932.952	9.952	1.887	0.292	1.916	736.570	932.920	9.953	732	929	8	11	8	5
405	36.215	88.195	220	143	7805247	35478.395	17502.055	30694.000	13928	65535	803.791	976.000	10.155	1.970	0.476	2.084	803.791	975.983	10.157	798	973	8	12	6	6
406	33.417	79.642	203	138	5830176	28720.078	11477.700	25530.000	13905	57299	637.463	103.256	10.611	1.805	0.355	1.745	637.481	103.153	10.613	634	99	9	9	11	4
407	28.149	90.815	171	128	4888874	28589.906	12268.384	25506.000	13958	65535	942.889	224.415	10.813	1.942	0.616	2.002	942.949	224.354	10.812	940	219	9	8	13	5
408	7.572	25.927	46	40	1053393	22899.848	5812.492	21973.000	13889	35137	783.022	269.630	9.783	1.013	0.192	1.027	783.034	269.597	9.770	781	268	9	5	4	3
409	14.651	43.786	89	72	2177991	24471.809	7806.803	23179.000	14028	45329	775.685	277.180	10.022	1.271	0.203	1.257	775.698	277.134	10.029	773	274	9	7	7	3
410	17.449	51.406	106	80	2579977	24339.406	8039.042	22271.500	14093	41139	989.179	293.500	10.368	1.418	0.286	1.421	989.190	293.499	10.377	986	291	9	8	7	4
411	14.980	46.269	91	71	2813799	30920.867	13928.506	27145.000	13984	63351	634.165	293.429	10.440	1.418	0.348	1.501	634.105	293.403	10.469	630	292	9	10	4	4
412	22.058	61.886	134	100	3541790	26431.270	10198.699	23036.000	13900	55749	828.672	331.067	10.784	1.567	0.382	1.575	828.617	331.197	10.783	826	326	9	6	12	4
413	27.820	73.816	169	122	4322214	25575.230	9380.135	22487.000	13969	50134	877.746	348.615	10.740	1.702	0.392	1.738	877.765	348.672	10.730	873	346	9	11	6	5
414	16.955	49.820	103	75	2859539	27762.514	10792.287	24682.000	14006	54319	876.738	361.417	10.350	1.380	0.239	1.405	876.832	361.458	10.343	873	359	9	8	6	4
415	9.383	34.269	57	57	982017	17228.369	2663.742	16637.000	13893	23229	797.105	381.877	9.404	1.034	0.316	1.022	797.134	381.818	9.386	793	379	9	8	7	2
416	32.264	80.053	196	152	4560869	23269.740	6745.077	21857.000	14015	43576	840.454	437.781	9.923	1.660	0.378	1.678	840.537	437.615	9.912	835	433	9	11	11	3
417	22.552	61.819	137	91	4196801	30633.584	14139.575	27085.000	14020	65535	914.511	488.781	10.752	1.650	0.367	1.651	914.500	488.770	10.685	911	486	9	8	6	5
418	9.712	34.684	59	52	1317503	22330.559	6315.707	21769.000	13894	39849	705.186	520.475	9.695	1.088	0.256	1.105	705.194	520.595	9.653	703	518	9	6	6	3
419	11.688	40.718	71	61	1555843	21913.281	5681.513	20529.000	13967	39650	608.338	545.620	10.183	1.200	0.293	1.255	608.331	545.511	10.198	605	543	9	8	6	3
420	12.181	40.925	74	55	1844805	24929.797	8663.902	22814.500	13904	45485	864.095	603.770	10.486	1.255	0.255	1.251	864.108	603.840	10.505	861	601	9	7	6	4
421	10.206	31.649	62	61	1391711	22446.951	4145.072	23121.500	14577	31596	704.226	608.903	9.516	1.035	0.295	1.037	704.298	608.908	9.520	702	606	9	5	7	3
422	21.729	55.026	132	92	3869775	29316.477	13071.389	25407.500	13920	60835	911.917	619.136	10.417	1.548	0.216	1.560	911.902	619.042	10.385	909	616	9	7	8	4
423	21.071	60.163	128	95	3206572	25051.344	9246.149	21713.000	14200	49373	616.219	621.664	10.664	1.602	0.432	1.598	616.044	621.629	10.638	612	619	9	11	6	4
424	13.498	43.890	82	64	1948705	23764.695	8448.191	20822.500	13950	41876	654.963	666.439	10.293	1.287	0.241	1.307	655.002	666.405	10.311	652	664	9	7	6	4
425	26.009	70.128	158	112	4297899	27201.893	12749.064	24061.500	13923	65535	799.342	688.709	10.956	1.751	0.420	1.821	799.132	688.537	10.845	795	686	9	9	8	5
426	18.601	56.716	113	75	3050572	26996.213	10058.819	25645.000	14026	51920	640.487	730.522	11.018	1.500	0.303	1.440	640.450	730.506	11.007	638	727	9	6	8	5
427	26.338	65.922	160	101	5198971	32493.568	16340.424	28087.000	14011	65535	737.206	741.394	10.688	1.724	0.335	1.707	737.155	741.337	10.606	734	738	9	8	7	5
428	19.260	58.266	117	97	2544059	21744.094	5982.080	20762.000	14054	38219	857.880	747.342	9.829	1.373	0.291	1.398	857.784	747.270	9.788	854	744	9	9	9	3
429	10.206	39.443	62	50	1323985	21354.598	6905.146	18623.000	14085	36722	671.613	779.645	10.516	1.192	0.306	1.201	671.555	779.713	10.530	669	777	9	7	6	4
430	30.454	81.954	185	133	6164492	33321.578	15214.153	29076.000	13905	65535	657.919	794.049	10.341	1.821	0.481	1.808	657.963	793.987	10.301	652	791	9	13	7	5
431	20.577	58.128	125	91	3126262	25010.096	8989.010	22049.000	14328	46122	567.040	796.312	10.576	1.489	0.234	1.488	567.077	796.286	10.578	563	793	9	9	8	4
432	14.321	47.029	87	62	2482231	28531.391	12602.348	24450.000	13983	63465	666.644	806.448	10.920	1.438	0.385	1.331	666.637	806.434	10.901	664	804	9	6	6	5
433	34.734	81.746	211	129	6892076	32663.867	15702.866	27846.000	13986	65535	603.839	813.521	11.152	1.878	0.312	1.876	603.911	813.463	11.141	599	810	9	10	9	5
434	27.326	90.470	166	121	4718612	28425.373	13590.571	23874.500	13957	65535	641.355	828.090	10.849	1.929	0.623	2.027	641.385	827.580	10.785	638	823	9	8	13	5
435	5.103	25.857	31	31	524085	16905.967	2262.101	17304.000	13935	22444	561.839	837.742	9.935	0.885	0.333	0.906	561.837	837.681	9.945	559	835	9	7	7	2
436	28.972	76.817	176	117	5953592	33827.227	16997.545	28775.500	13903	65535	596.767	836.500	11.835	1.816	0.443	1.863	596.779	836.563	11.756	592	833	9	10	7	6
437	20.083	62.164	122	91	3524685	28890.861	12765.996	24975.000	13950	64694	577.689	841.271	11.492	1.620	0.430	1.617	577.852	841.216	11.443	572	839	9	12	5	5
438	9.712	35.236	59	49	1377319	23344.391	6420.839	23416.000	14278	37461	719.373	845.763	10.424	1.113	0.270	1.091	719.296	845.677	10.443	717	844	9	6	5	4
439	34.898	90.745	212	147	5862763	27654.543	11239.931	24351.000	13964	63347	758.184	850.184	10.972	1.959	0.614	2.024	758.330	850.144	10.965	752	847	9	13	7	5
440	28.478	72.163	173	112	5756914	33276.961	15933.196	27922.000	13902	65535	521.717	853.335	11.150	1.790	0.344	1.829	521.725	853.347	11.127	518	850	9	9	7	5
441	32.758	75.368	199	123	6367539	31997.684	14957.196	27941.000	13938	65535	767.422	862.412	10.915	1.830	0.302	1.845	767.454	862.379	10.876	764	858	9	8	9	5
442	7.408	27.962	45	38	898062	19956.934	5445.744	17882.000	13943	34207	654.667	867.267	10.000	1.040	0.167	1.099	654.699	867.268	10.013	653	865	9	5	6	3
443	30.618	70.714	186	117	5943868	31956.279	14763.048	27165.000	14012	65535	781.715	875.435	11.005	1.796	0.324	1.876	781.776	875.357	10.945	777	873	9	10	6	5
444	20.083	60.990	122	100	2681520	21979.672	6544.026	19755.000	13921	39494	540.844	904.254	10.156	1.497	0.379	1.441	540.879	904.366	10.178	537	900	9	8	10	4
445	42.141	133.667	256	223	5368632	20971.219	5442.589	20029.000	13903	38992	768.484	901.387	11.176	2.731	1.212	2.744	768.088	901.346	11.130	755	896	9	24	11	5
446	14.157	44.649	86	65	2391839	27812.082	11477.283	24840.500	13961	61203	700.988	930.500	11.012	1.378	0.371	1.288	701.012	930.467	10.973	698	929	9	7	4	5
447	18.272	51.854	111	84	2963226	26695.730	9152.936	25436.000	14083	52278	699.027	937.513	10.234	1.409	0.245	1.398	698.974	937.536	10.201	696	934	9	7	7	4
448	26.338	68.127	160	108	4356112	27225.699	11458.246	24354.000	14028	65535	722.487	943.256	10.706	1.652	0.321	1.650	722.578	943.401	10.629	719	939	9	8	9	5
449	26.338	72.025	160	103	5936097	37100.605	18266.086	32781.500	14226	65535	570.588	6.988	12.288	1.824	0.477	1.771	570.607	6.921	12.271	567	4	10	8	8	6
450	20.083	54.233	122	92	3819263	31305.434	13752.738	29332.500	13901	65535	791.771	35.148	12.148	1.498	0.310	1.475	791.777	35.116	12.070	790	31	10	5	9	5
451	21.894	59.577	133	95	4069663	30598.971	13376.736	28361.000	14072	65535	810.579	67.496	12.180	1.535	0.279	1.543	810.580	67.428	12.142	807	64	10	8	8	5
452	26.832	69.610	163	112	4633198	28424.527	11008.288	26592.000	13902	54672	190.393	108.485	11.681	1.630	0.291	1.627	190.370	108.460	11.680	187	104	10	8	10	5
453	3.128	20.342	19	19	304733	16038.579	1570.492	15385.000	14050	19108	237.053	112.789	10.579	0.776	0.244	0.710	237.050	112.781	10.602	235	110	10	5	6	2
454	21.400	64.747	130	108	2864701	22036.162	6774.622	19983.500	13945	48694	541.662	168.546	11.069	1.562	0.462	1.531	541.692	168.446	11.077	539	163	10	7	12	3
455	33.911	81.091	206	126	6415999	31145.627	13721.879	27922.000	13961	65535	841.684	174.956	11.995	1.828	0.280	1.913	841.670	174.873	11.947	838	170	10	8	11	5
456	9.218	35.959	56	56	910415	16257.411	1671.002	15924.500	13901	20984	700.232	178.643	10.554	1.115	0.411	1.083	700.220	178.628	10.564	698	174	10	6	10	2
457	28.314	71.540	172	119	5141070	29889.941	11257.765	28620.000	13932	55441	515.366	179.308	11.773	1.651	0.289	1.659	515.376	179.295	11.806	511	176	10	11	7	5
458	17.120	52.473	104	86	2268406	21811.596	6117.586	20155.000	14061	39068	906.356	222.788	10.837	1.386	0.355	1.345	906.382	222.763	10.836	902	219	10	9	9	3
459	25.021	66.267	152	100	4772208	31396.105	13719.061	27761.000	14090	60855	929.211	230.921	11.789	1.645	0.307	1.603	929.253	230.909	11.776	926	227	10	7	9	5
460	23.869	62.509	145	95	4865119	33552.543	15668.991	28609.000	14596	65535	795.193	237.648	12.034	1.637	0.312	1.579	795.193	237.576	12.035	792	234	10	7	8	5
461	22.388	59.025	136	88	4031685	29644.742	12917.715	25065.500	14106	65419	756.691	243.426	11.419	1.566	0.183	1.568	756.633	243.349	11.392	753	240	10	8	8	4
462	19.424	57.335	118	92	2776222	23527.305	8276.054	21052.000	14031	44820	740.661	262.220	11.500	1.450	0.317	1.476	740.718	262.252	11.483	736	259	10	9	7	4
463	32.594	84.608	198	135	5456106	27556.092	10670.699	26775.000	13890	54575	711.283	262.712	11.960	1.748	0.341	1.790	711.292	262.764	11.945	706	258	10	10	10	5
464	18.108	51.958	110	80	3357697	30524.518	14333.864	26434.500	14099	65535	600.300	264.809	11.809	1.453	0.285	1.390	600.218	264.858	11.770	597	262	10	8	6	5
465	40.001	88.847	243	161	7894868	32489.168	14922.652	28983.000	13951	65535	653.268	290.255	11.613	1.910	0.379	1.848	653.158	290.279	11.642	649	284	10	9	12	5
466	16.791	60.508	102	92	1867418	18308.020	3257.169	17639.000	13926	26781	918.137	284.922	12.794	1.604	0.645	1.449	918.159	284.891	12.849	914	281	10	8	10	5
467	9.218	35.926	56	50	1100462	19651.107	3775.710	18697.500	14214	28133	968.125	295.143	11.625	1.063	0.287	1.042	968.103	295.080	11.600	966	293	10	6	6	4
468	7.737	31.408	47	47	875876	18635.660	3436.541	18592.000	14142	26002	671.936	311.128	10.617	0.977	0.292	0.966	671.939	311.120	10.648	670	307	10	5	8	2
469	15.803	49.097	96	71	2836899	29551.031	14174.992	25386.500	13926	65535	734.646	331.062	11.438	1.435	0.296	1.490	734.695	331.109	11.425	731	327	10	7	8	4
470	13.663	49.994	83	62	2040988	24590.217	9167.694	22370.000	13891	46107	815.590	330.446	11.602	1.421	0.332	1.488	815.557	330.440	11.576	813	327	10	7	8	4
471	23.869	68.472	145	111	3338664	23025.270	6028.174	22182.000	13892	40558	868.834	337.428	11.676	1.577	0.397	1.570	868.738	337.526	11.710	864	332	10	10	10	4
472	5.268	29.444	32	32	534071	16689.719	1723.392	16252.500	14324	20840	817.094	348.312	10.594	1.175	0.569	1.056	817.117	348.280	10.590	812	346	10	10	7	2
473	7.078	34.132	43	42	727055	16908.256	2482.536	16270.000	14143	23917	977.465	402.837	11.512	1.080	0.386	0.981	977.359	402.912	11.507	975	399	10	7	8	3
474	12.181	41.993	74	62	1541622	20832.730	5969.551	18810.500	13962	37186	882.649	469.757	11.014	1.212	0.240	1.183	882.708	469.665	10.999	879	467	10	8	7	3
475	2.963	16.169	18	18	305230	16957.223	1194.428	17244.500	14808	19343	856.889	483.444	10.944	0.712	0.291	0.726	856.888	483.440	10.951	855	481	10	5	6	2
