 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	47.080	130.084	286	205	9366361	32749.514	17088.500	25959.500	14350	65535	287.210	281.521	11.045	2.375	0.761	2.421	287.042	282.523	11.211	282	273	9	11	16	6
159	39.178	90.641	238	151	8692195	36521.828	16911.555	32049.000	14364	65535	511.353	302.744	10.576	1.883	0.298	1.870	511.292	302.665	10.558	506	299	9	11	9	5
160	20.412	54.611	124	100	3395145	27380.201	9273.611	26441.500	14430	54955	81.073	304.540	9.879	1.432	0.301	1.393	80.966	304.442	9.838	78	301	9	8	9	3
161	5.103	25.582	31	31	559181	18038.098	2515.785	17601.000	14591	24559	280.935	310.677	9.548	0.825	0.200	0.826	280.904	310.643	9.566	279	308	9	5	6	2
162	25.021	63.680	152	105	4850685	31912.400	13918.581	29069.000	14409	65535	525.875	324.039	10.757	1.623	0.304	1.615	525.913	323.959	10.749	523	321	9	7	8	5
163	37.697	85.779	229	147	7552924	32982.199	14408.820	28785.000	14361	65535	627.930	339.568	10.572	1.830	0.269	1.820	627.969	339.644	10.595	623	335	9	10	10	5
164	17.614	51.198	107	82	2860563	26734.234	9586.082	24517.000	14536	54821	230.168	353.103	11.028	1.394	0.305	1.365	230.179	353.134	11.025	226	350	9	9	7	4
165	9.877	33.891	60	48	1496535	24942.250	7560.609	22776.500	15010	43943	84.067	356.817	10.017	1.156	0.203	1.146	84.146	356.941	10.046	82	354	9	5	7	3
166	28.807	73.438	175	109	6634561	37911.777	18003.977	35060.000	14405	65535	236.429	388.686	11.691	1.742	0.303	1.689	236.443	388.653	11.672	233	385	9	8	8	6
167	34.569	78.711	210	140	7084733	33736.824	14237.168	30722.000	14351	65535	254.643	430.410	10.443	1.816	0.348	1.800	254.673	430.385	10.433	251	425	9	8	12	4
168	28.972	70.473	176	110	6354642	36105.922	17478.492	32056.000	14428	65535	445.125	429.188	10.881	1.762	0.301	1.764	445.097	429.219	10.856	441	426	9	9	8	5
169	27.984	69.817	170	110	5324536	31320.801	14932.053	27196.500	14355	65535	664.865	476.706	10.824	1.677	0.275	1.661	665.004	476.717	10.832	661	473	9	9	8	5
170	17.778	52.784	108	86	2863528	26514.148	10763.094	24157.500	14473	57967	824.944	505.426	10.917	1.363	0.264	1.347	825.043	505.421	10.920	821	502	9	9	8	4
171	35.227	86.712	214	130	8412584	39311.141	18467.441	36551.500	14406	65535	595.266	512.794	11.551	1.883	0.347	1.851	595.274	512.820	11.551	591	510	9	10	7	6
172	5.761	28.203	35	35	590913	16883.229	1740.101	16711.000	14398	22420	811.829	561.971	9.400	0.894	0.246	0.906	811.890	561.909	9.408	809	560	9	6	5	2
173	36.215	84.711	220	143	7563836	34381.074	16057.886	28798.500	14541	65535	886.118	599.250	10.659	1.904	0.416	1.885	886.113	599.338	10.673	880	597	9	13	6	5
174	29.466	74.197	179	116	7133992	39854.703	19581.910	34650.000	14547	65535	939.235	637.447	11.933	1.837	0.406	1.959	939.188	637.475	11.916	935	635	9	10	6	6
175	28.807	69.921	175	111	5996287	34264.496	16221.249	29885.000	14378	65535	767.057	694.206	10.674	1.733	0.292	1.732	767.012	694.252	10.666	763	691	9	9	7	5
176	35.721	83.918	217	139	7340793	33828.539	16628.678	28680.000	14441	65535	742.323	704.581	11.286	1.856	0.319	1.847	742.372	704.529	11.276	737	701	9	11	8	5
177	41.154	88.124	250	147	9762900	39051.602	18061.828	35117.500	14349	65535	798.824	714.208	11.944	1.961	0.265	1.995	798.763	714.233	11.919	794	710	9	10	9	6
178	5.761	31.167	35	35	574570	16416.285	1634.281	16105.000	14349	21047	994.429	815.514	9.686	0.932	0.324	0.925	994.445	815.461	9.700	991	813	9	7	7	2
179	26.667	77.299	162	110	4934385	30459.166	14012.198	26236.500	14562	65535	982.926	824.698	11.364	1.773	0.459	1.760	982.813	824.587	11.307	979	820	9	9	11	5
180	33.581	80.023	204	120	7507183	36799.918	18290.096	33730.000	14378	65535	965.083	876.319	11.574	1.875	0.332	1.826	965.034	876.388	11.582	962	872	9	8	9	6
181	7.243	30.030	44	40	907312	20620.727	4717.836	20361.500	14697	31758	217.114	123.659	10.750	0.979	0.242	0.987	217.093	123.610	10.729	215	121	10	5	7	3
182	2.305	13.757	14	14	274560	19611.428	4115.348	18333.000	14851	29173	303.000	144.500	10.714	0.663	0.198	0.697	303.012	144.488	10.749	302	143	10	4	4	2
183	20.741	61.438	126	102	3055288	24248.318	6332.592	23454.500	14378	41007	287.667	180.571	11.548	1.494	0.481	1.558	287.621	180.645	11.532	284	176	10	8	10	4
184	32.429	76.955	197	124	7615379	38656.746	18259.930	35362.000	14458	65535	93.406	199.492	12.695	1.832	0.342	1.844	93.363	199.466	12.615	89	197	10	10	7	6
185	24.198	63.439	147	100	5355270	36430.406	17340.789	30782.000	14350	65535	225.476	211.980	12.408	1.632	0.284	1.595	225.560	211.996	12.400	221	209	10	9	7	5
186	27.326	72.541	166	114	5478843	33005.078	14869.381	31436.500	14418	65535	123.048	218.843	11.964	1.669	0.335	1.645	123.054	218.796	11.972	119	215	10	9	9	5
187	26.832	69.850	163	117	4494764	27575.240	10995.081	24844.000	14360	63696	349.933	231.092	11.196	1.642	0.348	1.670	350.091	231.091	11.200	344	228	10	12	7	4
188	18.437	56.716	112	77	3628786	32399.875	14507.462	29068.500	14395	65535	275.723	232.812	12.089	1.475	0.305	1.429	275.649	232.830	12.066	272	230	10	9	6	5
189	27.820	77.885	169	112	5515372	32635.338	15107.339	29115.000	14481	65535	286.846	246.527	12.095	1.677	0.305	1.661	286.869	246.596	12.069	282	243	10	11	8	5
190	33.581	80.712	204	127	7503129	36780.043	18533.525	29823.500	14453	65535	499.216	252.025	11.863	1.882	0.370	1.957	499.301	252.054	11.828	494	249	10	11	7	5
191	38.026	88.606	231	147	8020752	34721.871	16029.383	30398.000	14432	65535	564.615	274.840	12.312	1.860	0.298	1.855	564.643	274.897	12.253	560	269	10	10	12	5
192	30.947	72.645	188	119	6971362	37081.711	17778.564	34168.500	14417	65535	124.809	281.197	12.016	1.772	0.290	1.767	124.829	281.294	11.981	121	278	10	9	7	5
193	15.803	50.924	96	71	3052205	31793.803	14222.202	28945.000	14795	65535	347.885	289.833	11.729	1.434	0.331	1.446	347.969	289.873	11.732	344	287	10	8	7	4
194	22.058	61.060	134	94	4303735	32117.426	14975.202	27469.500	14404	65535	313.836	299.507	11.836	1.557	0.302	1.547	313.908	299.467	11.831	311	296	10	7	9	5
195	11.358	41.029	69	53	1922413	27861.059	11302.578	25389.000	14450	57142	121.130	306.420	11.768	1.236	0.253	1.243	121.142	306.470	11.740	119	303	10	6	7	4
196	6.585	30.823	40	39	776633	19415.824	4042.063	18890.500	14558	28812	478.325	316.250	11.175	0.953	0.290	0.989	478.296	316.294	11.157	476	314	10	6	5	3
197	24.528	71.507	149	103	4786858	32126.564	14287.703	28826.000	14647	65535	233.436	324.678	11.752	1.714	0.422	1.743	233.624	324.570	11.776	229	321	10	10	9	5
198	20.741	58.784	126	87	4153629	32965.309	15193.822	29493.500	14493	65535	369.794	323.119	12.278	1.502	0.250	1.500	369.769	323.178	12.216	366	320	10	8	7	5
199	20.906	55.716	127	88	4152331	32695.520	14741.171	29108.000	14674	65535	392.512	331.417	11.496	1.520	0.240	1.570	392.594	331.449	11.487	389	328	10	7	8	4
200	32.594	79.264	198	134	6622642	33447.688	16371.514	28540.500	14383	65535	434.975	345.101	11.581	1.788	0.343	1.765	435.014	345.136	11.573	430	342	10	12	7	5
201	22.881	61.853	139	94	4697997	33798.539	16236.607	29421.000	14621	65535	524.072	345.683	11.820	1.592	0.284	1.586	524.104	345.669	11.821	521	342	10	7	8	5
202	28.807	75.127	175	110	6436823	36781.848	17904.121	32725.000	14391	65535	338.577	354.777	12.286	1.778	0.341	1.779	338.590	354.817	12.296	335	350	10	8	10	6
203	37.861	84.952	230	142	8185262	35588.094	16555.408	32610.500	14565	65535	582.561	357.261	12.213	1.853	0.253	1.854	582.674	357.261	12.197	578	353	10	10	9	5
204	28.643	72.196	174	114	6396046	36758.887	17912.061	33156.000	14396	65535	502.391	370.776	12.103	1.727	0.333	1.767	502.427	370.797	12.071	499	367	10	8	9	5
205	43.787	88.744	266	165	9901525	37223.777	17413.693	31564.000	14370	65535	379.699	383.259	12.519	1.917	0.260	1.894	379.640	383.336	12.484	375	379	10	11	9	6
206	5.597	22.858	34	33	687493	20220.383	4005.431	19618.000	14686	30467	162.324	385.735	11.412	0.845	0.219	0.843	162.293	385.734	11.407	160	384	10	5	5	3
207	15.968	50.094	97	89	2148759	22152.154	5613.154	21148.000	14378	36221	551.309	388.948	11.320	1.272	0.346	1.293	551.385	388.938	11.315	547	386	10	9	8	3
208	20.906	56.439	127	99	3736193	29418.842	11743.866	26718.000	14396	61899	576.669	389.787	11.024	1.478	0.338	1.439	576.824	389.768	11.021	572	387	10	10	6	4
209	33.087	80.023	201	123	7831780	38964.078	17860.785	34984.000	14466	65535	292.697	414.408	12.229	1.849	0.335	1.844	292.741	414.409	12.241	288	411	10	10	8	6
210	12.675	43.371	77	70	1653512	21474.182	6445.696	19452.000	14520	43670	492.792	435.545	10.766	1.161	0.264	1.195	492.836	435.631	10.762	489	432	10	8	8	3
211	14.651	45.924	89	68	2722153	30585.988	13200.157	28380.000	14503	65535	616.584	449.742	11.281	1.351	0.269	1.342	616.534	449.750	11.219	614	447	10	7	6	4
212	10.535	37.201	64	58	1454868	22732.312	6008.929	21979.000	14419	38437	287.062	451.141	11.375	1.081	0.279	1.067	287.034	451.121	11.374	285	448	10	6	7	4
213	7.901	32.064	48	47	923582	19241.291	3693.774	18219.500	14389	29314	291.438	459.000	11.375	1.040	0.344	0.974	291.364	459.037	11.338	288	457	10	8	5	3
214	2.305	14.446	14	14	229607	16400.500	1891.617	15938.500	14384	20583	480.643	465.000	10.143	0.749	0.341	0.854	480.641	464.905	10.127	480	463	10	3	6	2
215	17.614	48.682	107	86	3246405	30340.234	10288.469	29669.000	14565	53771	695.589	491.000	11.944	1.357	0.252	1.353	695.643	490.915	11.934	692	489	10	9	6	4
216	42.141	95.021	256	151	10086069	39398.707	18869.611	36934.000	14447	65535	773.613	510.762	12.637	2.018	0.347	1.990	773.679	510.794	12.605	768	507	10	11	8	6
217	16.791	51.268	102	73	3237719	31742.344	13485.338	28804.500	14385	65535	698.873	519.667	12.176	1.405	0.244	1.370	698.860	519.629	12.155	696	517	10	7	7	5
218	12.181	41.511	74	60	1863133	25177.473	8928.361	22125.000	14473	51036	724.351	541.122	11.122	1.226	0.252	1.204	724.394	541.205	11.130	722	537	10	6	9	3
219	20.248	57.887	123	92	3507047	28512.578	11265.014	25289.000	14456	55574	523.504	551.610	11.715	1.469	0.278	1.476	523.467	551.618	11.690	520	548	10	7	9	4
220	20.741	61.508	126	92	3862862	30657.635	13615.038	26338.000	14688	65535	813.635	551.714	11.381	1.600	0.382	1.617	813.598	551.768	11.341	809	549	10	11	6	4
221	17.614	52.095	107	81	2892339	27031.205	10108.338	24521.000	14538	52287	740.187	571.897	11.766	1.381	0.264	1.399	740.171	571.946	11.744	737	568	10	8	8	4
222	34.569	83.574	210	144	7208079	34324.188	15697.087	30648.000	14460	65535	861.271	573.733	12.352	1.864	0.423	1.889	861.185	573.674	12.328	856	570	10	12	9	5
223	39.343	95.848	239	155	7517309	31453.176	13545.081	28124.000	14421	65535	590.816	577.092	12.113	1.979	0.449	1.979	590.749	577.023	12.094	585	574	10	13	9	5
224	28.643	67.230	174	115	5367511	30847.764	13325.176	26972.000	14385	65535	586.787	591.891	11.523	1.675	0.198	1.691	586.832	591.974	11.480	583	588	10	8	9	4
225	29.795	68.542	181	109	7017262	38769.402	18680.289	33053.000	14366	65535	752.707	612.022	11.956	1.792	0.284	1.789	752.715	612.002	11.970	749	609	10	8	7	5
226	31.441	80.850	191	139	6185782	32386.293	13073.829	29896.000	14424	65535	820.843	614.723	11.958	1.793	0.505	1.904	820.932	614.773	11.943	816	611	10	11	9	5
227	45.269	102.915	275	172	9963992	36232.699	16535.480	32277.000	14393	65535	732.713	645.760	12.447	2.037	0.443	2.003	732.722	645.876	12.442	727	641	10	12	11	6
228	47.738	99.087	290	180	9926593	34229.633	15325.565	31214.000	14371	65535	765.072	716.121	11.838	2.006	0.333	2.030	765.147	716.059	11.829	760	711	10	12	10	5
229	36.709	81.987	223	134	8209002	36811.668	17669.490	32607.000	14367	65535	833.484	716.673	11.937	1.876	0.260	1.854	833.502	716.618	11.927	829	713	10	9	9	5
230	19.424	59.336	118	84	3748473	31766.721	14500.291	27144.000	14356	65535	961.203	716.881	11.297	1.575	0.355	1.593	961.163	716.768	11.289	957	714	10	9	8	4
231	47.903	106.743	291	165	11202243	38495.680	18592.080	34706.000	14397	65535	908.632	736.247	12.498	2.123	0.399	2.108	908.604	736.187	12.480	904	731	10	11	11	6
232	32.429	76.677	197	139	5736464	29119.107	10948.425	27217.000	14367	58021	777.391	738.096	11.239	1.723	0.362	1.755	777.488	738.168	11.205	773	734	10	10	9	4
233	38.355	83.848	233	155	7710329	33091.539	14717.685	28475.000	14354	65301	882.837	789.395	12.442	1.842	0.308	1.800	882.776	789.478	12.445	877	786	10	12	8	5
234	28.314	69.954	172	115	4841524	28148.395	11565.493	24387.500	14392	56784	985.180	809.785	11.552	1.674	0.239	1.667	985.237	809.804	11.509	980	806	10	10	9	4
235	16.132	48.200	98	70	2919607	29791.908	13755.579	25423.500	14459	65535	905.816	823.490	11.480	1.408	0.239	1.456	905.728	823.572	11.493	903	820	10	7	7	4
236	8.725	33.547	53	48	1191577	22482.584	6489.413	20290.000	14362	39036	879.170	833.377	11.321	1.041	0.259	1.034	879.193	833.341	11.345	877	831	10	6	6	3
237	5.761	23.099	35	35	743206	21234.457	4360.401	20590.000	14759	30601	218.114	195.314	11.486	0.850	0.208	0.856	218.157	195.328	11.467	216	193	11	6	5	2
238	8.560	26.409	52	52	1182750	22745.191	3845.938	23164.500	14960	29301	86.654	216.115	11.500	0.956	0.248	0.956	86.669	216.150	11.493	84	214	11	6	5	2
239	13.828	43.890	84	65	2257262	26872.166	9170.254	25547.000	14391	51029	191.964	257.905	12.119	1.282	0.245	1.266	192.034	257.886	12.099	188	256	11	8	6	4
240	16.955	48.889	103	73	2949277	28633.758	12556.062	23044.000	14440	58843	90.058	265.175	12.417	1.449	0.250	1.450	89.991	265.114	12.440	87	262	11	7	7	4
241	4.115	25.823	25	25	464535	18581.400	3082.639	18258.000	14403	25880	370.840	273.120	11.960	1.025	0.459	0.997	370.781	273.077	11.969	367	271	11	8	6	3
242	8.889	33.547	54	46	1078841	19978.537	4221.751	19248.000	14372	30012	379.074	277.796	11.926	1.092	0.185	1.104	379.056	277.801	11.913	377	275	11	6	6	3
243	18.272	55.716	111	85	2872688	25880.072	9545.091	24581.000	14358	52377	423.315	303.387	12.288	1.485	0.373	1.504	423.352	303.437	12.312	420	299	11	8	9	4
244	37.367	83.296	227	153	7329275	32287.555	13836.350	28616.000	14396	65535	153.714	307.868	12.767	1.778	0.264	1.795	153.851	307.856	12.757	149	304	11	11	9	5
245	4.280	29.789	26	26	425624	16370.154	1465.667	16450.000	14354	20100	323.500	310.731	12.115	1.121	0.529	1.269	323.507	310.751	12.112	322	306	11	5	9	3
246	46.257	103.949	281	179	9818176	34940.129	17048.416	30531.000	14369	65535	139.605	315.004	12.612	2.020	0.443	2.042	139.559	315.049	12.583	134	311	11	13	9	5
247	4.445	24.582	27	27	464929	17219.592	2436.280	16610.000	14428	26303	484.111	328.111	11.185	0.913	0.308	0.927	484.181	328.133	11.177	482	325	11	6	6	2
248	7.243	30.478	44	41	923253	20983.023	5269.594	20267.000	14499	34182	184.295	329.045	11.727	0.965	0.246	0.964	184.294	329.044	11.710	182	327	11	5	6	3
249	19.095	57.198	116	87	3454645	29781.422	11629.560	27662.500	14497	56411	129.147	342.078	12.784	1.514	0.355	1.487	129.158	342.139	12.761	125	339	11	10	7	4
250	24.198	63.576	147	100	4512322	30696.068	13726.219	24768.000	14504	59657	327.197	348.211	12.571	1.584	0.253	1.603	327.235	348.177	12.552	323	345	11	10	7	4
251	27.655	70.058	168	113	4992697	29718.434	13027.895	24443.000	14561	59302	473.310	354.470	12.435	1.658	0.258	1.663	473.343	354.511	12.407	469	351	11	10	8	4
252	24.692	67.990	150	106	4618638	30790.920	13282.378	26333.500	14411	62985	242.053	378.720	12.393	1.675	0.364	1.685	242.011	378.819	12.410	237	375	11	11	8	4
253	15.638	49.267	95	78	2109208	22202.189	5894.661	20720.000	14457	39749	199.389	389.863	12.137	1.307	0.282	1.318	199.411	389.899	12.134	196	386	11	8	8	3
254	9.548	33.098	58	49	1291565	22268.361	5977.207	20290.000	14540	37379	468.293	397.414	12.121	1.123	0.227	1.123	468.276	397.423	12.142	467	394	11	4	8	3
255	15.638	45.613	95	76	2509197	26412.600	8419.852	27385.000	14556	43552	332.716	398.432	12.758	1.301	0.224	1.322	332.681	398.434	12.687	329	396	11	8	6	4
256	6.091	25.823	37	37	644294	17413.352	2150.419	17484.000	14486	22822	495.324	408.676	11.514	0.880	0.228	0.862	495.308	408.640	11.518	494	406	11	4	7	2
257	26.338	72.678	160	116	4442656	27766.600	10473.021	25284.500	14366	52749	244.469	414.288	12.688	1.591	0.325	1.633	244.484	414.280	12.687	239	411	11	11	8	4
258	33.911	81.020	206	153	6245127	30316.150	11364.679	28945.000	14426	58821	356.985	421.883	12.757	1.778	0.497	1.755	357.115	421.901	12.751	351	418	11	12	9	4
259	4.774	23.996	29	29	518707	17886.449	2777.851	17291.000	14625	23575	514.690	421.138	11.655	0.869	0.263	0.850	514.649	421.113	11.682	512	420	11	6	4	2
260	10.535	37.304	64	57	1491846	23310.094	6488.245	21999.500	14877	40856	480.859	427.125	11.703	1.173	0.318	1.206	480.924	427.137	11.669	477	425	11	8	5	3
261	3.951	23.859	24	24	438830	18284.584	2555.725	17990.000	14947	26200	465.417	452.000	11.542	0.966	0.382	0.889	465.370	451.995	11.555	463	450	11	7	5	2
262	34.404	87.676	209	144	6182136	29579.598	12229.824	26021.000	14413	65081	468.373	463.780	12.435	1.921	0.513	1.920	468.348	463.884	12.400	463	459	11	12	11	4
263	24.528	62.542	149	101	4601834	30884.791	14067.570	27454.000	14462	65535	634.872	475.852	12.550	1.597	0.245	1.589	634.997	475.830	12.521	631	473	11	9	7	5
264	16.955	45.269	103	82	2992091	29049.428	9972.353	26756.000	14570	60156	705.010	490.311	12.097	1.333	0.209	1.328	705.015	490.293	12.076	702	488	11	7	6	4
265	17.778	53.715	108	92	2458692	22765.666	7308.014	20625.500	14429	52628	648.982	510.815	12.167	1.350	0.310	1.350	648.921	510.633	12.177	646	507	11	8	9	3
266	30.783	81.780	187	139	5345594	28586.064	10224.340	27883.000	14486	53979	555.289	513.604	12.824	1.773	0.481	1.827	555.322	513.643	12.770	550	509	11	12	10	4
267	13.334	42.993	81	67	2059740	25428.889	8762.345	22759.000	14587	44772	514.259	513.383	12.691	1.220	0.250	1.241	514.332	513.403	12.652	511	510	11	7	7	4
268	8.725	37.753	53	48	1127126	21266.527	6411.936	18647.000	14470	40943	806.924	525.774	11.774	1.091	0.343	1.058	806.896	525.870	11.742	803	524	11	9	5	3
269	39.507	93.398	240	165	7629411	31789.213	12819.208	30647.000	14376	64775	741.833	530.617	12.979	1.838	0.351	1.873	741.823	530.630	12.927	737	526	11	11	10	5
270	29.631	85.642	180	147	4664745	25915.250	8217.072	24516.500	14517	46313	796.422	538.128	12.028	1.889	0.604	1.894	796.405	538.138	12.020	790	535	11	14	7	4
271	14.157	45.510	86	70	1839117	21385.082	5425.341	19546.000	14380	33862	615.686	560.105	12.140	1.291	0.267	1.269	615.621	560.046	12.127	612	557	11	8	7	3
272	17.284	51.509	105	79	2818299	26840.943	9039.582	25843.000	14542	47814	772.819	565.276	12.276	1.365	0.236	1.372	772.805	565.314	12.285	770	562	11	7	7	4
273	21.729	55.267	132	91	4288729	32490.371	15129.676	27450.000	14562	65535	644.303	567.674	12.667	1.524	0.202	1.526	644.365	567.729	12.674	641	564	11	7	8	4
274	17.120	49.579	104	79	2767127	26606.990	8525.673	26330.000	14691	45043	779.702	572.452	12.798	1.360	0.234	1.361	779.622	572.442	12.769	776	570	11	8	6	4
275	18.601	51.268	113	80	3712006	32849.609	14916.075	26285.000	14935	65535	781.540	590.106	12.531	1.479	0.257	1.540	781.509	590.124	12.508	778	588	11	8	5	4
276	13.498	46.718	82	64	2207107	26915.939	9404.373	24216.500	14508	44781	660.634	614.744	12.683	1.270	0.268	1.273	660.645	614.754	12.660	658	612	11	6	7	4
277	15.474	46.165	94	66	2673894	28445.682	11537.421	26314.000	14404	59637	655.585	622.032	12.415	1.378	0.219	1.407	655.628	622.000	12.404	653	619	11	6	7	4
278	4.938	21.617	30	30	531553	17718.434	1966.495	17441.500	14634	22504	755.633	660.500	11.400	0.820	0.210	0.806	755.673	660.529	11.381	754	658	11	5	6	2
279	3.457	20.720	21	21	335101	15957.190	1218.052	15527.000	14348	18249	837.333	661.286	11.000	0.888	0.334	0.959	837.347	661.250	11.000	835	659	11	6	6	1
280	10.700	35.374	65	53	1502588	23116.738	7264.925	21438.000	14438	44809	865.200	698.877	11.938	1.185	0.219	1.164	865.253	698.918	11.945	862	697	11	7	5	3
281	23.704	61.508	144	99	4543544	31552.389	14953.331	25194.500	14376	65535	962.556	735.757	12.639	1.606	0.276	1.613	962.616	735.768	12.645	958	733	11	10	6	5
282	35.557	79.538	216	145	6706551	31048.848	13377.360	26938.500	14640	65535	804.310	752.065	12.537	1.794	0.296	1.760	804.243	751.912	12.511	801	747	11	8	12	4
283	36.380	95.503	221	157	6067688	27455.602	10849.159	24601.000	14383	54534	952.502	766.964	12.570	1.960	0.598	2.014	952.547	767.077	12.567	949	761	11	8	13	4
284	19.095	54.611	116	89	2807924	24206.242	6952.057	21950.500	14568	40863	959.500	774.931	12.914	1.392	0.252	1.374	959.334	774.850	12.882	955	772	11	10	7	4
285	18.601	57.576	113	100	2691214	23816.053	6695.467	24133.000	14477	43766	901.434	783.805	12.681	1.369	0.335	1.361	901.348	783.866	12.639	898	779	11	9	10	4
286	35.392	84.022	215	133	8022473	37313.828	17869.953	31609.000	14572	65535	896.530	813.321	12.619	1.864	0.311	1.874	896.585	813.287	12.597	892	809	11	10	10	5
287	12.840	45.510	78	70	1537172	19707.334	3872.781	19316.500	14637	29896	928.718	811.974	12.256	1.277	0.385	1.274	928.725	811.980	12.251	924	809	11	10	7	3
288	49.878	127.775	303	197	10342076	34132.266	16341.622	28538.000	14369	65535	952.162	878.686	12.772	2.394	0.804	2.328	951.882	878.348	12.724	946	874	11	17	12	5
289	36.380	95.158	221	147	6874380	31105.791	13679.957	25592.000	14349	64219	985.462	885.299	12.611	2.005	0.581	2.008	985.502	885.314	12.600	981	879	11	10	13	5
290	1.975	13.653	12	12	192054	16004.500	1173.865	15922.000	14383	18977	421.583	326.833	12.000	0.651	0.281	0.702	421.577	326.831	12.000	420	325	12	4	5	1
291	25.680	68.161	156	123	3792707	24312.225	7090.847	23271.000	14556	48191	112.378	329.513	12.897	1.654	0.479	1.636	112.304	329.513	12.851	107	327	12	12	6	3
292	8.889	33.787	54	54	973350	18025.000	2349.964	17672.500	14391	24179	581.518	332.296	12.463	1.090	0.386	1.087	581.454	332.258	12.449	578	330	12	9	5	2
293	5.432	27.065	33	31	606458	18377.516	3090.522	17467.000	14648	26138	201.576	338.545	12.758	0.883	0.257	0.945	201.577	338.534	12.771	199	336	12	6	6	3
294	15.474	43.682	94	74	2481890	26403.086	7999.384	24378.000	14550	43052	327.181	392.160	12.926	1.287	0.193	1.278	327.168	392.219	12.882	324	389	12	8	7	3
295	8.560	31.064	52	50	1188972	22864.846	6722.655	21192.000	14363	36320	269.635	400.404	12.596	1.007	0.285	0.983	269.653	400.372	12.570	267	398	12	6	6	3
296	10.371	39.925	63	58	1215013	19285.920	3411.032	18960.000	14718	27828	480.413	413.444	12.714	1.098	0.300	1.115	480.420	413.481	12.716	477	410	12	7	7	3
297	17.778	50.301	108	89	2358154	21834.760	5151.031	20902.500	14441	35676	355.370	474.111	12.796	1.331	0.247	1.335	355.365	474.021	12.780	352	471	12	8	7	3
298	16.955	50.061	103	85	2366472	22975.457	6402.646	22382.000	14444	37522	356.670	482.039	12.796	1.304	0.263	1.337	356.676	482.146	12.745	353	479	12	8	7	3
299	5.926	43.167	36	36	575631	15989.750	1460.890	15340.500	14484	19605	881.694	590.361	12.389	1.961	1.045	1.885	881.865	590.428	12.395	875	588	12	17	6	2
300	1.811	12.619	11	11	186624	16965.818	2344.556	16037.000	14734	21523	700.636	682.273	12.182	0.665	0.299	0.665	700.662	682.291	12.160	698	681	12	5	4	2
