 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
476	66.833	167.217	406	265	7503180	18480.738	6763.213	16288.000	10498	38365	580.067	772.495	19.990	2.914	1.042	2.974	580.645	772.794	19.825	569	767	17	21	13	7
477	4.609	24.893	28	28	327380	11692.143	965.226	11520.000	10579	13741	114.321	786.714	17.857	0.844	0.304	0.877	114.343	786.728	17.845	112	785	17	6	4	3
478	11.688	41.373	71	56	960230	13524.366	2303.262	12964.000	10587	18443	886.775	586.225	20.155	1.243	0.320	1.205	886.708	586.237	20.158	884	584	18	7	6	5
479	8.725	34.892	53	44	772646	14578.227	3551.570	13959.000	10514	22116	217.623	593.679	19.472	1.140	0.304	1.108	217.605	593.725	19.436	216	591	18	4	7	4
480	8.395	35.477	51	47	646946	12685.216	1564.641	12360.000	10517	19083	672.471	628.784	19.275	1.047	0.299	1.033	672.489	628.796	19.277	670	627	18	6	5	4
481	11.852	41.166	72	61	997572	13855.167	2283.873	13465.000	10508	20722	659.972	636.236	18.972	1.171	0.221	1.224	659.913	636.209	18.972	657	634	18	7	6	3
482	4.774	22.721	29	27	398656	13746.759	2694.051	12518.000	10792	19773	610.414	636.897	18.966	0.935	0.258	1.019	610.465	636.866	18.986	608	636	18	6	3	3
483	10.206	37.375	62	48	975193	15728.919	3896.765	14950.500	10685	26586	651.000	636.419	19.726	1.239	0.314	1.275	651.028	636.385	19.738	648	635	18	7	4	4
484	1.811	11.930	11	11	137261	12478.272	764.401	12518.000	10769	13521	742.364	638.364	19.182	0.638	0.273	0.648	742.378	638.385	19.187	742	637	18	2	4	3
485	29.137	82.506	177	115	3060798	17292.645	5115.698	16398.000	10484	32721	948.910	649.260	21.932	1.766	0.436	1.716	948.880	649.191	21.907	945	646	18	9	8	7
486	25.844	68.887	157	103	2608102	16612.115	4115.967	16371.000	10547	27319	653.943	667.943	20.312	1.669	0.295	1.705	653.882	667.934	20.294	650	665	18	9	7	5
487	11.194	40.788	68	57	987592	14523.412	2545.713	14235.000	10731	21381	752.735	676.574	19.265	1.209	0.293	1.200	752.715	676.589	19.247	751	674	18	5	6	4
488	9.383	37.857	57	50	768318	13479.263	2375.616	12748.000	10560	20090	918.877	676.825	19.491	1.106	0.304	1.036	918.855	676.826	19.494	916	674	18	7	6	4
489	13.663	41.822	83	62	1255478	15126.241	3756.089	13993.000	10539	26385	402.916	722.361	19.627	1.349	0.268	1.383	402.955	722.382	19.612	401	719	18	5	7	4
490	14.651	43.649	89	64	1501521	16871.023	4127.744	15597.000	10517	25815	841.753	729.281	19.629	1.373	0.250	1.349	841.797	729.258	19.642	839	727	18	6	6	4
491	7.408	31.479	45	41	598699	13304.422	2146.330	13141.000	10470	19272	127.933	731.111	18.800	1.062	0.276	1.138	127.949	731.125	18.786	125	729	18	7	5	3
492	14.815	44.890	90	65	1587338	17637.090	4694.274	16636.000	10486	31643	823.033	731.056	19.667	1.394	0.265	1.400	823.032	731.091	19.650	821	728	18	5	7	4
493	19.260	60.993	117	79	2001155	17103.889	5284.348	15590.000	10490	30154	877.000	741.308	20.632	1.661	0.496	1.574	876.982	741.360	20.575	874	738	18	7	7	6
494	5.103	24.204	31	29	404894	13061.097	2097.875	12229.000	10583	17499	766.968	746.032	19.290	0.892	0.300	0.888	766.997	746.070	19.288	765	744	18	5	4	4
495	29.137	80.298	177	131	2504887	14151.904	2425.257	13695.000	10510	20876	666.463	772.034	19.254	1.639	0.316	1.671	666.427	772.058	19.261	663	768	18	10	9	4
496	2.963	17.377	18	17	232757	12930.944	1512.608	12810.000	10637	16248	439.722	771.722	19.056	0.786	0.312	0.917	439.735	771.715	19.054	439	770	18	3	4	3
497	21.235	56.164	129	91	2163290	16769.689	4530.151	15528.000	10737	30262	20.465	837.953	19.488	1.524	0.214	1.514	20.367	837.950	19.523	18	835	18	7	7	4
498	6.585	33.650	40	37	482326	12058.150	1250.762	11902.500	10524	14839	342.600	582.550	19.875	0.956	0.280	1.029	342.628	582.520	19.879	340	580	19	6	6	3
499	21.235	63.405	129	90	2307326	17886.248	5922.221	16071.000	10542	32497	851.907	622.109	21.047	1.656	0.408	1.693	851.847	622.067	21.082	848	620	19	10	6	5
500	26.503	88.884	161	122	2273930	14123.789	2824.812	13615.000	10567	22882	845.708	628.957	21.863	1.777	0.557	1.844	845.753	628.988	21.865	841	625	19	12	8	6
501	42.635	126.326	259	187	3825232	14769.235	3341.107	14195.000	10486	25665	871.421	623.764	22.097	2.421	0.834	2.460	871.195	624.120	22.011	866	616	19	13	16	7
502	22.388	66.093	136	103	2003500	14731.617	2957.103	14319.500	10496	22325	577.051	626.507	21.140	1.509	0.315	1.517	577.080	626.626	21.137	574	622	19	7	10	5
503	41.318	108.537	251	160	4514598	17986.445	5721.179	16537.000	10471	33587	866.606	639.530	21.506	2.159	0.654	2.278	866.670	639.479	21.530	863	634	19	8	13	6
504	12.675	42.200	77	64	1048233	13613.416	2186.371	13129.000	10519	19505	668.532	646.532	20.026	1.217	0.207	1.187	668.514	646.579	20.032	666	643	19	6	7	3
505	13.498	47.166	82	63	1213876	14803.366	3406.227	13462.500	10474	25194	870.719	647.878	20.488	1.322	0.321	1.388	870.641	647.912	20.493	868	645	19	7	6	4
506	7.737	35.133	47	45	587151	12492.574	1451.018	12453.000	10490	16988	444.043	649.851	19.660	1.016	0.315	1.026	444.035	649.856	19.644	441	647	19	7	6	3
507	12.346	46.373	75	62	1005020	13400.267	2211.344	12878.000	10490	19310	581.680	652.813	20.827	1.267	0.320	1.273	581.761	652.833	20.828	578	651	19	8	5	4
508	12.675	45.787	77	59	1216538	15799.194	4129.396	14863.000	10565	28465	194.442	654.156	21.442	1.348	0.338	1.433	194.498	654.149	21.429	191	652	19	8	5	5
509	18.272	51.613	111	83	2006407	18075.738	5324.205	17183.000	10487	29067	831.541	657.523	20.649	1.475	0.291	1.552	831.593	657.528	20.675	828	655	19	8	6	4
510	22.552	61.404	137	99	2011407	14681.803	3327.373	14177.000	10471	24978	667.241	661.599	20.445	1.588	0.315	1.598	667.275	661.650	20.428	663	659	19	10	6	4
511	24.692	86.816	150	117	2298942	15326.280	4030.168	14232.500	10507	26682	623.853	667.080	21.347	1.988	0.735	1.974	623.486	667.142	21.318	618	665	19	15	5	5
512	26.009	74.368	158	115	2215591	14022.728	2689.649	13374.000	10570	23446	586.291	672.544	20.924	1.595	0.323	1.553	586.159	672.529	20.899	582	669	19	10	8	5
513	7.737	36.270	47	44	604784	12867.745	1604.091	12707.000	10470	16942	630.489	677.894	20.511	1.004	0.296	0.944	630.475	677.880	20.511	628	675	19	6	6	4
514	43.458	131.914	264	185	4627912	17529.969	5714.099	15874.000	10474	35943	738.996	690.401	22.591	2.633	1.002	2.609	738.992	690.784	22.858	735	683	19	9	14	9
515	5.268	25.341	32	30	440389	13762.156	2516.795	13494.500	10563	21747	539.250	689.250	20.375	0.927	0.302	0.859	539.210	689.205	20.365	537	687	19	6	5	4
516	23.046	65.336	140	90	2603689	18597.779	5894.662	18267.500	10488	35058	148.250	746.786	21.850	1.665	0.358	1.628	148.253	746.807	21.787	144	744	19	9	7	6
517	19.754	61.957	120	87	1790776	14923.134	3309.822	14379.500	10497	26415	272.433	749.192	21.200	1.488	0.297	1.488	272.429	749.176	21.195	268	746	19	9	7	5
518	24.034	64.818	146	108	2397632	16422.137	4093.656	15667.000	10504	28215	369.212	772.164	20.500	1.606	0.368	1.594	369.162	772.179	20.475	367	768	19	6	10	5
519	22.388	65.129	136	91	2542095	18691.875	6482.679	16605.500	10637	36285	526.265	772.191	21.074	1.612	0.342	1.608	526.205	772.264	21.052	523	768	19	8	9	5
520	21.235	72.437	129	112	1664274	12901.349	1717.818	12497.000	10575	18681	507.682	777.853	20.450	1.428	0.371	1.478	507.721	777.846	20.450	504	774	19	9	9	4
521	11.029	38.961	67	49	1091151	16285.836	4695.881	15575.000	10649	27143	351.776	581.030	21.851	1.298	0.393	1.214	351.781	581.042	21.828	350	579	20	5	5	5
522	5.103	27.513	31	30	362879	11705.774	1194.662	11458.000	10476	16453	563.355	594.129	20.935	0.912	0.273	0.971	563.355	594.129	20.928	560	592	20	7	5	3
523	13.992	54.441	85	69	1216603	14312.977	2963.033	14060.000	10480	22378	884.788	628.141	21.447	1.394	0.456	1.435	884.674	628.117	21.454	881	626	20	11	5	4
524	45.927	120.122	279	188	5287956	18953.248	6738.204	17106.000	10471	41385	840.774	643.631	21.907	2.059	0.504	2.112	840.628	643.507	21.941	835	639	20	12	10	6
525	13.828	52.751	84	73	1126054	13405.404	2303.366	12915.000	10474	18348	497.762	642.595	21.488	1.281	0.373	1.271	497.722	642.617	21.513	495	639	20	8	8	4
526	25.515	68.094	155	107	2323772	14992.077	3093.302	14453.000	10606	23841	879.890	645.619	22.103	1.642	0.332	1.629	879.871	645.657	22.100	876	642	20	9	7	5
527	17.778	61.957	108	82	1578816	14618.667	3467.882	13753.000	10476	24118	219.333	650.722	21.898	1.494	0.401	1.430	219.102	650.700	21.876	215	648	20	11	6	5
528	30.618	81.472	186	124	3296315	17722.123	5226.185	17215.500	10521	32410	352.011	653.177	22.780	1.848	0.466	1.809	352.040	653.115	22.737	349	649	20	7	9	7
529	23.704	66.300	144	102	2079678	14442.208	2908.887	13851.500	10490	22282	460.993	658.688	21.653	1.554	0.258	1.560	460.966	658.732	21.644	457	655	20	9	8	5
530	9.712	36.823	59	48	857929	14541.170	3055.397	14228.000	10546	21655	206.458	657.390	21.695	1.155	0.269	1.129	206.476	657.426	21.681	204	655	20	5	6	4
531	4.609	28.858	28	27	334749	11955.321	1091.933	11760.500	10705	14468	886.321	659.714	21.286	0.993	0.386	0.883	886.323	659.703	21.290	883	658	20	7	4	3
532	14.651	50.924	89	69	1299784	14604.314	3318.933	13835.000	10518	24339	825.438	663.640	21.303	1.418	0.356	1.429	825.478	663.605	21.337	821	662	20	10	5	4
533	26.174	70.439	159	102	2838327	17851.113	5002.719	17557.000	10518	32515	187.409	670.899	22.233	1.746	0.385	1.699	187.403	670.944	22.237	184	667	20	8	7	6
534	9.054	33.995	55	47	734261	13350.200	2054.769	12570.000	10504	18143	828.455	672.200	20.927	1.089	0.209	1.097	828.406	672.172	20.915	826	670	20	6	6	3
535	13.663	48.304	83	64	1224424	14752.097	3086.482	14664.000	10492	21589	842.578	673.651	21.205	1.328	0.306	1.312	842.569	673.637	21.219	840	671	20	7	7	4
536	26.997	76.058	164	113	2577632	15717.269	3978.815	14839.000	10472	27586	536.366	672.512	22.549	1.654	0.274	1.619	536.432	672.525	22.516	533	669	20	8	8	6
537	17.943	57.820	109	73	1820640	16703.119	4455.473	15698.000	10506	25818	520.339	674.725	21.872	1.549	0.384	1.482	520.359	674.722	21.847	517	672	20	8	6	5
538	22.388	65.647	136	86	2816979	20713.080	8048.703	18452.000	10590	42691	691.022	675.588	22.471	1.725	0.484	1.689	691.035	675.546	22.464	689	672	20	6	8	6
539	23.211	66.370	141	95	2425288	17200.625	5191.040	16053.000	10485	30063	903.631	678.355	22.418	1.636	0.356	1.629	903.521	678.400	22.434	900	676	20	9	6	6
540	11.523	41.373	70	58	970259	13860.843	2375.334	13399.500	10555	19217	881.586	686.386	21.500	1.184	0.301	1.186	881.569	686.436	21.501	879	684	20	6	6	4
541	22.058	75.231	134	99	2039252	15218.299	3729.369	14539.500	10489	26825	849.045	707.418	22.575	1.649	0.499	1.664	849.065	707.485	22.561	846	703	20	7	10	6
542	8.066	32.479	49	43	739120	15084.082	3500.549	14435.000	10565	26274	987.204	714.408	22.306	1.181	0.397	1.163	987.269	714.443	22.269	986	712	20	3	6	5
543	15.309	48.889	93	73	1349800	14513.979	3034.451	13722.000	10530	22904	788.774	720.817	21.280	1.320	0.288	1.344	788.811	720.766	21.280	786	717	20	6	8	4
544	28.149	70.851	171	118	2693702	15752.644	3985.688	14722.000	10583	26505	785.275	731.906	21.591	1.674	0.260	1.684	785.322	731.802	21.583	781	728	20	9	9	4
545	11.852	44.338	72	60	973360	13518.889	1985.846	13414.000	10477	18591	714.583	748.333	21.792	1.298	0.394	1.217	714.611	748.355	21.811	712	745	20	6	8	5
546	2.140	18.067	13	13	150973	11613.308	895.376	11311.000	10552	13353	499.077	749.769	20.308	0.756	0.262	0.735	499.062	749.747	20.310	498	748	20	4	5	2
547	8.066	34.099	49	43	640716	13075.837	1820.254	12491.000	10494	18649	681.061	756.898	20.837	1.077	0.235	1.112	681.071	756.864	20.827	679	754	20	5	6	3
548	3.292	16.721	20	20	238617	11930.850	915.362	11663.500	10802	14816	648.150	773.200	20.300	0.719	0.190	0.748	648.147	773.218	20.294	647	771	20	4	5	2
549	3.292	19.549	20	20	238599	11929.950	955.573	11938.000	10561	13942	82.700	819.450	20.750	0.775	0.267	0.774	82.684	819.427	20.743	80	818	20	6	4	3
550	28.807	78.678	175	123	2640410	15088.058	3253.476	14951.000	10487	25541	837.120	561.211	23.434	1.784	0.433	1.756	836.992	561.282	23.402	832	558	21	12	8	5
551	13.169	38.546	80	66	1122857	14035.713	1867.864	13698.500	10528	18928	738.662	565.812	22.987	1.239	0.234	1.218	738.692	565.806	22.984	736	564	21	6	5	4
552	2.634	16.032	16	16	195505	12219.062	1414.048	11962.000	10585	14978	783.688	572.875	21.562	0.717	0.164	0.699	783.715	572.873	21.552	782	571	21	4	5	2
553	9.712	36.478	59	47	846874	14353.797	2518.610	14130.000	10540	19658	784.254	585.559	22.153	1.170	0.255	1.130	784.276	585.520	22.146	782	583	21	5	6	4
554	23.046	66.163	140	98	2096627	14975.907	3329.544	14279.000	10570	25901	526.843	600.979	23.357	1.590	0.286	1.588	526.781	600.921	23.361	523	598	21	9	8	5
555	23.869	65.129	145	96	2538373	17506.021	5469.470	16253.000	10537	33429	34.531	604.869	23.455	1.679	0.371	1.634	34.559	604.810	23.441	31	602	21	9	7	5
556	18.437	57.268	112	80	1824370	16289.018	4267.819	15611.000	10643	27302	359.804	604.964	22.643	1.516	0.352	1.525	359.820	605.002	22.622	356	602	21	9	6	5
557	11.852	42.719	72	54	1135767	15774.542	4319.868	14566.500	10783	27038	231.097	622.889	23.028	1.330	0.390	1.280	231.011	622.868	23.034	228	621	21	7	5	5
558	34.240	84.126	208	136	3619957	17403.639	5210.040	16613.000	10498	34175	50.216	634.413	23.163	1.784	0.269	1.800	50.198	634.302	23.149	46	631	21	9	9	5
559	11.358	38.512	69	49	1000344	14497.739	2913.623	13882.000	10599	20905	296.377	632.841	23.246	1.325	0.366	1.270	296.360	632.820	23.190	294	631	21	6	5	5
560	12.675	46.718	77	62	1007562	13085.221	1703.505	12884.000	10611	17686	124.117	632.636	22.870	1.267	0.273	1.252	124.058	632.673	22.882	121	630	21	8	6	4
561	20.577	59.233	125	87	1810360	14482.880	2618.593	14352.000	10505	21723	365.328	636.168	22.976	1.506	0.290	1.451	365.374	636.163	22.970	362	633	21	8	7	5
562	15.309	48.752	93	73	1296243	13938.097	2250.832	13957.000	10847	20104	329.634	638.161	22.763	1.354	0.294	1.353	329.671	638.138	22.782	326	636	21	8	6	4
563	2.963	21.480	18	18	213220	11845.556	1140.740	11743.500	10473	14020	506.444	638.611	21.944	0.851	0.368	0.940	506.450	638.595	21.945	504	637	21	6	4	3
564	12.181	39.891	74	59	1018712	13766.378	2597.218	13128.500	10474	21640	352.797	642.189	22.270	1.289	0.297	1.262	352.793	642.157	22.243	350	640	21	6	5	4
565	9.877	38.650	60	54	788308	13138.467	1944.435	13144.000	10506	18497	311.800	642.550	22.833	1.245	0.420	1.187	311.793	642.549	22.806	308	641	21	9	4	4
566	6.914	27.617	42	36	595200	14171.429	2232.790	14095.500	10736	18476	196.310	646.524	21.905	1.023	0.195	1.074	196.343	646.520	21.881	194	645	21	6	4	3
567	3.457	20.342	21	21	257406	12257.429	1552.452	12043.000	10486	15457	280.810	646.143	22.286	0.802	0.284	0.801	280.781	646.150	22.287	279	645	21	5	3	3
568	11.688	61.026	71	66	883797	12447.845	1554.541	11931.000	10528	17395	906.338	650.408	21.972	1.330	0.379	1.351	906.326	650.433	21.976	903	646	21	9	9	3
569	3.292	17.722	20	20	253478	12673.900	1523.923	12215.500	10829	15640	714.450	650.500	22.200	0.805	0.294	0.819	714.423	650.503	22.198	712	649	21	5	3	3
570	17.449	55.234	106	74	1458560	13760.000	2331.247	13633.500	10546	20036	801.443	653.736	23.132	1.461	0.323	1.411	801.451	653.697	23.121	798	651	21	8	7	5
571	10.535	37.960	64	49	860839	13450.609	2065.724	12768.000	10784	18965	843.719	654.141	22.719	1.212	0.268	1.171	843.741	654.141	22.737	841	652	21	7	5	4
572	9.877	47.407	60	57	729329	12155.483	1326.377	11805.000	10519	16255	808.517	657.283	21.983	1.147	0.349	1.162	808.518	657.281	21.973	806	654	21	7	7	3
573	41.977	104.605	255	174	4058234	15914.644	4194.328	15019.000	10470	28771	422.710	659.569	23.329	2.015	0.586	2.008	422.680	659.303	23.247	418	655	21	10	12	6
574	9.548	37.616	58	49	810935	13981.638	2451.979	13798.500	10508	20435	712.259	662.172	22.293	1.141	0.302	1.142	712.244	662.170	22.294	710	660	21	6	5	4
575	28.643	103.159	174	143	2708377	15565.385	4207.593	14771.000	10546	31180	444.994	668.810	23.328	1.902	0.588	1.952	445.054	668.573	23.344	439	664	21	12	10	6
576	6.420	28.547	39	36	471025	12077.564	1319.555	11848.000	10523	15870	466.846	668.667	22.462	0.939	0.277	0.895	466.819	668.654	22.446	464	667	21	7	5	4
577	12.017	47.752	73	61	937568	12843.397	1836.322	12275.000	10478	17703	801.836	669.151	22.164	1.246	0.314	1.212	801.892	669.127	22.172	797	667	21	10	5	4
578	25.351	75.921	154	110	2261042	14682.091	3110.878	14081.000	10472	22706	459.617	677.117	23.136	1.658	0.366	1.695	459.708	677.037	23.166	455	674	21	9	8	5
579	77.204	201.935	469	322	6839158	14582.427	3364.766	13844.000	10478	30448	370.386	679.525	23.486	2.583	0.840	2.533	370.155	679.723	23.448	361	674	21	22	13	6
580	14.321	47.029	87	63	1382485	15890.632	3929.681	14871.000	10492	26980	354.000	683.885	23.460	1.429	0.358	1.501	354.010	683.878	23.430	351	682	21	7	5	5
581	20.741	63.509	126	94	2259804	17934.953	5148.381	17720.000	10496	31396	816.810	686.746	22.754	1.627	0.429	1.709	816.658	686.789	22.727	812	684	21	10	6	5
582	20.906	69.887	127	101	1840883	14495.142	2549.117	14217.000	10497	21651	477.677	685.913	23.339	1.634	0.495	1.646	477.692	685.889	23.344	472	683	21	11	6	5
583	9.548	36.582	58	49	913850	15756.034	3455.013	15367.000	10527	24163	268.069	690.914	22.638	1.214	0.341	1.302	268.055	690.940	22.645	265	689	21	7	4	4
584	18.601	71.611	113	95	1563335	13834.823	2575.442	13143.000	10513	20990	647.168	693.761	22.619	1.758	0.610	1.792	647.320	693.723	22.658	640	691	21	13	7	5
585	6.914	28.306	42	35	554592	13204.571	2036.323	13055.500	10489	18618	821.690	695.310	21.952	1.029	0.182	1.068	821.706	695.331	21.946	819	693	21	6	5	3
586	13.992	45.131	85	63	1235843	14539.329	2474.322	13969.000	10676	21478	797.141	698.294	22.176	1.345	0.283	1.330	797.121	698.280	22.157	794	695	21	7	7	4
587	47.903	135.568	291	203	4723535	16232.079	4109.100	15301.000	10507	27224	166.969	707.275	23.402	2.176	0.587	2.299	166.872	707.127	23.385	163	701	21	10	14	6
588	34.075	85.160	207	138	3450008	16666.705	5157.959	15142.000	10480	30980	139.517	706.551	23.048	1.797	0.347	1.870	139.567	706.728	23.033	135	703	21	10	8	5
589	1.975	13.757	12	12	142219	11851.583	1110.347	11990.500	10521	14508	841.917	706.417	21.167	0.696	0.331	0.644	841.890	706.425	21.163	839	705	21	5	4	2
590	16.132	49.890	98	69	1602941	16356.541	4150.834	15829.000	10558	25688	58.337	705.969	23.286	1.427	0.294	1.406	58.343	706.004	23.247	56	703	21	6	7	5
591	2.634	18.067	16	15	187357	11709.812	902.024	11799.500	10540	13157	592.750	708.938	22.000	0.808	0.356	0.850	592.752	708.949	22.011	591	708	21	6	3	3
592	1.811	14.309	11	11	136455	12405.000	1357.665	12836.000	10534	14269	829.455	719.091	21.545	0.706	0.198	0.670	829.466	719.099	21.534	828	718	21	4	4	2
593	12.346	46.373	75	60	1031195	13749.267	2211.422	13471.000	10564	18670	276.213	722.427	22.373	1.273	0.329	1.257	276.218	722.433	22.366	274	719	21	6	8	4
594	13.005	44.338	79	65	1048484	13271.949	1996.430	12737.000	10519	17722	852.987	722.696	22.924	1.267	0.288	1.246	852.983	722.685	22.923	851	720	21	6	7	5
595	16.297	52.269	99	72	1604387	16205.930	4766.550	15288.000	10511	30131	180.040	725.626	23.727	1.450	0.331	1.441	180.026	725.590	23.731	177	723	21	7	6	6
596	19.260	56.475	117	84	1781728	15228.444	3466.584	14857.000	10525	24418	395.556	725.530	23.436	1.527	0.327	1.537	395.569	725.575	23.432	392	723	21	9	6	5
597	14.321	46.925	87	65	1454153	16714.402	4027.185	16360.000	10479	26007	261.264	730.414	23.299	1.425	0.377	1.445	261.249	730.413	23.297	257	729	21	9	4	5
598	14.321	47.581	87	63	1682927	19343.988	7212.927	18075.000	10488	35974	162.023	739.092	23.437	1.530	0.539	1.506	162.024	739.150	23.465	160	737	21	5	5	6
599	5.926	29.203	36	33	436182	12116.167	1175.086	11947.500	10522	15530	326.917	740.361	22.583	0.952	0.289	0.912	326.894	740.356	22.596	324	738	21	6	5	4
600	4.115	19.445	25	25	306848	12273.920	1471.374	12452.000	10480	15484	423.160	741.000	21.560	0.805	0.238	0.762	423.187	740.970	21.537	420	740	21	7	3	2
601	11.523	42.511	70	55	992777	14182.528	2731.097	13549.500	10544	21858	723.000	743.271	22.629	1.230	0.274	1.300	723.034	743.275	22.619	720	741	21	7	5	4
602	6.255	32.753	38	37	474687	12491.763	1342.962	12279.000	10570	15880	73.342	749.947	21.921	0.955	0.319	1.020	73.333	749.966	21.917	70	748	21	7	5	3
603	14.980	56.027	91	76	1233997	13560.406	2366.208	13135.000	10487	21463	171.538	749.538	22.648	1.380	0.394	1.409	171.440	749.496	22.665	167	748	21	11	5	4
604	21.729	61.819	132	90	2356025	17848.674	5407.155	16740.500	10482	30005	136.311	752.151	22.742	1.649	0.392	1.630	136.272	752.149	22.725	133	749	21	8	7	5
605	8.560	35.685	52	43	735875	14151.442	2467.055	13844.500	10483	20173	119.981	757.173	22.519	1.212	0.393	1.209	119.987	757.195	22.532	117	755	21	7	5	4
606	3.622	21.928	22	22	272635	12392.500	1842.226	12152.500	10559	17163	388.227	758.864	21.864	0.821	0.320	0.930	388.204	758.839	21.882	386	757	21	5	4	3
607	6.255	27.376	38	33	496514	13066.158	1867.050	12710.500	10537	18061	180.211	766.421	22.974	1.033	0.332	1.084	180.175	766.426	22.947	179	765	21	4	4	5
608	29.631	103.882	180	137	2389367	13274.261	2368.460	12618.500	10509	21309	30.911	777.400	23.667	1.898	0.622	1.841	31.008	777.470	23.638	23	772	21	14	10	7
609	21.894	60.682	133	88	2176064	16361.384	4162.075	15514.000	10698	26530	30.203	798.895	22.820	1.628	0.351	1.588	30.145	798.955	22.821	27	796	21	7	7	5
610	9.218	36.478	56	44	859025	15339.732	3649.498	14349.000	10504	23211	97.321	799.196	22.339	1.191	0.308	1.158	97.280	799.195	22.328	95	797	21	6	5	4
611	23.375	66.059	142	102	2235390	15742.183	3534.145	15567.000	10496	24373	25.662	810.838	23.324	1.611	0.391	1.593	25.628	810.861	23.341	22	808	21	9	7	6
612	12.017	40.892	73	53	1331548	18240.383	5570.534	16578.000	10869	31823	93.137	811.055	22.877	1.361	0.391	1.251	93.153	811.055	22.851	91	809	21	5	5	5
613	23.540	64.406	143	91	2839609	19857.406	7094.316	18234.000	10633	37343	826.070	561.965	24.552	1.751	0.482	1.729	826.101	562.071	24.513	824	558	22	6	8	6
614	11.029	38.305	67	55	998969	14909.985	3324.865	14692.000	10511	25049	752.672	567.149	23.896	1.177	0.238	1.166	752.709	567.178	23.911	750	565	22	7	5	4
615	20.248	64.818	123	98	1716902	13958.553	2615.360	13289.000	10485	20023	847.707	566.553	24.220	1.491	0.397	1.438	847.623	566.583	24.204	843	564	22	11	6	5
616	8.889	39.339	54	51	666517	12342.907	1525.117	12172.500	10477	16848	525.463	591.870	23.630	1.042	0.297	1.047	525.465	591.921	23.614	523	589	22	6	7	4
617	7.572	31.927	46	39	652621	14187.413	2409.538	14115.000	10584	20888	514.022	596.696	23.370	1.123	0.355	1.059	514.063	596.675	23.318	511	595	22	6	4	4
618	1.975	15.687	12	12	140516	11709.667	969.282	11704.000	10515	13636	62.333	599.833	22.750	0.690	0.219	0.733	62.344	599.859	22.753	60	599	22	5	3	2
619	6.914	28.651	42	35	548282	13054.333	1936.904	12566.500	10510	17982	94.048	608.167	22.905	1.017	0.194	1.003	94.021	608.182	22.905	92	606	22	6	5	3
620	40.660	117.742	247	172	4016139	16259.672	4770.862	15072.000	10480	30250	943.676	615.700	23.866	2.061	0.604	2.109	943.795	615.935	23.886	937	610	22	14	11	5
621	13.992	43.856	85	65	1244108	14636.564	2714.958	14087.000	10590	20866	910.612	625.576	23.482	1.392	0.333	1.491	910.567	625.598	23.495	907	624	22	8	4	4
622	13.498	46.165	82	69	1044339	12735.842	1535.322	12594.500	10620	16275	477.890	629.268	23.268	1.247	0.312	1.264	477.928	629.275	23.274	474	627	22	9	5	4
623	25.021	61.749	152	106	2451366	16127.408	3761.110	15458.000	10500	28044	901.145	632.362	23.572	1.627	0.264	1.635	901.096	632.370	23.587	897	629	22	9	8	4
624	7.901	33.409	48	40	664216	13837.833	2325.641	13549.000	10819	19115	947.583	631.104	23.833	1.113	0.281	1.094	947.574	631.160	23.848	945	629	22	6	5	4
625	19.754	57.165	120	86	2014184	16784.867	4161.817	15909.500	10488	27199	980.000	635.600	24.375	1.546	0.380	1.549	979.968	635.624	24.367	978	632	22	5	8	6
626	25.186	90.540	153	120	2183433	14270.804	3055.216	13649.000	10499	24242	35.000	648.627	24.327	1.766	0.541	1.762	35.060	648.746	24.335	31	643	22	9	11	6
627	10.371	43.201	63	58	778442	12356.223	1464.250	12069.000	10490	17349	421.111	648.619	23.190	1.132	0.300	1.149	421.127	648.552	23.199	418	647	22	7	6	3
628	11.688	38.409	71	56	1147762	16165.662	4020.584	15158.000	10577	25651	934.141	649.324	23.394	1.297	0.330	1.362	934.207	649.265	23.358	931	648	22	7	4	4
629	6.091	27.513	37	35	466548	12609.405	1411.950	12423.000	10720	16503	566.946	651.243	22.622	0.935	0.284	0.904	566.951	651.234	22.613	564	650	22	6	4	3
630	12.675	49.512	77	66	1203586	15630.987	3929.592	15074.000	10559	26772	922.065	651.247	24.390	1.445	0.518	1.429	922.119	651.209	24.441	918	650	22	8	5	6
631	22.552	67.163	137	96	1975742	14421.475	2350.772	14572.000	10488	20491	34.007	657.847	23.964	1.540	0.305	1.536	33.968	657.868	23.960	31	655	22	8	7	5
632	19.918	64.577	121	93	1669881	13800.669	2291.508	13313.000	10548	19979	364.364	660.595	23.446	1.556	0.441	1.555	364.375	660.704	23.449	362	656	22	6	10	5
633	21.564	79.163	131	98	1754256	13391.268	2170.987	12949.000	10504	21354	270.901	658.168	24.527	1.700	0.539	1.592	270.982	658.143	24.499	267	655	22	10	8	6
634	4.774	21.584	29	26	374654	12919.104	2006.869	12365.000	10562	17297	150.345	663.310	23.034	0.927	0.230	1.005	150.333	663.335	23.053	149	662	22	4	4	3
