 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	1.975	13.860	12	12	106014	8834.500	769.583	8808.000	7914	10360	388.417	121.667	10.583	0.690	0.170	0.685	388.406	121.678	10.601	387	121	10	4	3	2
318	15.309	46.855	93	75	1181747	12706.957	3405.384	11925.000	8015	22211	377.753	135.269	11.742	1.286	0.262	1.287	377.802	135.282	11.741	375	132	10	7	7	4
319	13.663	44.372	83	70	972548	11717.445	2398.706	11347.000	8071	17308	337.819	141.590	11.831	1.251	0.291	1.243	337.822	141.637	11.808	334	139	10	8	6	4
320	34.734	83.677	211	135	3628154	17195.043	7377.282	16440.000	7895	36699	269.929	147.659	11.773	1.844	0.323	1.864	269.903	147.677	11.785	266	143	10	9	10	5
321	19.589	60.956	119	91	1499876	12604.000	3502.914	12059.000	7899	20071	569.790	148.025	11.605	1.454	0.298	1.453	569.769	148.038	11.617	566	145	10	9	7	4
322	26.832	74.575	163	115	2280611	13991.479	4767.999	12402.000	8015	26877	427.890	157.736	11.558	1.771	0.463	1.730	427.844	157.718	11.538	423	154	10	12	8	4
323	26.338	68.335	160	103	2191634	13697.713	4514.159	12353.000	7894	25325	238.375	159.231	12.131	1.670	0.300	1.659	238.461	159.210	12.149	235	155	10	8	9	5
324	4.938	22.962	30	28	312872	10429.066	1847.932	9935.000	7928	13857	355.900	189.400	11.367	0.863	0.227	0.839	355.979	189.371	11.349	354	188	10	5	4	3
325	19.754	63.750	120	87	2151194	17926.617	8621.850	15972.500	7875	42890	262.317	196.592	12.050	1.568	0.396	1.549	262.338	196.639	12.078	260	192	10	6	10	5
326	8.066	29.685	49	45	578308	11802.204	2401.254	11583.000	7956	17126	376.898	199.571	11.327	0.991	0.231	0.989	376.890	199.503	11.356	375	197	10	5	6	3
327	28.643	70.577	174	105	3448301	19817.822	10387.703	16064.500	7941	49728	316.868	202.977	12.092	1.803	0.332	1.792	316.939	202.949	12.097	314	199	10	8	8	6
328	8.725	30.478	53	44	570550	10765.095	2207.281	10050.000	8113	16642	660.717	212.679	10.868	1.108	0.227	1.128	660.711	212.684	10.847	658	211	10	7	4	3
329	28.314	75.402	172	133	2702657	15713.122	5445.630	15055.500	7906	30438	466.000	229.244	11.116	1.735	0.498	1.770	466.011	229.032	11.134	463	224	10	8	12	4
330	10.700	38.305	65	58	877980	13507.385	3958.260	12692.000	7895	23117	477.092	238.292	11.215	1.249	0.409	1.241	477.086	238.222	11.218	475	235	10	5	8	4
331	18.931	55.579	115	77	1919309	16689.643	6596.401	14340.000	7871	34616	580.035	239.287	12.348	1.523	0.264	1.524	580.022	239.229	12.367	577	236	10	7	7	5
332	6.091	24.341	37	36	427337	11549.648	2190.684	11155.000	8227	16430	598.973	240.892	11.459	0.878	0.228	0.915	598.911	240.868	11.468	597	239	10	5	5	3
333	21.564	63.784	131	99	2062411	15743.596	6667.443	13899.000	7906	35612	623.344	252.489	11.893	1.608	0.439	1.541	623.384	252.429	11.866	619	250	10	10	7	5
334	47.409	117.672	288	187	5262230	18271.633	9300.773	16005.500	7873	47406	302.788	263.448	12.924	2.123	0.542	2.172	302.734	263.107	12.879	299	257	10	9	15	6
335	10.700	37.857	65	52	826383	12713.585	3730.313	11866.000	8015	22918	633.800	268.231	11.892	1.176	0.208	1.173	633.762	268.192	11.891	631	266	10	7	6	4
336	3.786	24.548	23	23	205965	8955.000	767.482	8685.000	8113	10257	283.696	272.261	10.609	0.848	0.222	0.841	283.708	272.240	10.619	282	270	10	4	6	2
337	5.432	24.548	33	31	332951	10089.424	2099.445	9416.000	7938	14444	555.818	271.303	11.212	0.900	0.249	0.907	555.816	271.313	11.188	554	270	10	5	4	3
338	23.046	60.749	140	99	1946513	13903.664	5535.865	11985.500	7883	29411	488.029	285.229	11.593	1.527	0.216	1.534	488.041	285.211	11.581	485	281	10	7	9	4
339	3.951	23.652	24	24	233888	9745.333	1635.565	9085.500	7972	14426	279.208	285.750	10.375	0.844	0.228	0.836	279.221	285.817	10.366	277	283	10	5	6	2
340	32.594	83.333	198	134	3173684	16028.707	6609.357	14151.000	8003	33788	327.005	283.030	12.470	1.825	0.405	1.756	326.984	283.185	12.467	322	278	10	10	9	5
341	20.741	59.440	126	86	1926590	15290.396	5646.212	13702.500	7942	30584	729.849	295.151	12.056	1.578	0.358	1.553	729.840	295.205	12.060	727	292	10	7	7	5
342	16.626	50.683	101	69	1636880	16206.732	7466.334	13348.000	7943	37995	572.020	306.941	11.881	1.466	0.358	1.399	571.993	306.901	11.861	569	304	10	7	6	5
343	24.528	64.921	149	107	2312673	15521.295	6028.973	13919.000	7912	32391	226.644	311.148	11.577	1.653	0.408	1.660	226.671	311.103	11.620	224	306	10	6	11	4
344	26.338	72.196	160	109	2474272	15464.200	6376.269	13499.000	7878	34771	555.787	313.487	11.994	1.665	0.394	1.677	555.853	313.401	11.997	553	309	10	7	11	5
345	8.560	32.650	52	49	551256	10601.077	1930.530	10284.000	7875	15774	697.865	315.154	11.365	1.000	0.291	0.985	697.841	315.094	11.390	695	313	10	7	6	3
346	8.395	29.548	51	43	813448	15949.961	6386.192	14807.000	7879	31240	661.098	329.725	10.922	1.080	0.175	1.102	661.036	329.704	10.886	659	328	10	5	5	3
347	53.170	139.841	323	218	4336618	13426.062	4158.869	12756.000	7903	25490	263.056	335.628	12.186	2.289	0.696	2.394	262.997	335.646	12.193	258	328	10	11	17	6
348	16.297	48.993	99	68	1366415	13802.172	4830.354	12249.000	8054	26407	215.535	338.687	11.444	1.421	0.216	1.472	215.536	338.692	11.442	213	335	10	6	8	4
349	7.078	29.203	43	37	490883	11415.884	2978.374	10406.000	8044	18941	228.419	342.953	11.465	1.021	0.318	0.941	228.383	342.936	11.453	227	341	10	4	5	4
350	34.734	93.987	211	136	4068115	19280.166	10591.530	15975.000	7868	53908	243.502	358.137	11.867	1.927	0.476	2.033	243.605	358.276	11.825	240	353	10	8	11	5
351	14.651	47.062	89	66	1171995	13168.483	3750.201	12394.000	7869	22263	263.607	389.831	11.562	1.368	0.298	1.428	263.596	389.921	11.533	262	386	10	5	8	4
352	12.840	37.994	78	64	919476	11788.154	2465.584	11246.500	8098	19208	866.731	392.244	11.026	1.204	0.159	1.190	866.791	392.280	11.023	864	390	10	6	6	3
353	12.675	46.165	77	63	913838	11868.026	3138.899	10928.000	7885	18870	319.000	400.156	11.468	1.245	0.340	1.300	318.959	400.074	11.498	317	397	10	6	8	4
354	29.960	82.058	182	124	2854871	15686.104	5974.112	14762.000	7880	29588	237.742	400.665	12.291	1.788	0.410	1.800	237.816	400.620	12.283	233	398	10	10	7	6
355	9.054	35.133	55	44	702179	12766.891	4022.875	11854.000	7880	23651	761.127	399.473	11.873	1.142	0.231	1.126	761.168	399.485	11.826	759	397	10	6	6	4
356	12.511	40.580	76	57	1104164	14528.474	4637.367	13003.000	8086	25229	845.579	401.197	11.658	1.288	0.281	1.285	845.560	401.189	11.667	843	399	10	7	5	4
357	44.446	107.503	270	159	5524681	20461.781	11234.225	17400.000	7869	54335	181.967	402.793	12.593	2.130	0.512	2.204	182.044	402.945	12.574	178	397	10	9	13	6
358	9.712	34.202	59	49	870298	14750.813	5063.101	13792.000	7877	27352	848.492	407.424	11.847	1.165	0.275	1.145	848.500	407.378	11.907	847	405	10	4	6	4
359	19.589	57.302	119	90	1558863	13099.689	4077.292	12428.000	7889	23701	657.740	411.050	11.571	1.476	0.323	1.480	657.699	411.076	11.578	655	407	10	8	8	5
360	40.660	94.573	247	151	4663682	18881.303	9245.034	16638.000	7877	43009	725.676	411.883	12.393	1.993	0.429	1.936	725.687	411.866	12.351	722	407	10	8	11	6
361	49.384	100.191	300	170	6138389	20461.297	10791.450	16919.500	7871	51326	263.130	429.463	12.003	2.085	0.271	2.114	263.252	429.486	11.976	259	424	10	9	12	5
362	36.709	85.575	223	134	4732616	21222.494	11184.899	18556.000	7890	52497	250.942	448.816	12.350	1.966	0.408	1.953	250.901	448.863	12.351	248	444	10	7	10	6
363	43.458	97.986	264	157	4476373	16955.959	7316.912	15797.000	7890	36954	279.485	453.708	12.246	2.030	0.375	1.989	279.535	453.710	12.285	276	449	10	8	11	6
364	6.914	32.513	42	38	438942	10451.000	2133.530	9898.500	7974	15624	206.714	458.333	11.024	1.074	0.345	1.122	206.715	458.339	11.027	205	455	10	4	8	3
365	4.445	18.997	27	27	282582	10466.000	1762.972	10122.000	7924	14965	789.407	459.926	10.407	0.782	0.183	0.768	789.399	459.952	10.370	788	458	10	4	5	2
366	14.321	46.477	87	64	1074383	12349.229	3809.494	10944.000	7993	21374	223.046	468.471	11.448	1.385	0.278	1.481	223.064	468.405	11.449	221	465	10	5	8	4
367	20.741	60.200	126	83	2657142	21088.428	10720.746	18557.000	7945	48532	325.040	483.294	12.508	1.696	0.516	1.624	325.085	483.235	12.514	322	481	10	8	5	6
368	26.338	69.439	160	104	2801498	17509.363	8283.938	15246.500	7903	42077	316.000	484.206	12.113	1.716	0.356	1.766	316.012	484.217	12.117	313	480	10	7	9	5
369	22.881	61.957	139	99	2337781	16818.568	7988.210	14265.000	7868	38137	278.820	490.633	11.626	1.632	0.374	1.641	278.852	490.644	11.632	277	485	10	5	11	5
370	20.741	61.026	126	87	2081345	16518.611	6894.777	15674.000	7898	36265	921.810	496.548	11.841	1.624	0.430	1.566	921.789	496.536	11.781	918	494	10	9	6	5
371	13.334	43.994	81	63	1072095	13235.741	3733.330	12786.000	7967	21368	779.432	497.160	11.210	1.288	0.268	1.308	779.486	497.102	11.180	777	494	10	6	7	4
372	14.980	47.544	91	73	1087735	11953.132	2866.485	11269.000	8026	18882	775.088	509.077	11.780	1.332	0.329	1.304	775.076	509.003	11.756	773	505	10	6	9	4
373	7.737	28.410	47	41	571301	12155.341	3214.522	11526.000	7996	21230	880.064	538.638	11.021	1.054	0.200	1.081	880.079	538.678	11.002	878	536	10	5	5	3
374	22.717	58.888	138	96	2410549	17467.746	7233.610	15931.000	8033	37082	211.326	553.283	11.399	1.584	0.252	1.596	211.382	553.170	11.335	208	550	10	8	8	4
375	8.560	30.237	52	45	670513	12894.480	3427.045	12603.000	8131	23357	935.115	561.769	11.019	1.099	0.230	1.093	935.137	561.803	11.015	933	560	10	6	4	3
376	5.597	25.238	34	30	365177	10740.500	2441.922	9937.500	7950	16102	165.294	561.441	11.118	0.946	0.209	0.971	165.228	561.376	11.133	163	560	10	6	4	3
377	8.395	32.513	51	44	637872	12507.294	3429.539	11938.000	7893	20426	936.412	569.451	10.843	1.058	0.207	1.058	936.393	569.377	10.809	934	567	10	5	6	3
378	24.363	59.577	148	104	2845068	19223.432	8828.478	16574.500	7885	41689	868.196	575.095	11.446	1.609	0.252	1.621	868.176	575.042	11.377	866	571	10	6	9	4
379	50.701	120.225	308	186	6371007	20685.088	11141.795	17314.500	7926	55784	263.419	579.078	12.237	2.196	0.565	2.318	263.541	579.170	12.255	260	573	10	8	13	6
380	47.244	98.950	287	170	4568540	15918.258	5963.947	15537.000	7898	32965	223.247	591.415	12.035	2.025	0.281	2.015	223.261	591.523	12.036	219	587	10	10	10	5
381	15.309	51.302	93	82	1012382	10885.828	2132.594	10913.000	7988	16093	941.645	613.237	10.753	1.302	0.368	1.311	941.627	613.228	10.726	939	609	10	7	9	3
382	20.741	66.026	126	93	1664757	13212.357	4081.864	11910.000	7964	25611	176.000	625.246	11.984	1.588	0.385	1.581	175.889	625.212	11.939	173	622	10	8	8	5
383	14.651	43.234	89	71	1081917	12156.371	3254.075	11539.000	7989	21243	262.528	638.809	10.876	1.280	0.227	1.291	262.591	638.787	10.869	259	636	10	8	6	3
384	25.351	67.404	154	103	2453157	15929.591	6021.440	15137.500	7867	29131	293.649	669.351	11.961	1.674	0.332	1.616	293.640	669.269	11.952	291	666	10	7	8	5
385	8.066	32.720	49	41	594085	12124.184	3102.403	11205.000	7946	19937	162.673	673.796	11.306	1.128	0.322	1.138	162.649	673.834	11.305	161	671	10	4	6	4
386	40.660	112.398	247	170	4712960	19080.811	9569.172	16009.000	7868	48306	227.081	733.992	12.202	2.125	0.665	2.254	227.143	733.944	12.206	220	731	10	14	8	5
387	6.585	34.788	40	39	366153	9153.825	1025.474	9046.000	7875	12115	887.500	752.400	11.300	1.138	0.480	1.057	887.469	752.430	11.303	884	748	10	7	9	3
388	9.054	39.684	55	50	551770	10032.182	1738.771	9363.000	8060	15568	137.836	754.582	11.036	1.097	0.279	1.115	137.892	754.590	11.014	135	752	10	6	7	3
389	3.128	21.135	19	18	182507	9605.632	1451.162	9202.000	7875	12809	54.053	785.053	11.053	0.865	0.356	0.880	53.989	785.049	11.038	52	784	10	6	3	3
390	12.840	44.787	78	64	1071759	13740.500	4108.830	13005.500	7875	25210	217.795	819.385	11.128	1.320	0.323	1.316	217.807	819.354	11.139	215	816	10	7	7	4
391	26.832	67.749	163	102	2809837	17238.264	7090.909	15644.000	7894	34788	183.325	827.871	12.104	1.728	0.316	1.687	183.360	827.799	12.100	180	825	10	8	7	5
392	12.181	38.891	74	65	917751	12402.041	3058.317	12140.500	7910	21005	128.270	859.703	11.095	1.243	0.290	1.235	128.317	859.757	11.132	126	856	10	5	8	3
393	23.540	64.506	143	110	2055803	14376.245	4857.978	13443.000	7909	27701	25.273	862.350	11.986	1.515	0.344	1.487	25.345	862.311	11.994	21	859	10	10	7	5
394	52.677	116.534	320	196	5182695	16195.922	6701.517	14898.000	7934	34686	175.556	872.734	12.144	2.077	0.340	2.069	175.619	872.688	12.149	171	868	10	10	11	5
395	6.091	24.341	37	35	400373	10820.892	2529.213	9755.000	8030	17409	20.568	881.973	10.649	0.878	0.222	0.899	20.516	881.930	10.651	19	880	10	5	5	3
396	6.914	29.789	42	39	466365	11103.929	3085.126	9846.500	7907	18720	317.595	135.548	12.286	0.961	0.258	0.943	317.641	135.633	12.269	316	133	11	5	6	3
397	19.918	59.922	121	89	1861950	15388.017	6091.973	14108.000	7955	33980	525.901	163.248	12.215	1.522	0.365	1.496	525.900	163.242	12.180	521	161	11	11	5	4
398	21.564	67.645	131	94	1896190	14474.732	5413.130	12312.000	7870	28761	512.221	216.992	12.466	1.651	0.421	1.657	512.269	217.077	12.449	508	212	11	9	10	4
399	6.091	28.203	37	33	383022	10351.946	1856.209	9917.000	7871	15219	606.081	247.270	12.135	0.931	0.226	0.959	606.123	247.309	12.127	604	245	11	5	5	3
400	3.292	22.169	20	20	197757	9887.850	1796.662	9460.000	7986	13778	391.000	253.700	11.900	0.776	0.277	0.835	390.930	253.697	11.916	389	252	11	5	5	3
401	10.206	37.857	62	51	690415	11135.726	2771.009	10429.000	7871	19958	532.258	279.274	12.129	1.185	0.267	1.151	532.260	279.280	12.146	529	277	11	8	6	3
402	7.572	36.823	46	44	497461	10814.369	2600.437	10006.500	7890	18927	549.500	286.326	12.196	1.425	0.580	1.387	549.454	286.061	12.129	548	282	11	4	10	4
403	35.227	82.540	214	128	4380802	20471.037	10771.185	17451.000	7880	47612	342.477	324.383	12.874	1.871	0.282	1.855	342.525	324.437	12.824	339	320	11	8	10	5
404	10.206	37.408	62	54	767326	12376.226	3115.690	12165.500	7869	20437	676.484	331.984	12.548	1.123	0.303	1.129	676.420	331.959	12.520	674	329	11	6	7	4
405	16.955	54.682	103	80	1361505	13218.495	3958.185	11727.000	7910	22455	557.058	338.165	12.437	1.411	0.357	1.451	557.086	338.194	12.411	554	335	11	7	8	4
406	7.078	27.513	43	37	504024	11721.488	3325.591	10315.000	8245	19903	668.186	339.605	12.116	1.003	0.194	1.027	668.161	339.626	12.102	666	337	11	5	5	3
407	13.828	44.890	84	65	1393041	16583.822	7095.766	14901.000	7880	36044	257.726	346.786	12.500	1.390	0.347	1.449	257.721	346.791	12.490	256	344	11	5	7	5
408	18.272	51.509	111	79	1692881	15251.181	5688.906	12790.000	7890	28571	743.739	358.649	12.405	1.444	0.230	1.469	743.697	358.628	12.402	741	355	11	7	8	4
409	16.626	51.372	101	76	1517763	15027.356	6155.524	13490.000	7873	32462	252.941	358.683	12.743	1.442	0.334	1.455	252.972	358.675	12.715	251	355	11	5	8	5
410	20.412	59.025	124	90	1560429	12584.104	3667.028	11633.500	7900	23769	334.306	361.258	12.452	1.539	0.345	1.543	334.303	361.325	12.428	332	357	11	6	10	4
411	2.305	14.550	14	14	130565	9326.071	1359.988	9051.000	8006	12273	618.357	369.357	11.500	0.707	0.175	0.681	618.359	369.353	11.488	617	367	11	3	5	2
412	13.334	43.753	81	60	1042596	12871.556	4008.114	12124.000	7902	24551	268.593	371.494	12.457	1.329	0.281	1.328	268.559	371.443	12.418	266	369	11	6	6	4
413	11.852	41.718	72	58	952006	13222.306	4765.204	12033.000	7936	27632	712.028	410.222	12.986	1.222	0.256	1.220	712.039	410.257	12.999	710	407	11	5	7	5
414	21.071	58.888	128	91	1892484	14785.031	5100.058	13217.500	7871	26088	212.844	473.625	12.492	1.513	0.246	1.526	212.884	473.569	12.494	210	470	11	7	9	4
415	27.161	71.748	165	112	2244679	13604.115	4622.552	12247.000	7885	25231	258.103	548.727	12.491	1.717	0.351	1.674	258.155	548.732	12.468	255	543	11	7	12	4
416	19.754	60.923	120	83	1663219	13860.158	4357.744	12826.500	7900	23220	261.600	560.983	12.583	1.500	0.260	1.526	261.640	560.987	12.568	259	557	11	7	9	4
417	2.798	21.480	17	17	149424	8789.647	637.434	8631.000	7955	10701	321.706	593.176	11.706	0.793	0.268	0.811	321.704	593.170	11.717	320	590	11	4	6	2
418	15.145	48.096	92	72	1278817	13900.185	4062.538	13180.500	7937	21781	334.522	635.609	12.685	1.315	0.273	1.298	334.492	635.558	12.652	332	633	11	6	7	4
419	21.235	60.715	129	95	1970879	15278.132	5966.825	13102.000	7920	29006	296.767	650.760	12.318	1.573	0.356	1.580	296.813	650.744	12.316	295	645	11	5	12	4
420	5.926	28.996	36	36	366900	10191.667	1522.013	10168.000	7911	14206	239.972	671.611	11.528	1.035	0.382	0.921	239.961	671.605	11.514	239	668	11	3	9	3
421	9.383	38.787	57	54	640810	11242.280	2473.358	11216.000	7957	15511	113.175	781.912	12.193	1.067	0.301	1.111	113.223	781.896	12.164	110	780	11	7	6	3
422	24.034	65.852	146	107	1790232	12261.863	3067.101	11781.000	7887	20518	430.164	123.137	13.534	1.554	0.305	1.575	430.270	123.081	13.529	426	120	12	9	7	4
423	1.811	13.067	11	11	95622	8692.909	814.954	8346.000	7968	10639	451.182	122.727	12.727	0.699	0.267	0.708	451.180	122.739	12.740	449	122	12	6	2	2
424	13.828	43.545	84	70	1376385	16385.535	5937.322	15732.000	8028	31796	558.250	167.119	13.000	1.296	0.299	1.272	558.235	167.108	12.982	555	164	12	7	7	3
425	15.145	46.062	92	74	1059346	11514.631	2647.497	11301.500	7923	19285	618.587	187.359	12.967	1.289	0.208	1.256	618.571	187.372	12.957	615	185	12	8	6	3
426	6.749	31.616	41	40	413024	10073.756	1810.772	9574.000	7894	15669	382.146	187.146	13.488	1.004	0.341	0.967	382.167	187.117	13.476	379	185	12	7	6	3
427	2.634	15.687	16	16	145061	9066.312	792.276	8995.000	8002	10811	339.750	201.312	12.312	0.712	0.201	0.731	339.745	201.337	12.311	339	199	12	3	5	2
428	16.791	49.234	102	75	1561980	15313.529	5784.279	14293.000	7906	33385	265.745	217.118	13.304	1.391	0.251	1.365	265.789	217.021	13.238	263	214	12	6	8	4
429	25.515	73.608	155	127	1959691	12643.168	3381.258	11759.000	7867	22210	601.723	230.877	13.084	1.756	0.589	1.720	601.824	230.959	13.115	596	226	12	12	10	3
430	4.609	21.376	28	27	295170	10541.786	1797.447	10459.000	8247	14821	244.107	241.071	12.571	0.830	0.235	0.796	244.130	241.134	12.560	242	239	12	5	5	3
431	24.363	63.887	148	101	2689031	18169.129	8528.262	16391.500	7948	42139	534.263	253.453	13.446	1.629	0.272	1.640	534.203	253.424	13.376	530	251	12	9	7	5
432	8.395	33.995	51	44	590070	11570.000	2827.943	11111.000	7883	17696	450.647	266.941	12.784	1.074	0.273	1.098	450.660	267.000	12.743	449	264	12	4	7	3
433	3.622	20.446	22	20	231896	10540.728	2214.473	10031.500	8023	17686	349.136	288.227	12.864	0.843	0.256	0.896	349.138	288.186	12.830	348	286	12	3	5	3
434	2.634	15.343	16	16	145348	9084.250	878.223	9126.000	7885	11164	347.125	317.812	12.625	0.698	0.179	0.691	347.176	317.865	12.624	346	316	12	4	4	2
435	28.149	82.643	171	125	2950739	17255.783	7673.420	15552.000	7942	39138	824.409	455.749	13.257	1.825	0.554	1.893	824.434	455.733	13.202	821	450	12	8	12	4
436	6.255	26.272	38	38	412183	10846.921	1856.037	10570.500	8059	14924	325.474	462.658	12.526	0.930	0.316	0.849	325.479	462.622	12.531	323	460	12	7	6	2
437	2.963	17.755	18	18	167435	9301.944	1244.408	8882.500	8066	12823	828.222	507.889	12.056	0.743	0.321	0.784	828.208	507.873	12.048	825	506	12	7	5	2
438	7.243	29.099	44	37	473559	10762.704	2100.971	10115.000	7927	16467	170.432	574.091	12.955	1.034	0.209	1.053	170.454	574.118	12.936	168	572	12	6	5	3
439	2.140	14.205	13	13	124843	9603.308	771.847	9706.000	8233	10740	576.769	178.769	13.462	0.693	0.144	0.682	576.746	178.754	13.450	575	177	13	4	4	2
440	10.535	39.269	64	63	678208	10597.000	1992.180	10182.500	7879	16870	601.125	192.219	13.562	1.152	0.386	1.099	601.006	192.120	13.552	597	189	13	8	8	3
441	3.622	21.135	22	22	208525	9478.409	912.888	9482.500	8004	10952	679.591	244.682	13.545	0.847	0.278	0.820	679.571	244.684	13.570	677	243	13	7	4	2
442	2.469	17.618	15	15	141183	9412.200	968.317	9380.000	7883	11865	715.200	333.800	13.200	0.713	0.300	0.628	715.191	333.800	13.190	714	331	13	4	6	2
