 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	17.449	49.890	106	78	3346911	31574.633	16944.037	26116.500	11653	65535	599.255	327.113	6.396	1.471	0.288	1.538	599.209	327.097	6.346	596	325	5	8	5	4
159	16.955	51.372	103	77	2923496	28383.457	12466.439	27524.000	11725	62694	615.476	338.408	6.796	1.442	0.328	1.439	615.496	338.432	6.846	611	336	5	10	5	5
160	15.638	49.200	95	74	2771215	29170.684	14558.783	24988.000	11821	64000	773.516	354.358	6.505	1.451	0.358	1.548	773.579	354.299	6.522	769	353	5	10	4	4
161	17.943	53.233	109	83	2191332	20103.963	7431.605	17199.000	11806	42714	569.147	374.936	6.468	1.430	0.311	1.456	569.198	374.892	6.465	565	372	5	9	7	4
162	32.429	78.748	197	122	6536810	33181.777	16784.135	30192.000	11651	65535	759.030	398.513	7.046	1.899	0.382	1.965	759.028	398.475	7.057	755	395	5	9	8	6
163	27.655	68.749	168	105	6009375	35770.090	19262.416	28050.000	11729	65535	334.155	408.119	7.089	1.773	0.322	1.820	334.233	408.039	7.109	331	405	5	8	7	5
164	23.704	62.024	144	111	3198404	22211.139	7859.866	20442.000	11726	44789	413.972	439.083	5.958	1.547	0.385	1.518	413.969	439.075	5.909	410	435	5	9	10	3
165	35.392	81.576	215	130	8135009	37837.250	20120.883	34035.000	11780	65535	470.795	439.567	7.251	1.964	0.409	1.966	470.766	439.489	7.249	468	435	5	7	9	6
166	9.548	35.718	58	50	1008054	17380.242	4049.700	16993.500	11850	27542	757.017	438.052	6.293	1.079	0.276	1.108	756.981	438.041	6.319	754	436	5	7	5	4
167	9.877	34.099	60	52	1107502	18458.367	4938.196	17644.500	11797	30942	776.183	444.967	5.917	1.123	0.199	1.140	776.239	444.980	5.880	774	443	5	6	5	3
168	20.741	59.922	126	92	3216068	25524.350	9521.787	24292.500	11830	48997	853.952	456.032	6.143	1.496	0.295	1.449	853.939	456.095	6.082	851	451	5	7	10	4
169	34.404	86.297	209	137	5822968	27861.092	12744.815	25996.000	11729	60904	265.622	464.306	6.981	1.862	0.403	1.931	265.645	464.255	7.014	261	460	5	10	10	5
170	14.651	47.096	89	76	1811591	20354.955	6464.750	19004.000	11645	36869	866.888	475.157	5.787	1.385	0.434	1.357	866.869	475.193	5.730	865	470	5	5	11	3
171	19.260	55.371	117	84	3077920	26307.008	11903.732	23700.000	11734	61175	614.880	478.051	6.991	1.463	0.323	1.370	614.971	478.064	7.037	612	474	5	6	9	5
172	18.108	49.371	110	88	2523514	22941.037	8101.841	21743.500	11677	46222	457.391	491.945	5.936	1.381	0.282	1.343	457.394	491.951	5.895	455	488	5	6	9	4
173	13.498	47.992	82	67	1487751	18143.305	5460.336	16542.000	11671	34421	480.671	494.268	6.598	1.267	0.322	1.286	480.661	494.323	6.574	478	491	5	6	8	4
174	35.392	81.505	215	128	7175279	33373.391	18278.707	27929.000	11652	65535	803.809	498.005	7.130	1.901	0.330	1.887	803.824	497.969	7.212	800	494	5	8	9	6
175	16.461	49.130	100	74	2449138	24491.381	10010.968	22880.500	11734	54112	674.630	498.730	6.900	1.369	0.256	1.317	674.616	498.695	6.903	672	495	5	6	9	4
176	22.223	64.095	135	89	4073021	30170.525	15786.438	25626.000	11711	65535	509.178	512.556	6.719	1.642	0.348	1.680	509.191	512.463	6.683	506	509	5	8	8	5
177	30.454	75.231	185	116	6289884	33999.371	18991.141	29306.000	11761	65535	761.438	513.151	7.746	1.847	0.431	1.831	761.474	513.173	7.757	757	510	5	9	7	6
178	21.400	57.854	130	92	3611080	27777.539	13591.210	26021.000	11645	59829	806.577	533.731	6.792	1.543	0.293	1.532	806.589	533.728	6.841	804	530	5	6	8	5
179	15.638	45.339	95	70	2642787	27818.811	13150.189	24103.000	11655	60198	791.905	537.474	6.463	1.427	0.265	1.482	791.933	537.495	6.465	789	535	5	6	6	4
180	5.761	25.582	35	32	539718	15420.515	3173.465	14434.000	11653	23397	205.086	540.371	6.314	0.940	0.280	0.867	205.077	540.321	6.298	203	538	5	5	6	3
181	2.634	16.825	16	16	229075	14317.188	2015.536	13955.000	11787	18242	880.750	544.438	5.688	0.710	0.224	0.713	880.745	544.527	5.715	879	542	5	4	5	2
182	29.137	71.507	177	115	5504811	31100.627	14079.325	29105.000	11674	64709	333.107	553.040	6.610	1.727	0.263	1.741	333.065	552.897	6.582	330	549	5	7	9	5
183	21.071	58.095	128	89	3234490	25269.453	11070.970	22862.000	11660	53314	282.953	558.930	6.359	1.525	0.239	1.557	282.952	558.861	6.331	280	555	5	7	9	4
184	9.383	36.270	57	50	996780	17487.369	4847.821	16872.000	11835	31032	521.526	574.421	6.474	1.055	0.273	1.080	521.498	574.431	6.459	519	572	5	6	6	4
185	15.968	47.511	97	71	2698952	27824.248	13837.390	23316.000	11884	65535	840.897	580.144	6.608	1.431	0.291	1.460	840.940	580.024	6.581	839	577	5	5	8	4
186	13.828	45.717	84	67	1756227	20907.465	7534.241	18725.000	11762	42276	752.500	579.536	6.917	1.282	0.239	1.228	752.508	579.663	6.899	750	576	5	6	8	4
187	21.729	58.751	132	93	4482389	33957.492	18163.320	30847.500	11644	65535	428.000	587.553	6.659	1.601	0.314	1.640	427.870	587.565	6.606	425	585	5	8	6	5
188	17.120	50.164	104	88	2379044	22875.424	7752.141	21241.000	12251	44097	860.375	595.510	5.904	1.437	0.414	1.386	860.346	595.626	5.866	858	590	5	6	12	3
189	25.844	66.507	157	104	4265596	27169.400	13348.848	23160.000	11710	61371	73.013	596.490	7.217	1.673	0.335	1.622	73.074	596.487	7.218	70	593	5	8	8	5
190	13.663	44.235	83	68	1846219	22243.602	7443.305	20939.000	11851	40347	143.145	605.325	6.036	1.313	0.327	1.286	143.233	605.353	6.010	139	603	5	9	6	3
191	34.898	86.127	212	123	7512200	35434.906	19479.279	29566.500	11678	65535	550.481	604.137	7.892	1.936	0.390	1.914	550.476	604.056	7.876	547	601	5	9	8	7
192	19.589	55.438	119	98	2154045	18101.219	4524.628	16785.000	11666	28482	497.101	621.269	6.176	1.420	0.341	1.396	497.042	621.294	6.189	492	618	5	11	7	3
193	13.663	40.821	83	66	1900865	22901.988	7029.927	22306.000	11737	39423	779.783	619.759	6.892	1.260	0.227	1.257	779.796	619.762	6.906	778	617	5	5	7	4
194	16.132	49.475	98	76	1997004	20377.592	5995.315	20588.500	11660	34022	782.888	630.296	6.173	1.356	0.274	1.350	782.935	630.300	6.212	780	626	5	6	9	4
195	12.181	39.925	74	62	1388723	18766.527	5398.290	17266.000	11720	34217	729.770	676.838	5.851	1.250	0.276	1.221	729.793	676.695	5.811	728	673	5	5	9	3
196	41.977	90.882	255	159	7366233	28887.188	14412.150	25348.000	11836	65535	902.157	684.235	6.808	1.930	0.316	1.936	902.114	684.160	6.794	899	679	5	8	11	5
197	3.292	24.100	20	20	266383	13319.150	1189.304	13126.500	11862	15588	825.800	685.800	5.200	0.940	0.366	0.917	825.824	685.845	5.200	824	682	5	5	8	2
198	29.466	86.642	179	130	3820222	21342.021	7876.497	19438.000	11685	45798	272.983	695.408	7.184	1.763	0.520	1.841	272.952	695.486	7.174	268	691	5	12	10	5
199	25.844	66.404	157	108	3980963	25356.453	11250.212	22058.000	11808	58546	455.631	701.057	6.637	1.636	0.288	1.644	455.528	701.175	6.671	452	697	5	8	9	5
200	7.572	35.236	46	45	748856	16279.479	3657.879	14960.000	12023	24128	289.609	701.370	6.239	1.173	0.433	1.163	289.612	701.357	6.252	288	697	5	4	10	3
201	17.284	63.061	105	82	2531801	24112.391	10315.146	23221.000	11836	52005	91.267	751.467	6.914	1.571	0.454	1.564	91.321	751.422	6.936	88	747	5	8	10	5
202	10.700	39.476	65	61	1097081	16878.170	4134.738	16289.000	11688	26738	901.400	797.600	5.631	1.102	0.300	1.086	901.414	797.442	5.623	899	794	5	6	8	3
203	25.351	82.643	154	115	2904732	18861.896	5039.881	18486.000	11732	31486	293.396	832.558	7.175	1.812	0.623	1.850	293.271	832.748	7.262	289	828	5	10	10	6
204	9.218	32.064	56	47	1091074	19483.465	5301.979	18899.500	11777	30893	84.071	843.375	5.821	1.087	0.176	1.104	84.109	843.352	5.764	81	841	5	6	6	3
205	12.346	42.063	75	58	1417596	18901.279	5787.551	17427.000	11861	33688	963.960	947.707	6.360	1.283	0.298	1.312	963.919	947.635	6.364	962	945	5	5	7	4
206	3.622	20.376	22	22	291762	13261.909	1422.454	12871.000	11804	17208	830.591	955.227	5.091	0.801	0.298	0.781	830.615	955.176	5.082	829	953	5	5	6	2
207	4.115	25.238	25	25	360942	14437.680	2179.863	14057.000	11882	18855	855.400	980.520	5.640	0.949	0.293	0.924	855.404	980.520	5.661	854	977	5	5	7	2
208	34.569	83.092	210	130	6497282	30939.438	15918.516	27058.500	11692	65535	430.943	336.533	8.624	1.864	0.329	1.800	430.972	336.410	8.580	427	333	6	9	8	6
209	7.243	30.926	44	38	793063	18024.158	5355.343	17019.000	11890	31957	786.705	348.409	7.000	1.049	0.238	1.035	786.707	348.414	6.996	784	346	6	7	5	3
210	27.491	68.646	167	104	5990655	35872.188	19199.799	29671.000	11724	65535	801.755	367.341	7.982	1.762	0.323	1.781	801.731	367.240	7.939	798	364	6	8	8	5
211	1.975	12.274	12	12	173529	14460.750	2236.843	14043.000	11730	18358	643.083	385.667	6.583	0.653	0.146	0.620	643.029	385.709	6.559	642	385	6	4	3	2
212	8.066	35.822	49	46	773554	15786.816	3230.946	14939.000	11674	23923	728.531	412.265	6.735	1.112	0.399	1.046	728.574	412.313	6.736	725	409	6	7	7	3
213	14.321	44.027	87	68	1689985	19425.115	5916.033	18579.000	11686	39265	740.644	459.069	7.057	1.276	0.221	1.259	740.641	459.175	7.085	738	455	6	6	9	3
214	21.729	57.817	132	102	2645551	20042.053	5818.793	19168.000	12027	35954	629.189	464.856	7.053	1.431	0.248	1.471	629.269	464.855	7.056	625	461	6	9	8	3
215	8.231	33.339	50	49	764073	15281.460	2889.567	14471.000	11867	23457	741.480	469.220	7.460	1.056	0.340	1.040	741.542	469.113	7.463	739	466	6	5	8	3
216	22.552	62.646	137	93	3343789	24407.219	10437.614	21998.000	11648	52514	808.343	481.504	7.774	1.560	0.262	1.570	808.374	481.463	7.779	805	478	6	8	8	5
217	5.432	30.615	33	33	449151	13610.637	1448.799	13556.000	11720	16666	366.030	517.242	6.970	0.963	0.357	0.989	366.035	517.232	6.967	364	514	6	6	7	3
218	78.192	176.972	475	302	11889127	25029.740	10593.138	22528.000	11709	53348	630.286	525.741	9.316	2.612	0.830	2.664	630.146	525.643	9.299	620	519	6	20	13	7
219	26.832	70.128	163	103	5263324	32290.332	17684.818	27036.000	11678	65535	775.865	543.239	7.914	1.739	0.361	1.798	775.890	543.195	7.885	773	539	6	6	10	5
220	5.432	26.513	33	32	473596	14351.394	2282.897	13760.000	11748	19180	535.606	595.394	6.848	0.907	0.315	0.890	535.624	595.366	6.865	533	592	6	6	7	3
221	32.100	82.747	195	127	5299508	27176.965	11648.485	24648.000	11859	56430	356.421	775.918	8.595	1.889	0.439	1.848	356.472	775.772	8.522	353	772	6	9	9	6
222	9.877	38.064	60	50	1237199	20619.982	6727.749	19684.000	11812	39271	60.133	780.317	7.800	1.174	0.278	1.195	60.053	780.323	7.814	58	778	6	6	6	4
223	8.231	34.925	50	47	722411	14448.220	2477.490	14063.000	11645	20930	73.880	781.320	7.100	1.067	0.339	1.051	73.967	781.293	7.087	70	779	6	8	5	3
224	18.437	55.164	112	89	2273424	20298.428	5598.853	20998.500	11664	35574	919.821	796.866	7.661	1.372	0.331	1.389	919.734	796.840	7.648	917	794	6	8	7	4
225	12.840	39.028	78	68	1333389	17094.730	3192.296	16944.500	11698	25844	896.603	861.782	6.705	1.178	0.255	1.203	896.612	861.783	6.709	894	859	6	6	7	3
226	12.675	40.477	77	60	1504853	19543.545	5706.022	17448.000	11671	32344	894.091	938.195	7.831	1.229	0.203	1.223	894.065	938.153	7.784	891	936	6	7	6	4
227	30.783	73.920	187	125	5163584	27612.748	13461.114	24198.000	11797	62363	653.118	270.984	8.540	1.760	0.341	1.732	652.974	270.966	8.551	648	268	7	11	7	5
228	36.215	83.540	220	136	6165725	28026.023	14327.309	24652.500	11693	65535	691.586	276.627	9.664	1.915	0.429	1.898	691.688	276.587	9.574	687	274	7	10	6	6
229	1.646	11.136	10	10	131591	13159.100	1231.793	12731.000	11759	15273	787.100	387.500	7.500	0.639	0.132	0.641	787.135	387.481	7.534	786	387	7	4	2	2
230	4.938	24.100	30	28	449686	14989.533	2998.260	14376.000	11693	24075	639.867	422.133	7.833	0.920	0.277	0.936	639.883	422.198	7.824	637	420	7	6	5	3
231	13.663	48.956	83	82	1285518	15488.169	2505.067	15399.000	11712	22918	626.614	431.916	8.398	1.233	0.426	1.200	626.609	431.846	8.388	624	427	7	7	11	3
232	20.577	58.955	125	99	2337595	18700.760	5492.583	17504.000	11807	34540	696.288	444.896	7.880	1.475	0.358	1.400	696.251	444.834	7.851	693	440	7	8	11	3
233	7.572	31.167	46	41	734086	15958.392	3755.500	14458.500	11799	25166	676.891	458.065	8.022	1.056	0.268	1.072	676.942	458.001	8.017	675	455	7	5	7	3
234	22.717	65.470	138	130	2675209	19385.572	4467.555	19305.000	11644	33468	707.101	470.377	8.428	1.462	0.491	1.506	707.065	470.390	8.447	703	465	7	9	11	4
235	42.306	93.987	257	149	8647187	33646.641	18227.438	29643.000	11657	65535	230.751	468.424	9.467	2.046	0.367	2.036	230.677	468.377	9.468	226	464	7	10	9	6
236	5.926	31.064	36	36	489034	13584.277	1796.244	12785.000	11663	17856	679.500	471.111	7.778	0.989	0.351	1.030	679.496	471.203	7.791	677	467	7	6	8	2
237	47.244	114.329	287	182	8826823	30755.480	17180.102	23252.000	11707	65535	332.380	477.429	10.547	2.285	0.651	2.219	332.291	477.196	10.751	327	473	7	11	10	7
238	11.358	36.545	69	68	1113010	16130.580	3069.328	15522.000	11673	26658	652.855	491.333	7.507	1.090	0.321	1.082	652.918	491.297	7.533	650	488	7	7	8	3
239	13.169	41.166	80	63	1752883	21911.037	7127.180	20747.000	11726	43567	655.000	500.700	7.975	1.237	0.179	1.252	654.903	500.651	7.966	652	498	7	7	7	3
240	50.866	131.051	309	197	9150993	29614.863	15371.035	24392.000	11664	65535	934.744	509.016	9.265	2.491	0.817	2.547	934.850	509.372	9.235	931	500	7	9	18	6
241	14.651	46.373	89	64	2048686	23018.943	9270.965	20740.000	11972	43810	574.517	515.888	8.449	1.364	0.252	1.420	574.612	515.919	8.433	572	513	7	6	7	4
242	36.051	87.643	219	134	6176076	28201.260	13844.430	24913.000	11681	64399	88.027	578.616	9.466	1.873	0.321	1.821	88.034	578.616	9.464	84	574	7	9	10	6
243	21.400	59.266	130	96	2730332	21002.555	7232.330	19113.000	11774	41070	237.638	633.485	8.331	1.478	0.248	1.513	237.688	633.455	8.370	235	629	7	7	10	4
244	12.346	43.130	75	70	1268625	16915.000	3857.718	15907.000	11714	27859	527.320	632.333	8.507	1.188	0.380	1.212	527.442	632.282	8.514	523	630	7	9	6	4
245	10.206	38.064	62	54	1288841	20787.758	7135.612	18750.500	11747	41729	38.661	648.855	8.339	1.173	0.327	1.127	38.549	648.839	8.351	37	646	7	5	7	4
246	9.877	35.581	60	49	1174285	19571.416	5704.492	18529.500	11692	33909	912.617	860.783	8.250	1.153	0.239	1.159	912.584	860.722	8.288	910	859	7	6	5	4
247	1.811	12.964	11	11	138587	12598.818	1011.679	12536.000	11669	14671	693.182	871.455	7.727	0.683	0.267	0.662	693.181	871.425	7.734	692	870	7	4	4	2
248	12.675	52.443	77	70	2143724	27840.572	14525.700	23350.000	12039	65535	163.740	900.130	8.974	1.492	0.514	1.487	163.646	900.249	8.997	160	899	7	10	4	5
249	42.635	90.985	259	158	7296608	28172.232	12586.103	25535.000	11667	62330	726.228	275.317	10.290	1.924	0.236	1.918	726.211	275.315	10.282	722	271	8	10	10	5
250	2.469	18.756	15	15	201831	13455.400	1670.769	12600.000	11730	16642	713.600	347.533	8.200	0.740	0.281	0.813	713.665	347.478	8.178	711	346	8	5	5	2
251	42.964	103.812	261	172	7676172	29410.621	15190.855	24862.000	11642	65447	728.471	449.349	10.276	2.075	0.563	1.992	728.152	449.171	10.361	723	445	8	13	10	6
252	10.535	38.891	64	56	1153137	18017.766	4833.268	17679.500	11797	27594	551.375	457.953	9.578	1.125	0.284	1.130	551.401	457.968	9.541	549	454	8	6	8	4
253	29.960	91.712	182	135	3798644	20871.670	9177.824	17665.000	11663	54269	759.154	457.357	10.912	2.034	0.676	2.087	759.216	457.109	11.240	756	453	8	8	10	7
254	18.108	52.062	110	82	3003421	27303.828	11309.117	25509.000	11681	50542	929.191	491.655	9.900	1.421	0.268	1.404	929.188	491.649	9.885	926	489	8	8	6	5
255	39.672	94.365	241	152	6683885	27733.963	13326.008	24658.000	11714	63394	663.149	494.444	10.079	1.926	0.327	1.968	663.258	494.387	10.069	659	490	8	10	10	5
256	7.243	29.685	44	39	743165	16890.113	4435.235	15776.000	11757	27643	680.500	494.795	8.818	0.986	0.235	1.003	680.452	494.732	8.846	678	493	8	6	5	3
257	21.894	59.648	133	89	4604289	34618.715	18884.854	28503.000	11678	65535	178.805	508.820	10.797	1.699	0.429	1.585	178.881	508.844	10.818	176	506	8	7	7	6
258	2.305	13.998	14	14	185704	13264.571	1367.579	13157.500	11681	15573	531.929	525.929	8.929	0.647	0.299	0.593	531.899	525.960	8.935	530	524	8	5	5	2
259	20.741	77.436	126	116	2085805	16554.008	3827.768	15811.500	11850	32258	696.048	539.460	10.444	1.714	0.664	1.709	696.246	539.579	10.449	692	532	8	10	13	5
260	5.103	22.065	31	31	525486	16951.162	3509.954	16184.000	12028	24294	317.419	546.032	9.387	0.827	0.228	0.817	317.416	545.979	9.341	316	544	8	4	5	3
261	2.469	20.309	15	15	321167	21411.133	9897.115	16574.000	13708	46338	111.333	551.933	9.333	0.933	0.431	0.795	111.356	551.870	9.267	110	551	8	4	3	4
262	4.774	23.685	29	29	432896	14927.448	2343.954	14489.000	11666	21270	489.379	615.345	8.862	0.847	0.303	0.884	489.390	615.361	8.882	487	613	8	6	7	2
263	23.540	73.367	143	116	2483004	17363.664	4654.616	15827.000	11664	31955	503.993	655.573	9.524	1.740	0.591	1.759	504.200	655.682	9.466	499	651	8	12	9	5
264	39.507	93.813	240	153	6160980	25670.750	10980.310	23366.000	11654	54448	295.788	659.954	9.754	1.903	0.371	1.945	295.954	660.045	9.752	290	656	8	12	9	5
265	11.029	41.236	67	57	1353596	20202.926	6403.524	19574.000	11752	34103	41.299	662.985	10.104	1.248	0.366	1.194	41.265	662.918	10.059	39	661	8	6	7	5
266	34.734	99.813	211	159	5002324	23707.697	9771.393	21353.000	11688	55984	939.355	676.673	9.810	2.042	0.606	2.131	939.690	676.158	9.751	933	671	8	12	13	5
267	13.169	43.201	80	66	1739613	21745.162	7047.807	21335.500	11688	39753	324.038	675.237	9.900	1.293	0.324	1.247	323.864	675.272	9.906	321	673	8	8	5	5
268	22.388	60.923	136	91	3459787	25439.609	11214.198	22775.000	11681	54476	688.176	711.044	10.176	1.588	0.318	1.536	688.077	711.063	10.134	685	708	8	8	7	5
269	2.963	16.273	18	18	244473	13581.833	1837.529	13167.500	11674	18717	62.778	730.167	8.833	0.725	0.284	0.751	62.801	730.167	8.837	61	728	8	4	6	2
270	13.992	49.890	85	66	1715626	20183.836	7221.073	17810.000	11684	39260	131.282	787.294	9.247	1.334	0.325	1.340	131.275	787.240	9.246	129	784	8	6	8	4
271	18.272	55.130	111	77	2461183	22172.820	8076.538	19141.000	11827	42796	690.712	787.351	9.477	1.467	0.250	1.523	690.717	787.362	9.475	687	784	8	8	8	4
272	17.778	62.576	108	95	1760088	16297.111	3873.440	15224.500	11694	26144	69.824	811.843	9.009	1.362	0.326	1.360	69.882	811.926	8.995	66	808	8	9	8	3
273	2.634	14.205	16	16	223731	13983.188	1467.513	13922.000	12015	16980	741.938	915.875	8.438	0.687	0.142	0.681	741.968	915.849	8.432	740	914	8	4	4	2
274	29.795	73.679	181	117	5194722	28700.121	13303.091	25989.000	11731	61928	930.801	917.669	10.464	1.717	0.238	1.679	930.760	917.605	10.404	927	914	8	9	8	6
275	28.972	74.816	176	119	3858989	21926.074	7830.055	20809.500	11663	40364	964.500	938.188	9.864	1.686	0.307	1.680	964.512	938.119	9.869	960	934	8	10	8	5
276	7.243	26.513	44	44	701518	15943.591	2548.461	15544.500	11737	22011	889.318	949.432	8.500	0.923	0.246	0.878	889.314	949.440	8.508	886	947	8	7	5	2
277	22.223	57.647	135	91	3318182	24579.125	10293.294	21721.000	11690	50717	873.696	966.681	9.563	1.569	0.235	1.574	873.736	966.688	9.513	871	963	8	7	8	5
278	16.461	50.787	100	74	3059052	30590.520	15983.484	26443.500	11693	64910	630.930	271.040	10.530	1.472	0.332	1.529	630.930	271.020	10.456	627	269	9	9	5	4
279	15.145	45.339	92	71	2261923	24586.119	10416.479	21691.500	11781	48919	562.543	289.685	10.554	1.415	0.328	1.523	562.507	289.715	10.504	559	288	9	8	4	4
280	36.874	85.712	224	134	7239404	32318.768	16610.557	26890.500	11700	65535	733.540	298.487	11.781	1.941	0.407	1.904	733.630	298.621	11.746	730	294	9	8	10	6
281	19.095	52.784	116	89	2404482	20728.293	5634.150	20317.000	11875	35156	670.293	337.121	10.129	1.404	0.264	1.398	670.258	337.126	10.132	668	333	9	6	9	4
282	29.795	84.126	181	134	3707837	20485.287	6455.695	20296.000	11743	43647	731.365	349.481	11.790	2.060	0.732	2.127	731.679	349.515	11.925	725	347	9	14	6	7
283	32.923	74.609	200	131	5851465	29257.324	13605.403	25876.000	11639	65535	628.330	400.875	11.405	1.759	0.255	1.738	628.467	400.892	11.373	624	398	9	10	8	5
284	24.857	61.127	151	117	3149669	20858.734	6684.300	19332.000	12021	41471	654.483	430.987	9.980	1.500	0.277	1.503	654.572	431.256	9.952	651	427	9	8	10	3
285	27.326	66.507	166	107	4984625	30027.861	15162.950	27754.000	11647	65535	664.319	429.271	11.271	1.695	0.274	1.679	664.261	429.328	11.181	661	426	9	8	7	5
286	15.474	46.855	94	79	1787501	19015.969	5572.826	17993.500	11757	35837	621.755	458.447	10.053	1.370	0.358	1.364	621.776	458.360	10.065	620	454	9	5	10	3
287	3.457	17.514	21	21	280543	13359.190	977.368	13469.000	11931	14816	635.238	493.714	9.524	0.740	0.162	0.738	635.236	493.705	9.526	634	492	9	4	5	2
288	15.474	47.407	94	71	2392852	25455.873	10057.553	24015.000	11753	51367	528.043	502.862	10.149	1.357	0.263	1.356	528.129	502.878	10.132	525	499	9	7	8	4
289	37.367	89.262	227	146	6213592	27372.652	11804.623	24833.000	11643	58164	750.859	525.004	11.542	1.841	0.291	1.789	750.872	524.889	11.536	747	521	9	9	10	6
290	10.700	47.925	65	57	1458286	22435.170	10643.004	20371.000	11696	50484	708.662	534.662	11.062	1.323	0.451	1.304	708.810	534.662	10.966	706	531	9	6	8	5
291	14.157	42.648	86	68	1958007	22767.523	7954.246	22210.000	11646	47317	906.302	538.860	10.000	1.288	0.252	1.270	906.329	538.956	9.976	904	535	9	5	8	4
292	37.697	86.779	229	152	6188909	27025.803	12353.104	22768.000	11985	65535	701.721	548.485	10.502	1.918	0.410	1.847	701.552	548.716	10.460	698	542	9	8	13	4
293	15.638	49.786	95	72	2248273	23666.031	9025.021	23566.000	11760	45624	927.684	560.842	11.021	1.369	0.315	1.336	927.628	560.867	10.966	925	557	9	6	8	5
294	21.235	57.750	129	89	3122762	24207.457	9598.940	21148.000	11647	43887	879.256	569.000	10.426	1.572	0.293	1.599	879.203	568.943	10.404	877	565	9	6	9	4
295	36.544	87.539	222	139	6746061	30387.662	14995.352	27166.000	11740	65535	510.054	591.599	11.099	1.911	0.341	1.956	510.092	591.489	11.087	505	588	9	11	8	5
296	42.964	99.020	261	165	7792042	29854.566	14589.783	25782.000	11695	65535	212.203	606.617	10.908	2.108	0.548	2.075	212.288	606.428	10.883	209	601	9	8	13	6
297	35.721	84.126	217	141	7061007	32539.203	16442.715	28194.000	11672	65535	304.028	610.770	11.382	1.859	0.324	1.835	304.045	610.657	11.380	301	606	9	7	11	6
298	13.169	41.029	80	59	1858388	23229.850	9158.408	18841.500	12191	43812	830.150	637.388	10.587	1.321	0.251	1.319	830.141	637.424	10.549	828	635	9	6	6	4
299	12.511	41.133	76	56	1791758	23575.764	9625.548	20856.500	11976	46797	820.303	651.053	10.395	1.324	0.276	1.351	820.223	651.063	10.365	818	649	9	6	5	4
300	33.911	81.746	206	135	5453139	26471.549	11128.032	25690.000	11714	51256	772.466	690.325	11.019	1.866	0.397	1.946	772.434	690.302	10.970	769	685	9	7	12	5
301	15.145	48.441	92	72	1909045	20750.488	7332.343	19849.500	11675	43784	138.663	701.859	10.185	1.324	0.271	1.303	138.623	701.924	10.170	135	699	9	9	7	4
302	26.667	72.437	162	114	3790241	23396.549	9560.284	20696.500	11779	51918	150.728	729.506	10.599	1.701	0.392	1.663	150.709	729.553	10.562	146	726	9	11	8	4
303	22.552	60.715	137	94	3704657	27041.291	11876.068	24394.000	11835	60392	859.861	733.927	11.226	1.555	0.245	1.512	859.868	733.943	11.140	857	730	9	7	8	5
304	15.968	47.303	97	71	1824359	18807.824	5617.191	16634.000	11683	33880	935.629	746.907	10.268	1.373	0.260	1.339	935.631	746.864	10.263	933	744	9	6	7	4
305	19.918	55.612	121	88	2860161	23637.693	9565.390	21689.000	11695	49336	834.198	765.562	11.116	1.476	0.268	1.440	834.231	765.531	11.071	831	762	9	7	9	5
306	9.712	38.994	59	52	878052	14882.237	2705.330	14056.000	11643	23962	70.814	782.119	10.932	1.173	0.313	1.165	70.862	782.085	10.953	69	779	9	5	8	4
307	37.861	98.642	230	157	6482404	28184.365	14206.212	24893.000	11664	65535	826.352	812.452	10.791	1.969	0.562	2.039	826.348	812.322	10.755	823	807	9	8	12	5
308	32.429	81.161	197	122	5316383	26986.715	12310.907	24337.000	11772	63141	877.041	839.107	11.234	1.801	0.288	1.774	877.122	839.086	11.212	873	835	9	9	9	6
309	25.021	71.922	152	108	4343892	28578.236	14301.797	24374.500	12056	65535	76.013	841.151	11.592	1.727	0.439	1.648	75.726	841.277	11.593	73	838	9	9	8	6
310	35.227	85.504	214	141	5246855	24518.014	9548.388	23692.000	11774	46909	793.696	868.556	10.967	1.813	0.298	1.849	793.745	868.538	10.927	790	864	9	8	10	5
311	11.688	40.925	71	61	1328247	18707.705	4784.760	17405.000	11965	30935	702.127	872.465	10.648	1.276	0.410	1.284	702.111	872.437	10.619	699	870	9	7	6	4
312	3.951	21.824	24	24	329013	13708.875	1768.704	13151.000	11665	16830	875.083	871.375	10.125	0.890	0.375	0.881	875.031	871.352	10.116	872	870	9	7	4	3
313	7.078	26.513	43	42	727804	16925.674	3309.356	16702.000	11895	23939	154.605	874.465	10.395	0.938	0.263	0.899	154.598	874.472	10.386	152	873	9	7	4	3
314	42.964	89.814	261	155	8504377	32583.820	14934.961	29438.000	11765	65535	92.272	887.778	11.245	1.979	0.275	1.967	92.196	887.811	11.274	88	884	9	10	8	6
315	9.548	32.409	58	47	942540	16250.689	3281.526	15417.000	11712	25326	700.569	911.017	9.983	1.118	0.188	1.139	700.619	911.047	9.979	699	908	9	5	7	3
316	19.918	57.509	121	92	2881854	23816.975	9651.222	21640.000	11685	47716	958.769	961.231	10.744	1.538	0.365	1.543	958.801	961.214	10.742	955	959	9	9	6	4
