 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	15.803	46.855	96	73	2401892	25019.709	9868.507	23086.000	12479	54112	674.615	498.677	6.938	1.337	0.242	1.318	674.609	498.669	6.921	672	495	5	6	8	4
159	21.235	61.026	129	86	4001484	31019.256	15638.348	26854.000	12141	65535	509.147	512.620	6.682	1.605	0.330	1.641	509.179	512.487	6.669	506	509	5	7	8	5
160	29.301	72.956	178	113	6206577	34868.410	18837.578	29579.500	12152	65535	761.416	513.157	7.753	1.827	0.430	1.809	761.467	513.175	7.760	757	510	5	9	7	6
161	20.906	57.854	127	90	3575717	28155.252	13523.573	26341.000	12260	59829	806.567	533.717	6.827	1.526	0.298	1.516	806.584	533.722	6.856	804	530	5	6	8	5
162	15.145	46.132	92	68	2607036	28337.348	13039.133	24344.500	12173	60198	791.913	537.457	6.500	1.414	0.266	1.473	791.937	537.487	6.480	789	535	5	6	6	4
163	4.938	25.341	30	27	480040	16001.333	3059.548	15375.500	12447	23397	205.000	540.333	6.267	0.910	0.279	0.860	205.013	540.287	6.261	203	538	5	5	6	3
164	2.140	13.757	13	13	193265	14866.538	1824.710	14157.000	12596	18242	880.769	544.462	5.769	0.651	0.232	0.682	880.758	544.564	5.786	880	542	5	3	5	2
165	27.984	67.197	170	111	5421517	31891.277	13803.493	29436.000	12571	64709	333.076	553.035	6.571	1.697	0.251	1.667	333.053	552.893	6.567	330	549	5	7	9	5
166	20.248	55.371	123	88	3175526	25817.285	10947.289	23684.000	12158	53314	282.919	558.878	6.317	1.497	0.241	1.503	282.936	558.836	6.311	280	555	5	7	9	4
167	8.560	33.202	52	46	937011	18019.441	4744.917	17536.000	12211	31032	521.519	574.346	6.481	1.023	0.274	1.034	521.492	574.382	6.463	519	572	5	6	6	4
168	15.474	46.373	94	69	2663228	28332.213	13755.630	23489.000	12238	65535	840.904	580.128	6.628	1.413	0.284	1.431	840.944	580.016	6.588	839	577	5	5	8	4
169	13.005	42.993	79	64	1696858	21479.215	7405.417	19147.000	12143	42276	752.519	579.570	6.962	1.247	0.231	1.203	752.519	579.687	6.923	750	576	5	6	8	4
170	21.071	56.820	128	90	4435200	34650.000	18009.615	31387.500	12197	65535	427.930	587.570	6.625	1.582	0.305	1.584	427.845	587.570	6.594	425	585	5	7	6	5
171	17.120	50.164	104	88	2379044	22875.424	7752.141	21241.000	12251	44097	860.375	595.510	5.904	1.437	0.414	1.386	860.346	595.626	5.866	858	590	5	6	12	3
172	34.075	83.403	207	121	7452688	36003.324	19361.973	30112.000	12138	65535	550.449	604.155	7.899	1.916	0.369	1.910	550.465	604.062	7.878	547	601	5	9	8	7
173	18.437	52.025	112	92	2070795	18489.240	4379.382	17253.000	12201	28482	497.027	621.304	6.143	1.391	0.322	1.379	496.992	621.318	6.168	492	618	5	10	7	3
174	13.334	40.028	81	65	1877367	23177.371	6889.765	22623.000	12266	39423	779.765	619.753	6.901	1.244	0.219	1.243	779.787	619.759	6.911	778	617	5	5	7	4
175	14.980	46.406	91	72	1913955	21032.473	5715.463	21355.000	12160	34022	782.868	630.352	6.154	1.313	0.257	1.320	782.926	630.332	6.202	780	626	5	6	9	4
176	11.523	38.787	70	59	1341266	19160.943	5283.032	17571.000	12192	34217	729.757	676.814	5.829	1.221	0.289	1.209	729.786	676.675	5.795	728	674	5	5	8	3
177	40.989	89.296	249	155	7294862	29296.635	14338.109	25942.000	12268	65535	902.165	684.249	6.811	1.908	0.311	1.914	902.117	684.165	6.795	899	679	5	8	11	5
178	2.798	23.066	17	17	230700	13570.588	1109.835	13210.000	12205	15588	825.941	685.941	5.235	0.950	0.375	0.884	825.951	685.975	5.231	824	682	5	5	8	2
179	28.643	84.711	174	128	3761231	21616.270	7818.182	20049.000	12153	45798	272.983	695.437	7.184	1.742	0.528	1.827	272.951	695.503	7.174	268	691	5	11	10	5
180	25.351	64.818	154	107	3945401	25619.486	11198.412	22609.500	12286	58546	455.656	701.058	6.643	1.620	0.280	1.636	455.539	701.177	6.674	452	697	5	8	9	5
181	7.408	35.236	45	44	736833	16374.066	3641.876	15189.000	12143	24128	289.622	701.333	6.267	1.168	0.438	1.159	289.622	701.330	6.273	288	697	5	4	10	3
182	8.231	36.408	50	49	780252	15605.040	2514.059	15607.500	12197	22278	921.020	782.340	5.780	1.060	0.340	1.080	921.057	782.375	5.791	918	779	5	6	8	3
183	9.218	34.132	56	53	989875	17676.340	3899.381	17037.500	12169	26738	901.429	797.446	5.625	1.072	0.303	1.060	901.433	797.322	5.619	899	794	5	5	8	3
184	13.992	56.475	85	75	1551861	18257.188	4423.397	18373.000	12394	30171	293.941	830.788	6.565	1.369	0.527	1.351	293.850	830.911	6.610	290	828	5	9	7	5
185	20.906	56.613	127	91	3485535	27445.158	12702.479	23509.000	12154	65535	837.465	906.717	6.433	1.534	0.260	1.555	837.596	906.738	6.414	835	903	5	6	8	5
186	11.029	41.029	67	52	1309886	19550.537	5760.732	18335.000	12596	33688	963.896	947.448	6.343	1.235	0.293	1.216	963.868	947.441	6.352	962	945	5	5	6	4
187	2.798	17.411	17	17	230538	13561.059	1430.890	13193.000	12143	17208	830.353	954.941	5.059	0.754	0.322	0.789	830.393	954.905	5.053	829	953	5	5	6	2
188	3.622	22.169	22	22	325006	14773.000	2109.107	14341.000	12182	18855	855.364	980.591	5.636	0.916	0.258	0.923	855.374	980.578	5.660	854	978	5	4	6	2
189	12.511	43.923	76	72	1351795	17786.775	3949.872	17395.500	12201	26105	799.684	992.145	5.618	1.159	0.376	1.131	799.696	992.148	5.594	797	988	5	7	9	3
190	33.087	79.230	201	127	6390282	31792.447	15739.718	27826.000	12213	65535	430.945	336.497	8.637	1.833	0.316	1.790	430.974	336.394	8.584	427	333	6	9	8	6
191	6.749	28.306	41	35	757286	18470.391	5276.091	17283.000	12307	31957	786.707	348.463	7.000	1.037	0.240	1.024	786.709	348.449	6.996	784	347	6	7	4	3
192	26.832	67.853	163	102	5943242	36461.605	19056.225	31072.000	12179	65535	801.748	367.331	7.957	1.737	0.317	1.750	801.729	367.236	7.931	798	364	6	8	8	5
193	1.646	10.792	10	10	149717	14971.700	2089.976	14555.500	12499	18358	643.000	385.700	6.500	0.626	0.104	0.645	642.957	385.744	6.489	642	385	6	3	3	2
194	7.243	32.305	44	42	714082	16229.137	3112.457	15401.500	12185	23923	728.500	412.227	6.727	1.080	0.392	1.016	728.558	412.290	6.732	725	409	6	7	7	3
195	13.663	42.545	83	66	1642807	19792.855	5807.673	18766.000	12258	39265	740.614	459.181	7.084	1.259	0.222	1.258	740.623	459.244	7.102	738	455	6	6	9	3
196	21.564	57.473	131	102	2633524	20103.236	5798.350	19243.000	12375	35954	629.221	464.863	7.053	1.428	0.245	1.445	629.288	464.859	7.056	625	461	6	9	8	3
197	7.243	30.719	44	43	691836	15723.546	2801.186	14975.000	12159	23457	741.409	469.045	7.477	0.994	0.302	0.962	741.494	468.968	7.476	739	466	6	5	8	3
198	21.729	58.681	132	92	3283984	24878.666	10342.354	22190.500	12157	52514	808.295	481.462	7.735	1.521	0.227	1.544	808.352	481.442	7.760	805	478	6	8	8	4
199	4.280	28.892	26	26	366037	14078.346	1268.691	13760.000	12174	16666	366.115	517.269	6.962	0.951	0.343	0.944	366.110	517.253	6.960	364	514	6	6	7	3
200	75.393	168.111	458	297	11687265	25518.045	10474.324	22909.500	12166	53348	630.264	525.731	9.325	2.584	0.826	2.638	630.133	525.637	9.303	621	519	6	19	13	7
201	26.009	67.853	158	101	5204107	32937.387	17577.729	28132.000	12572	65535	775.886	543.190	7.918	1.720	0.369	1.780	775.898	543.177	7.886	773	539	6	6	10	5
202	4.609	24.133	28	28	414198	14792.786	2200.235	14423.000	12141	19180	535.607	595.357	6.857	0.850	0.317	0.866	535.628	595.333	6.875	533	592	6	6	7	2
203	31.277	81.161	190	124	5239867	27578.248	11530.976	25300.500	12162	56430	356.484	775.837	8.589	1.861	0.425	1.805	356.500	775.735	8.518	353	772	6	9	9	6
204	17.614	51.991	107	88	2213760	20689.346	5419.329	21471.000	12335	35574	919.804	796.832	7.692	1.341	0.324	1.355	919.721	796.819	7.665	917	794	6	8	7	4
205	11.852	39.476	72	64	1261807	17525.098	2933.931	17242.500	12840	25844	896.597	861.833	6.694	1.138	0.276	1.160	896.609	861.817	6.702	894	859	6	6	7	3
206	12.017	38.891	73	58	1457582	19966.877	5555.904	18321.000	12149	32344	894.137	938.192	7.836	1.193	0.202	1.208	894.091	938.150	7.785	891	936	6	7	6	4
207	28.972	71.540	176	120	5032100	28591.477	13274.527	25169.000	12152	62363	653.068	270.960	8.540	1.718	0.311	1.713	652.950	270.956	8.551	648	268	7	11	7	4
208	35.392	83.540	215	133	6106465	28402.162	14276.313	24934.000	12159	65535	691.591	276.605	9.642	1.907	0.425	1.894	691.691	276.577	9.564	687	274	7	10	6	6
209	4.280	21.824	26	25	402263	15471.654	2934.830	14929.500	12217	24075	640.000	422.077	7.731	0.858	0.254	0.898	639.987	422.161	7.744	638	420	7	5	5	3
210	19.754	58.162	120	94	2277917	18982.643	5425.162	17824.500	12453	34540	696.292	444.758	7.900	1.453	0.344	1.381	696.252	444.746	7.863	693	440	7	8	11	3
211	7.078	30.478	43	38	698518	16244.604	3718.206	14595.000	12179	25166	676.977	458.023	8.000	1.033	0.260	1.045	677.007	457.967	8.001	675	455	7	5	7	3
212	22.223	63.091	135	129	2639910	19554.889	4367.702	19505.000	12449	33468	707.081	470.370	8.415	1.447	0.480	1.500	707.053	470.387	8.440	703	465	7	9	11	3
213	41.483	93.987	252	146	8587215	34076.250	18147.527	29857.500	12150	65535	230.770	468.421	9.460	2.029	0.366	2.014	230.684	468.376	9.466	226	464	7	10	9	6
214	4.445	26.168	27	27	382096	14151.704	1731.093	13569.000	12147	17856	679.667	471.222	7.852	0.930	0.374	0.983	679.633	471.325	7.856	678	467	7	5	8	2
215	45.927	111.605	279	177	8731705	31296.434	17120.564	23840.000	12149	65535	332.387	477.437	10.523	2.264	0.658	2.173	332.292	477.196	10.744	327	473	7	11	10	7
216	10.865	34.718	66	65	1077650	16328.030	2990.754	15756.500	12277	26658	652.818	491.364	7.500	1.079	0.323	1.057	652.893	491.318	7.529	650	488	7	6	8	3
217	12.675	39.235	77	61	1717192	22301.195	6977.716	21717.000	12781	43567	655.039	500.688	7.974	1.217	0.173	1.231	654.922	500.644	7.966	652	498	7	7	7	3
218	49.878	131.051	303	193	9079561	29965.549	15316.915	24561.000	12265	65535	934.762	509.076	9.274	2.481	0.815	2.541	934.858	509.399	9.238	931	500	7	9	18	6
219	14.486	45.580	88	63	2036714	23144.477	9247.707	20784.500	12348	43810	574.534	515.875	8.432	1.359	0.251	1.417	574.622	515.913	8.423	572	513	7	6	7	4
220	20.248	57.680	123	92	2646542	21516.602	7096.436	19515.000	12309	41070	237.707	633.415	8.358	1.458	0.250	1.493	237.728	633.415	8.387	235	629	7	7	10	4
221	11.523	41.648	70	66	1209459	17277.986	3735.584	16727.500	12213	27859	527.214	632.300	8.500	1.165	0.392	1.116	527.376	632.257	8.510	523	630	7	9	6	4
222	9.548	34.788	58	49	1150683	19839.361	5611.682	18891.500	12144	33909	912.586	860.776	8.293	1.123	0.257	1.129	912.565	860.716	8.314	910	859	7	6	5	4
223	35.392	83.747	215	134	6647970	30920.791	15190.306	27115.000	12150	65535	164.423	901.595	9.093	1.941	0.396	2.021	164.434	901.677	9.118	160	899	7	11	7	6
224	41.647	89.055	253	157	7225194	28558.078	12479.141	25838.000	12303	62330	726.202	275.324	10.316	1.901	0.238	1.902	726.200	275.318	10.293	722	271	8	10	10	5
225	12.346	45.543	75	75	1190815	15877.533	2314.717	15807.000	12375	22918	626.587	431.827	8.400	1.211	0.421	1.181	626.589	431.774	8.388	624	427	8	7	11	2
226	41.483	98.916	252	166	7569539	30037.854	15085.799	25722.500	12212	65447	728.452	449.325	10.298	2.040	0.542	1.972	728.139	449.160	10.371	723	445	8	13	9	6
227	9.712	36.511	59	55	1093478	18533.525	4680.770	18013.000	12215	27594	551.373	457.864	9.542	1.056	0.298	1.056	551.401	457.912	9.516	549	454	8	6	8	4
228	28.149	88.091	171	127	3667944	21449.965	9171.461	18365.000	12145	54269	759.140	457.251	10.930	1.992	0.676	2.037	759.212	457.042	11.262	756	453	8	8	10	6
229	17.778	51.268	108	82	2979859	27591.287	11211.568	25582.000	12214	50542	929.194	491.657	9.898	1.398	0.264	1.394	929.190	491.650	9.885	926	489	8	8	6	5
230	38.355	92.779	233	150	6588294	28275.939	13221.893	26046.000	12150	63394	663.150	494.433	10.086	1.901	0.323	1.930	663.260	494.382	10.072	659	490	8	10	10	5
231	6.749	28.203	41	36	707189	17248.512	4383.327	16084.000	12256	27643	680.390	494.707	8.829	0.977	0.224	1.006	680.374	494.667	8.855	678	493	8	6	5	3
232	21.071	57.717	128	86	4545292	35510.094	18691.607	30876.500	12191	65535	178.773	508.758	10.828	1.669	0.418	1.575	178.872	508.823	10.828	176	506	8	7	6	6
233	19.918	77.092	121	113	2026017	16743.941	3787.504	15967.000	12137	32258	696.099	539.471	10.421	1.690	0.672	1.698	696.288	539.589	10.433	692	532	8	10	13	5
234	4.938	21.272	30	30	513458	17115.268	3446.876	16752.500	12207	24294	317.400	546.100	9.367	0.818	0.229	0.808	317.402	546.025	9.326	316	544	8	4	5	3
235	4.115	19.479	25	25	385520	15420.800	2136.771	15232.000	12378	21270	489.480	615.480	8.880	0.797	0.296	0.876	489.469	615.465	8.897	488	613	8	4	7	2
236	22.058	71.781	134	113	2375531	17727.844	4583.333	16477.000	12163	31955	504.104	655.619	9.515	1.742	0.584	1.791	504.285	655.718	9.457	499	651	8	12	9	4
237	37.367	94.710	227	150	6006198	26459.021	10769.358	24945.000	12184	54448	295.789	659.916	9.731	1.849	0.378	1.856	295.958	660.031	9.742	290	656	8	12	9	5
238	33.252	95.158	202	153	4895472	24235.010	9654.177	21801.500	12212	55984	939.307	676.574	9.772	2.025	0.601	2.097	939.674	676.098	9.731	933	671	8	12	12	5
239	21.071	59.785	128	88	3364545	26285.508	11019.038	24199.000	12210	54476	688.094	711.062	10.211	1.544	0.309	1.484	688.036	711.071	10.148	685	708	8	8	7	5
240	17.943	54.337	109	77	2437425	22361.697	8027.460	19579.000	12289	42796	690.706	787.358	9.477	1.450	0.255	1.509	690.714	787.366	9.475	687	784	8	8	8	4
241	2.140	13.860	13	13	187472	14420.923	1258.674	14535.000	12493	16980	741.846	915.769	8.385	0.677	0.159	0.683	741.897	915.756	8.386	740	914	8	4	4	2
242	28.972	70.162	176	116	5135325	29177.982	13180.079	26293.000	12154	61928	930.784	917.653	10.432	1.690	0.223	1.660	930.753	917.598	10.390	927	914	8	9	8	5
243	27.326	71.299	166	115	3740232	22531.518	7650.716	21866.000	12149	40364	964.542	938.145	9.849	1.636	0.304	1.601	964.535	938.094	9.861	960	934	8	10	8	5
244	6.749	25.030	41	41	665984	16243.512	2372.414	16140.000	12778	22011	889.293	949.439	8.512	0.896	0.227	0.880	889.294	949.446	8.517	887	947	8	6	5	2
245	21.400	53.440	130	88	3258822	25067.861	10176.375	21941.500	12170	50717	873.662	966.631	9.538	1.549	0.216	1.572	873.720	966.665	9.501	871	963	8	6	8	4
246	15.803	49.994	96	71	3011851	31373.447	15834.848	27057.000	12529	64910	630.938	270.990	10.500	1.451	0.325	1.540	630.933	271.001	10.444	627	269	9	9	5	4
247	14.980	44.546	91	70	2250142	24726.836	10385.889	21747.000	12169	48919	562.582	289.681	10.571	1.405	0.321	1.515	562.525	289.714	10.512	559	288	9	8	4	4
248	36.051	84.574	219	132	7180415	32787.281	16503.322	27155.000	12171	65535	733.603	298.447	11.813	1.926	0.388	1.892	733.654	298.608	11.757	730	294	9	8	10	6
249	18.437	49.267	112	87	2356723	21042.170	5477.651	20384.500	12885	35156	670.223	337.152	10.098	1.388	0.267	1.369	670.218	337.144	10.115	668	333	9	6	9	4
250	27.820	81.746	169	131	3564572	21092.143	6250.121	20527.000	12227	43647	731.379	349.467	11.763	2.019	0.729	2.053	731.699	349.509	11.915	725	347	9	13	6	6
251	31.935	73.023	194	126	5780144	29794.557	13460.688	26893.500	12224	65535	628.361	400.897	11.428	1.744	0.248	1.716	628.482	400.901	11.381	624	398	9	10	8	5
252	24.692	60.782	150	116	3137648	20917.654	6667.237	19363.500	12147	41471	654.507	430.973	9.980	1.499	0.278	1.497	654.586	431.249	9.952	651	427	9	8	10	3
253	26.174	64.577	159	105	4901106	30824.566	14998.408	29084.000	12260	65535	664.314	429.314	11.258	1.657	0.262	1.643	664.258	429.346	11.175	661	426	9	8	7	5
254	14.815	45.717	90	75	1740320	19336.889	5477.651	18469.500	12295	35837	621.733	458.411	10.067	1.351	0.350	1.323	621.763	458.336	10.073	620	454	9	5	10	3
255	2.798	16.480	17	17	232340	13667.059	814.872	13854.000	12169	14816	635.118	493.882	9.471	0.722	0.166	0.688	635.129	493.851	9.480	634	492	9	3	5	2
256	14.980	45.476	91	70	2357402	25905.516	9905.585	24312.000	12437	51367	528.055	502.923	10.143	1.335	0.253	1.293	528.136	502.907	10.129	525	500	9	7	7	4
257	35.721	83.366	217	141	6095335	28089.102	11579.863	25317.000	12411	58164	750.899	524.968	11.525	1.801	0.273	1.749	750.889	524.871	11.529	747	521	9	9	10	6
258	1.646	9.791	10	10	138414	13841.400	1181.728	14108.000	12146	15573	531.800	526.200	9.000	0.524	0.250	0.505	531.778	526.203	9.000	530	525	9	4	4	1
259	10.041	44.753	61	56	1411259	23135.393	10617.185	20638.000	12283	50484	708.639	534.672	11.131	1.262	0.398	1.246	708.804	534.667	10.998	706	531	9	6	8	5
260	13.828	42.304	84	67	1934649	23031.535	7858.834	22535.000	12365	47317	906.310	538.917	10.012	1.278	0.251	1.267	906.333	538.986	9.981	904	535	9	5	8	4
261	36.709	86.435	223	147	6116655	27428.945	12267.538	23085.000	12166	65535	701.713	548.493	10.507	1.906	0.415	1.842	701.547	548.723	10.461	698	542	9	8	13	4
262	14.815	46.718	90	71	2188946	24321.623	8818.648	23840.500	12223	45624	927.700	560.800	11.056	1.324	0.294	1.316	927.634	560.847	10.982	926	557	9	5	8	5
263	20.577	56.164	125	87	3075718	24605.744	9484.418	21531.000	12415	43887	879.232	568.968	10.392	1.553	0.296	1.591	879.191	568.927	10.387	877	565	9	6	9	4
264	35.721	85.953	217	136	6686251	30812.217	14900.515	27949.000	12311	65535	510.051	591.617	11.111	1.891	0.341	1.942	510.091	591.495	11.091	505	588	9	11	8	5
265	41.483	96.296	252	161	7685215	30496.885	14438.883	26418.500	12333	65535	212.171	606.690	10.905	2.082	0.552	2.051	212.276	606.454	10.881	209	601	9	8	13	6
266	34.898	80.953	212	138	7002102	33028.781	16319.233	28581.500	12211	65535	304.033	610.750	11.363	1.840	0.312	1.820	304.047	610.649	11.374	301	606	9	7	11	6
267	13.169	41.029	80	59	1858388	23229.850	9158.408	18841.500	12191	43812	830.150	637.388	10.587	1.321	0.251	1.319	830.141	637.424	10.549	828	635	9	6	6	4
268	12.017	41.133	73	53	1755670	24050.273	9525.138	21775.000	12170	46797	820.288	651.027	10.411	1.306	0.272	1.322	820.214	651.050	10.373	818	649	9	6	5	4
269	12.675	41.270	77	64	1704408	22135.168	6893.668	21505.000	12289	39753	324.026	675.247	9.948	1.267	0.308	1.240	323.854	675.278	9.932	321	673	9	8	5	4
270	32.923	79.816	200	131	5381639	26908.195	10999.417	25903.000	12187	51256	772.425	690.435	11.030	1.841	0.395	1.904	772.415	690.351	10.974	769	685	9	7	12	5
271	22.058	59.577	134	93	3668764	27378.836	11788.977	24694.500	12324	60392	859.873	733.940	11.209	1.532	0.238	1.484	859.873	733.948	11.132	857	730	9	7	8	5
272	15.474	46.958	94	69	1788636	19028.043	5566.414	16955.500	12339	33880	935.649	746.979	10.287	1.364	0.270	1.323	935.643	746.908	10.275	933	744	9	6	7	4
273	36.709	96.711	223	154	6398718	28693.803	14128.466	25814.000	12260	65535	826.341	812.453	10.812	1.946	0.570	2.025	826.344	812.321	10.763	823	807	9	8	12	5
274	31.441	79.230	191	121	5244844	27459.916	12204.644	24522.000	12144	63141	877.084	839.079	11.246	1.766	0.269	1.754	877.142	839.074	11.217	873	835	9	9	9	5
275	34.898	85.504	212	139	5223232	24637.887	9512.679	23764.500	12227	46909	793.717	868.566	10.976	1.809	0.298	1.845	793.755	868.543	10.931	790	864	9	8	10	5
276	11.358	39.787	69	60	1304156	18900.812	4714.214	17596.000	12228	30935	702.101	872.435	10.623	1.268	0.414	1.272	702.094	872.418	10.603	699	870	9	7	6	4
277	3.292	19.101	20	20	281879	14093.950	1687.836	13616.500	12142	16830	874.900	871.200	10.100	0.831	0.376	0.863	874.867	871.202	10.095	872	870	9	7	3	3
278	8.725	31.271	53	43	882943	16659.303	3135.016	15708.000	12476	25326	700.641	911.057	9.981	1.091	0.185	1.093	700.674	911.078	9.978	699	908	9	5	7	3
279	18.931	54.474	115	85	2616623	22753.244	7576.096	22230.000	12219	42880	843.322	978.017	10.148	1.430	0.263	1.400	843.343	977.975	10.111	840	974	9	7	9	4
280	3.292	18.170	20	19	408063	20403.150	5309.833	20162.500	12511	31175	757.500	1013.000	9.850	0.832	0.279	0.838	757.529	1013.017	9.804	756	1012	9	4	3	3
281	39.178	90.400	238	147	7234759	30398.146	14861.045	27406.500	12181	65535	572.731	286.223	11.660	1.936	0.358	1.893	572.838	286.108	11.618	568	282	10	10	10	5
282	20.577	64.232	125	95	2910082	23280.656	8180.735	22173.000	12364	42528	762.424	289.592	12.312	1.604	0.431	1.631	762.321	289.570	12.281	758	286	10	10	8	5
283	26.174	70.198	159	96	5592344	35171.977	19081.098	30584.000	12413	65535	564.000	305.497	12.528	1.795	0.462	1.748	564.028	305.435	12.531	561	303	10	8	6	6
284	18.766	55.441	114	77	3380688	29655.158	14340.125	24628.500	12156	65535	560.781	354.509	12.061	1.587	0.383	1.484	560.800	354.508	12.080	558	352	10	7	6	5
285	18.931	53.233	115	88	2621519	22795.818	8716.731	20719.000	12265	48204	594.870	364.322	12.026	1.392	0.234	1.378	594.912	364.271	12.006	591	361	10	8	7	5
286	3.128	18.411	19	19	278794	14673.368	2175.146	14425.000	12223	21869	718.789	369.000	11.158	0.807	0.347	0.809	718.788	368.981	11.149	717	368	10	5	3	3
287	30.289	72.782	184	123	5008279	27218.908	11849.368	23036.000	12386	58457	534.435	377.533	11.511	1.762	0.336	1.773	534.430	377.498	11.543	531	373	10	8	10	4
288	29.137	72.333	177	120	4300744	24297.988	9812.654	21543.000	12168	50593	601.458	377.107	11.712	1.693	0.277	1.690	601.480	377.044	11.759	598	373	10	8	10	5
289	14.157	48.889	86	71	1883681	21903.268	7348.805	20704.000	12161	43557	708.198	377.942	11.977	1.310	0.316	1.292	708.225	377.895	12.003	704	376	10	9	5	4
290	13.334	46.132	81	61	2033601	25106.186	10344.494	22459.000	12432	53741	391.778	383.840	11.444	1.392	0.330	1.472	391.826	383.742	11.432	389	381	10	6	7	4
291	29.466	67.334	179	116	4149777	23183.111	8444.975	20738.000	12147	44548	774.430	384.503	11.480	1.682	0.177	1.655	774.487	384.466	11.476	771	381	10	8	8	4
292	22.881	60.956	139	100	3301783	23753.834	9227.574	22101.000	12313	52288	790.209	396.381	11.230	1.532	0.280	1.532	790.362	396.385	11.198	787	392	10	7	10	4
293	14.157	48.648	86	63	1889012	21965.256	7388.835	21117.000	12223	41963	741.628	399.116	11.256	1.349	0.301	1.348	741.590	399.161	11.234	738	396	10	8	7	4
294	19.754	52.855	120	84	3482129	29017.742	13798.098	23975.500	12401	58747	653.125	398.658	12.450	1.513	0.251	1.506	653.119	398.587	12.435	650	396	10	7	6	5
295	33.087	92.331	201	147	4865226	24205.104	11928.433	20989.000	12212	65535	563.582	404.896	12.005	1.938	0.615	2.093	564.161	404.832	11.996	557	401	10	13	8	5
296	23.704	64.543	144	98	4802593	33351.340	17385.650	27969.000	12434	65535	603.472	409.778	12.250	1.706	0.393	1.715	603.416	409.838	12.238	600	407	10	8	7	5
297	36.544	84.815	222	135	6636062	29892.172	14704.330	25153.500	12165	65535	404.586	410.068	12.311	1.868	0.340	1.818	404.535	410.057	12.337	401	405	10	8	10	6
298	28.149	69.783	171	108	5816641	34015.445	17891.895	27963.000	12262	65535	428.678	413.637	12.006	1.783	0.336	1.786	428.688	413.574	11.996	425	410	10	8	8	5
299	17.120	51.717	104	74	2777874	26710.326	13093.758	22859.500	12231	65535	632.231	416.279	11.567	1.456	0.270	1.484	632.351	416.312	11.608	629	413	10	7	7	5
300	24.198	65.922	147	101	4353834	29617.918	15008.692	25878.000	12233	65535	732.680	419.238	11.707	1.666	0.346	1.690	732.667	419.165	11.677	730	415	10	6	10	5
301	30.289	83.610	184	117	6250978	33972.707	18715.262	27575.000	12268	65535	361.207	434.641	12.272	1.895	0.469	1.945	361.223	434.597	12.323	356	431	10	11	8	6
302	29.466	83.851	179	135	5689361	31784.141	16364.174	26622.000	12191	65535	600.380	433.553	12.715	1.950	0.662	1.953	600.602	433.463	12.716	594	430	10	14	7	6
303	17.614	52.165	107	73	2650512	24771.141	10949.972	22972.000	12286	55542	703.458	432.785	12.103	1.465	0.320	1.395	703.492	432.768	12.084	701	430	10	6	7	5
304	20.741	56.820	126	85	4073460	32329.047	16884.574	28756.500	12438	65535	584.476	459.952	11.722	1.624	0.395	1.648	584.481	459.922	11.626	581	457	10	8	6	5
305	35.227	82.884	214	126	6057411	28305.658	13420.669	25342.500	12166	64609	398.696	463.421	12.173	1.896	0.324	1.894	398.596	463.413	12.167	394	460	10	11	8	5
306	32.100	77.644	195	119	6118099	31374.867	15593.505	25542.000	12295	65535	544.472	480.149	12.713	1.813	0.301	1.808	544.504	480.075	12.698	541	476	10	9	9	6
307	11.852	46.303	72	67	1245921	17304.459	4114.432	16781.000	12169	28726	605.319	485.819	11.611	1.201	0.399	1.176	605.468	485.838	11.607	601	483	10	8	8	4
308	30.618	75.817	186	120	5140548	27637.355	13065.881	23284.500	12143	61714	866.081	492.602	11.898	1.789	0.335	1.794	866.119	492.629	11.892	862	488	10	9	9	5
309	28.149	72.748	171	109	5156572	30155.393	15015.970	25273.000	12188	65535	552.614	506.292	12.152	1.773	0.368	1.847	552.611	506.222	12.188	550	502	10	7	10	5
310	15.803	47.166	96	67	2356414	24545.979	9644.328	21096.500	12325	46836	521.677	511.396	11.500	1.425	0.237	1.465	521.639	511.362	11.450	519	508	10	6	7	4
311	25.021	62.438	152	102	4052792	26663.105	10957.448	23400.000	12293	57221	498.480	536.224	11.395	1.598	0.190	1.614	498.608	536.239	11.369	495	533	10	8	8	4
312	7.572	27.650	46	45	800223	17396.152	3991.365	16502.500	12437	27812	598.587	539.696	11.457	0.955	0.255	0.910	598.726	539.735	11.455	596	538	10	7	5	3
313	19.918	61.612	121	91	2681464	22160.859	6890.312	21244.000	12191	37439	200.603	546.025	11.810	1.596	0.482	1.573	200.649	546.004	11.806	197	542	10	8	9	5
314	34.734	78.541	211	126	7466817	35387.758	18157.855	30572.000	12203	65535	284.754	548.948	12.100	1.900	0.329	1.907	284.756	548.905	12.116	281	546	10	9	7	6
315	34.075	81.606	207	153	4461200	21551.691	6570.748	20749.000	12306	42024	244.512	560.039	11.184	1.746	0.385	1.707	244.519	559.971	11.182	240	555	10	10	11	4
316	7.901	29.651	48	41	1128942	23519.625	10079.527	22408.000	12193	50379	208.333	556.250	11.854	1.126	0.325	1.134	208.364	556.279	11.874	207	554	10	4	5	4
