 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	17.120	47.511	104	73	2704538	26005.174	10204.890	22553.500	13069	53578	388.731	267.240	16.519	1.455	0.232	1.486	388.744	267.285	16.516	386	264	15	6	7	4
318	19.260	56.301	117	85	2600482	22226.342	6412.830	21833.000	13089	37467	357.009	296.957	16.957	1.436	0.255	1.358	357.013	296.905	16.968	354	293	15	7	9	5
319	5.597	24.445	34	31	635246	18683.705	3728.576	18586.500	13036	27345	465.912	297.588	16.529	0.891	0.249	0.883	465.865	297.568	16.520	464	296	15	5	4	4
320	4.115	21.721	25	25	377798	15111.920	1456.196	15056.000	12970	18252	484.640	321.120	15.680	0.817	0.245	0.813	484.639	321.134	15.697	483	318	15	4	7	2
321	7.737	28.651	47	41	831251	17686.191	4086.531	16493.000	13011	27389	486.851	329.340	16.128	1.027	0.193	1.041	486.830	329.368	16.149	485	327	15	5	5	3
322	30.124	78.159	183	133	3767291	20586.289	5698.246	19812.000	12954	39242	494.459	342.109	16.601	1.684	0.323	1.675	494.438	342.170	16.568	490	338	15	10	10	4
323	28.807	76.195	175	118	4350802	24861.727	9287.434	23350.000	13146	54941	285.794	371.646	17.080	1.662	0.280	1.661	285.717	371.645	17.052	282	368	15	10	8	5
324	21.071	58.888	128	87	3228279	25220.930	9851.247	23302.500	12947	51775	454.242	405.086	16.812	1.547	0.305	1.516	454.241	405.106	16.828	450	403	15	9	6	5
325	2.963	16.480	18	18	267816	14878.667	1284.691	14615.500	13380	17219	596.389	428.111	15.556	0.707	0.120	0.706	596.347	428.104	15.548	595	427	15	4	3	2
326	26.503	70.851	161	115	3708548	23034.459	7675.783	21140.000	13050	42605	449.441	451.950	17.180	1.610	0.290	1.609	449.358	451.859	17.138	445	449	15	10	7	5
327	17.284	52.406	105	76	2552736	24311.771	8925.687	22841.000	12964	49442	549.876	460.124	16.952	1.401	0.256	1.341	549.882	460.121	16.959	547	457	15	7	7	5
328	9.712	36.719	59	48	1115795	18911.779	4643.507	17914.000	13177	29671	633.492	503.390	16.627	1.126	0.241	1.121	633.467	503.382	16.616	631	501	15	6	6	4
329	6.749	32.201	41	38	662860	16167.317	2394.419	15472.000	13199	21076	361.122	511.463	16.146	1.027	0.314	1.026	361.095	511.449	16.130	359	509	15	5	8	3
330	22.058	63.265	134	98	2804909	20932.156	6540.923	19307.000	13034	41705	365.702	520.381	16.269	1.510	0.265	1.520	365.661	520.388	16.260	362	516	15	9	9	4
331	2.634	16.377	16	16	248284	15517.750	1950.804	15398.000	13188	19688	659.750	531.875	15.812	0.711	0.279	0.721	659.698	531.868	15.797	657	531	15	6	3	2
332	19.424	54.508	118	91	2445130	20721.441	5356.835	19318.000	13006	34777	409.322	567.983	16.017	1.407	0.267	1.392	409.393	567.991	16.010	405	565	15	10	7	3
333	23.540	65.266	143	101	3278357	22925.574	7421.039	21521.000	12959	44297	500.322	633.238	16.979	1.544	0.267	1.514	500.321	633.222	16.958	497	629	15	8	9	5
334	16.626	53.681	101	79	2023226	20031.941	5063.348	18881.000	12953	33578	690.852	665.931	16.000	1.425	0.351	1.307	690.818	665.939	16.008	687	662	15	8	9	3
335	15.309	47.752	93	72	1950359	20971.602	7168.531	18530.000	12981	43601	538.065	685.355	16.484	1.325	0.252	1.353	538.075	685.532	16.456	535	682	15	7	7	4
336	8.395	39.787	51	49	811339	15908.607	2342.865	15735.000	12980	22264	788.608	683.431	16.647	1.150	0.430	1.094	788.660	683.448	16.627	784	681	15	9	6	4
337	10.535	37.304	64	55	1389841	21716.266	7014.767	19324.500	13055	39901	730.391	704.938	15.750	1.153	0.281	1.176	730.418	704.938	15.726	727	703	15	8	5	3
338	12.017	40.580	73	54	1512085	20713.492	6517.854	18211.000	12949	40540	769.068	712.658	16.726	1.302	0.298	1.280	769.123	712.676	16.721	766	710	15	7	6	4
339	14.651	47.785	89	77	1582374	17779.482	3472.731	17462.000	13236	27329	714.742	729.326	16.820	1.250	0.255	1.253	714.708	729.351	16.797	712	726	15	7	8	4
340	19.589	53.199	119	84	3231969	27159.404	10970.470	25775.000	13111	55917	811.269	736.563	17.353	1.504	0.246	1.506	811.307	736.563	17.324	808	734	15	7	7	5
341	22.388	60.682	136	90	3952206	29060.338	13323.779	25638.000	12951	64099	692.882	748.316	16.625	1.637	0.340	1.624	692.933	748.302	16.591	690	745	15	7	8	5
342	12.181	41.544	74	68	1356361	18329.203	4248.435	17267.000	12963	28150	872.662	799.135	16.500	1.147	0.313	1.146	872.701	799.108	16.471	869	796	15	8	7	4
343	18.108	63.298	110	107	1831611	16651.010	2770.561	15910.500	12943	24645	834.382	814.527	16.655	1.479	0.555	1.501	834.378	814.524	16.628	830	808	15	9	13	4
344	7.737	29.237	47	45	874142	18598.766	3953.344	17981.000	12995	26479	755.043	877.426	15.596	0.951	0.249	0.948	755.067	877.428	15.592	753	874	15	5	7	3
345	5.268	31.823	32	32	481078	15033.688	1627.408	14738.000	13005	18491	358.375	155.031	16.688	1.036	0.408	0.983	358.366	155.005	16.701	354	153	16	9	5	3
346	1.975	16.929	12	12	168327	14027.250	978.506	13679.000	13017	15853	263.250	188.167	16.250	0.831	0.299	0.872	263.275	188.177	16.250	260	186	16	6	5	2
347	10.535	37.649	64	56	1076438	16819.344	2892.279	16327.500	12968	23664	337.188	190.656	17.203	1.098	0.243	1.130	337.170	190.617	17.206	334	188	16	7	6	3
348	8.066	36.167	49	45	799310	16312.449	2993.263	15324.000	12952	26028	324.755	198.673	17.000	1.066	0.304	1.082	324.796	198.682	16.996	322	195	16	6	8	3
349	6.585	28.065	40	35	853145	21328.625	6049.120	20002.500	13203	37674	330.475	207.975	16.975	1.021	0.252	1.043	330.451	207.942	16.957	329	205	16	4	6	3
350	2.140	13.516	13	12	256552	19734.770	5845.959	18036.000	13460	34177	337.769	211.000	17.154	0.735	0.271	0.744	337.755	210.980	17.155	337	210	16	3	3	3
351	1.646	13.757	10	10	143258	14325.800	940.956	14325.000	13091	15595	355.500	226.400	16.100	0.721	0.323	0.780	355.507	226.409	16.097	353	225	16	6	4	2
352	2.963	16.273	18	17	285715	15873.056	2044.460	15639.000	13317	20237	382.389	227.222	17.056	0.694	0.232	0.745	382.374	227.230	17.061	380	226	16	5	4	3
353	5.268	24.686	32	32	518206	16193.938	2329.509	15994.000	13069	21739	326.375	242.344	16.469	0.859	0.236	0.845	326.403	242.304	16.455	324	240	16	6	5	2
354	19.260	55.267	117	86	2626854	22451.744	7974.434	21274.000	13092	45915	215.923	245.248	17.162	1.456	0.264	1.440	215.934	245.192	17.144	212	242	16	10	7	4
355	20.083	57.647	122	85	2715873	22261.254	7359.026	20271.500	13058	40357	283.459	270.484	17.402	1.499	0.227	1.526	283.464	270.516	17.375	280	267	16	8	8	4
356	1.811	11.136	11	11	164928	14993.454	1517.163	14422.000	13589	18806	294.545	287.636	16.636	0.611	0.126	0.666	294.583	287.639	16.645	293	287	16	4	3	2
357	14.815	47.681	90	79	1573456	17482.844	3014.065	17147.500	12957	24571	411.589	290.656	16.800	1.277	0.307	1.261	411.585	290.556	16.782	408	287	16	8	8	3
358	15.968	49.786	97	74	2208081	22763.721	7745.214	20352.000	13264	41183	407.289	301.567	17.206	1.398	0.300	1.374	407.283	301.593	17.193	405	298	16	6	8	4
359	12.181	39.684	74	63	1469590	19859.324	4850.404	18650.500	12972	32166	365.527	301.027	17.784	1.185	0.231	1.178	365.515	301.070	17.765	362	299	16	7	6	4
360	12.675	43.753	77	60	1643261	21341.053	6417.552	19426.000	13162	39896	443.714	311.740	17.156	1.301	0.301	1.265	443.691	311.708	17.156	441	309	16	6	7	4
361	17.614	52.855	107	76	2623439	24518.121	9063.231	22756.000	12968	45846	430.140	319.065	17.467	1.474	0.277	1.530	430.081	319.136	17.457	427	315	16	7	9	5
362	27.820	73.816	169	117	3551540	21015.029	6837.553	19153.000	13063	41356	469.361	320.686	17.917	1.667	0.371	1.588	469.267	320.882	17.868	465	316	16	9	9	5
363	27.161	67.334	165	109	4004017	24266.770	8283.466	21846.000	13022	43292	314.673	331.261	17.533	1.635	0.203	1.625	314.645	331.255	17.553	311	327	16	9	9	4
364	14.321	42.545	87	72	1760258	20232.850	5507.568	18956.000	12995	35422	424.690	330.230	16.954	1.256	0.199	1.238	424.670	330.247	16.959	422	327	16	6	7	3
365	23.540	59.577	143	98	3562082	24909.664	8804.029	22104.000	13115	44265	338.049	331.308	17.462	1.597	0.239	1.624	337.956	331.302	17.432	334	329	16	9	7	4
366	1.975	13.516	12	12	169536	14128.000	779.964	14096.500	12951	15250	529.583	329.583	16.583	0.656	0.141	0.643	529.577	329.572	16.593	528	329	16	4	3	2
367	17.778	51.613	108	80	2715126	25140.055	10040.028	22582.500	13474	53085	411.065	355.352	17.241	1.444	0.298	1.424	411.168	355.238	17.254	408	352	16	7	8	4
368	12.840	51.854	78	72	1287626	16508.025	2710.900	15898.500	12947	23557	314.756	358.962	16.795	1.378	0.482	1.406	314.729	358.959	16.805	311	356	16	9	7	3
369	20.083	55.060	122	97	2650038	21721.623	5713.040	21518.500	13027	37061	434.844	369.344	16.943	1.450	0.322	1.410	434.760	369.332	16.898	431	365	16	9	9	3
370	1.646	11.826	10	10	156761	15676.100	2022.749	15237.500	13132	19314	437.600	400.700	16.100	0.673	0.309	0.694	437.593	400.702	16.087	436	399	16	4	5	2
371	8.066	29.548	49	41	984920	20100.408	5112.243	19938.000	13398	32703	584.306	427.469	17.184	1.066	0.226	1.068	584.315	427.454	17.223	582	426	16	6	4	4
372	17.284	61.886	105	98	1764216	16802.057	2490.738	16943.000	12999	22139	523.038	440.029	16.886	1.487	0.498	1.482	522.960	440.041	16.869	517	437	16	12	7	3
373	11.358	43.786	69	63	1211956	17564.580	3594.318	16541.000	12959	26913	345.870	455.870	17.551	1.118	0.297	1.091	345.996	455.860	17.541	343	453	16	7	7	4
374	7.572	30.719	46	44	783094	17023.783	3335.891	16720.500	12980	24944	465.935	466.870	16.696	0.967	0.294	0.957	465.862	466.886	16.684	463	465	16	7	5	3
375	7.572	30.926	46	38	817480	17771.305	4040.743	17354.500	12951	29013	353.674	472.109	17.065	1.085	0.227	1.053	353.716	472.052	17.037	351	470	16	6	6	3
376	17.120	52.751	104	77	2409683	23170.029	7085.649	21606.000	13271	44113	522.875	469.942	17.750	1.430	0.310	1.442	522.850	469.988	17.730	519	466	16	8	8	4
377	20.083	55.508	122	88	2656985	21778.566	6640.085	20665.500	12978	37460	570.508	476.533	17.820	1.454	0.234	1.451	570.499	476.524	17.800	567	473	16	8	8	4
378	22.223	58.784	135	90	3661648	27123.318	10792.775	24383.000	13326	54155	518.304	504.844	17.504	1.551	0.191	1.533	518.266	504.832	17.523	515	502	16	8	7	4
379	2.469	16.032	15	15	217372	14491.467	1271.044	14200.000	13017	17278	642.600	504.000	16.200	0.788	0.318	0.782	642.618	503.976	16.191	640	503	16	6	4	2
380	17.120	49.338	104	75	2555214	24569.365	9385.287	22196.500	13443	48268	582.452	514.288	17.567	1.434	0.231	1.481	582.417	514.349	17.546	580	511	16	6	8	4
381	15.474	48.337	94	72	1976841	21030.223	7024.054	19293.500	12978	39254	491.447	536.245	17.521	1.350	0.278	1.378	491.416	536.224	17.503	488	534	16	8	6	4
382	12.346	41.373	75	56	1747676	23302.346	7850.529	20365.000	13118	41520	568.920	538.400	17.493	1.273	0.251	1.217	568.922	538.331	17.479	566	536	16	6	6	4
383	18.437	55.645	112	96	1956215	17466.205	2902.621	17145.000	12996	25573	370.000	540.616	16.768	1.326	0.315	1.375	369.943	540.628	16.744	366	537	16	9	8	3
384	14.815	48.993	90	69	2026976	22521.955	7863.964	20832.500	13027	44685	402.622	548.167	17.222	1.358	0.287	1.350	402.585	548.075	17.222	400	545	16	7	8	4
385	17.449	49.371	106	86	2276781	21479.066	5784.245	20788.500	13059	36017	594.038	545.406	17.915	1.371	0.267	1.362	594.014	545.291	17.893	591	541	16	7	9	4
386	18.601	50.854	113	84	2243290	19852.123	4949.661	18437.000	13001	33263	600.920	559.779	17.761	1.405	0.218	1.416	600.980	559.814	17.741	598	556	16	7	8	4
387	23.540	64.714	143	102	3430928	23992.504	7976.656	22865.000	12972	45218	611.818	564.224	17.895	1.533	0.255	1.516	611.824	564.249	17.900	608	561	16	9	7	5
388	4.609	22.514	28	28	462635	16522.678	2988.237	15963.000	13010	24002	673.607	566.429	17.179	0.864	0.318	0.852	673.661	566.489	17.165	671	565	16	6	4	3
389	22.223	62.472	135	104	2778345	20580.334	5674.096	19059.000	13028	35363	523.904	580.430	17.207	1.488	0.289	1.475	523.913	580.382	17.208	520	576	16	8	10	4
390	5.761	25.582	35	32	615677	17590.771	3375.632	16856.000	13240	25166	653.057	577.657	17.286	0.931	0.228	0.888	653.002	577.675	17.313	651	576	16	6	5	3
391	8.560	29.444	52	44	975791	18765.211	4803.805	17225.000	13163	32151	521.250	591.769	17.096	1.074	0.174	1.081	521.291	591.751	17.095	519	590	16	5	5	3
392	15.968	46.614	97	69	2412193	24867.969	9117.029	22355.000	12958	45525	647.588	599.134	17.649	1.389	0.216	1.378	647.639	599.098	17.689	645	596	16	6	7	4
393	17.778	50.957	108	84	2114332	19577.148	4470.943	19363.500	12952	31745	591.130	610.759	17.889	1.359	0.234	1.351	591.079	610.732	17.868	588	607	16	7	8	4
394	9.548	35.959	58	57	971832	16755.725	2532.345	16554.500	13008	22782	720.776	611.138	16.448	1.104	0.390	1.065	720.811	611.118	16.443	716	609	16	9	5	3
395	15.803	49.682	96	74	1993062	20761.062	6036.142	19645.500	13158	34264	559.427	612.042	17.708	1.331	0.263	1.322	559.382	611.980	17.687	556	609	16	8	7	4
396	15.474	47.407	94	71	2154311	22918.201	8070.860	21035.500	12967	47259	727.894	621.894	17.117	1.352	0.242	1.299	727.857	621.837	17.103	725	619	16	7	7	4
397	11.688	38.994	71	59	1513034	21310.338	6576.420	19781.000	12969	39988	712.789	623.986	17.761	1.193	0.241	1.208	712.834	623.945	17.737	710	621	16	6	7	4
398	22.552	59.474	137	93	3465433	25295.131	9061.007	22473.000	13484	45779	655.577	628.073	17.438	1.575	0.255	1.583	655.535	628.056	17.408	652	625	16	9	7	4
399	3.786	21.031	23	23	359985	15651.521	2013.170	15378.000	13031	19280	720.391	626.174	17.261	0.828	0.299	0.814	720.411	626.170	17.247	719	624	16	4	6	3
400	14.980	48.889	91	76	1999335	21970.715	5770.335	20642.000	13377	35900	633.132	634.099	16.901	1.393	0.371	1.313	633.074	634.092	16.901	631	629	16	7	10	3
401	17.449	53.096	106	80	1862234	17568.246	3709.323	16233.000	12971	27276	487.057	645.406	17.189	1.405	0.286	1.369	487.031	645.400	17.198	484	642	16	7	7	4
402	13.828	43.097	84	63	1926055	22929.227	6787.064	20989.000	13271	36903	734.988	644.393	17.643	1.307	0.283	1.310	734.982	644.376	17.639	732	642	16	7	6	4
403	10.041	34.581	61	49	1132118	18559.311	4521.620	17560.000	12981	35408	587.082	660.016	17.033	1.138	0.166	1.139	587.047	659.986	17.023	585	657	16	5	7	3
404	12.511	39.787	76	61	1648644	21692.684	5897.670	21326.500	13159	34393	560.079	663.447	17.803	1.223	0.229	1.228	560.057	663.386	17.764	558	661	16	5	6	4
405	1.646	8.998	10	10	156630	15663.000	1735.840	15775.000	13303	19395	787.300	672.800	16.000	0.517	0.206	0.530	787.326	672.831	16.000	786	672	16	4	3	1
406	13.828	44.131	84	71	1563042	18607.643	4514.099	18085.000	12948	30015	570.774	696.702	17.226	1.244	0.278	1.249	570.729	696.649	17.260	568	694	16	6	7	4
407	14.815	57.128	90	86	1437968	15977.422	2233.578	15740.000	12979	25159	818.744	704.644	16.633	1.435	0.564	1.386	818.823	704.568	16.637	815	700	16	8	12	3
408	10.700	39.925	65	57	1170848	18013.047	3646.930	17794.000	13138	28070	624.908	703.862	17.692	1.180	0.407	1.114	624.911	703.900	17.689	623	699	16	5	9	4
409	25.021	66.886	152	109	3138441	20647.639	6512.028	19570.000	12953	43721	684.757	717.934	17.224	1.581	0.317	1.600	684.581	717.947	17.250	681	714	16	9	9	4
410	3.292	19.997	20	19	322685	16134.250	2342.976	15394.000	12969	20732	642.300	723.900	16.900	0.790	0.282	0.804	642.326	723.918	16.917	640	723	16	5	3	3
411	3.622	22.169	22	22	329347	14970.318	1253.230	15072.000	13001	17228	658.409	728.682	16.455	0.869	0.265	0.840	658.393	728.650	16.456	657	726	16	4	7	2
412	4.445	22.169	27	27	392367	14532.111	1660.851	14074.000	12963	18486	879.963	731.593	16.704	0.849	0.277	0.838	879.976	731.579	16.717	878	730	16	5	4	3
413	9.218	33.547	56	47	994170	17753.035	3722.940	16866.500	13215	27924	785.321	757.821	16.893	1.107	0.199	1.119	785.333	757.803	16.869	783	755	16	6	6	3
414	2.469	14.205	15	15	215371	14358.066	978.840	14305.000	13062	16163	869.600	766.733	16.467	0.687	0.122	0.733	869.600	766.756	16.450	868	766	16	4	3	2
415	19.589	60.404	119	96	2296692	19299.934	4840.086	18153.000	12997	31800	712.328	774.689	17.420	1.405	0.380	1.441	712.269	774.794	17.433	709	770	16	8	9	4
416	23.540	58.232	143	100	3067023	21447.713	6022.424	19571.000	13037	37938	781.042	777.713	17.552	1.557	0.223	1.547	781.060	777.667	17.539	778	774	16	7	9	4
417	11.852	45.821	72	63	1215641	16883.902	2846.397	16708.000	12950	23410	755.097	806.014	17.583	1.150	0.350	1.112	755.189	806.009	17.585	752	803	16	7	7	4
418	8.889	31.375	54	45	1039789	19255.352	4223.740	18638.000	13205	30188	899.333	829.685	17.000	1.099	0.187	1.112	899.396	829.685	16.990	897	827	16	5	6	3
419	12.346	41.270	75	58	1609871	21464.947	6503.000	19806.000	13070	39195	865.653	831.280	17.853	1.261	0.254	1.241	865.578	831.250	17.805	863	828	16	6	7	4
420	16.297	49.371	99	78	2039853	20604.576	5695.462	19648.000	13042	33550	730.222	837.061	17.808	1.323	0.240	1.314	730.203	837.096	17.777	727	834	16	8	7	4
421	4.280	19.790	26	26	436367	16783.346	2520.794	16628.000	13292	23243	929.500	838.269	16.423	0.806	0.224	0.790	929.514	838.241	16.417	927	837	16	6	4	2
422	13.828	45.854	84	78	1394840	16605.238	2858.028	15954.500	12990	25325	878.024	872.381	16.667	1.240	0.363	1.250	877.916	872.447	16.650	874	869	16	9	7	3
423	8.231	29.444	50	42	944569	18891.381	4601.223	18229.500	13179	29025	882.200	897.860	16.860	1.058	0.170	1.077	882.193	897.809	16.808	880	896	16	5	5	3
424	16.132	48.337	98	77	1927467	19668.031	5519.744	19026.000	12980	35802	852.612	909.214	17.296	1.330	0.251	1.346	852.571	909.174	17.311	850	906	16	6	8	4
425	3.128	19.686	19	19	268414	14127.053	668.443	14070.000	13008	15455	248.684	199.053	17.105	0.780	0.266	0.825	248.658	199.039	17.098	246	196	17	6	6	2
426	7.572	27.650	46	46	735877	15997.326	1724.602	15549.500	13327	20271	291.957	224.609	17.522	0.926	0.238	0.943	291.941	224.553	17.518	290	222	17	5	7	2
427	5.926	24.341	36	36	611228	16978.555	2694.287	16373.000	13256	21735	400.111	232.278	17.556	0.879	0.255	0.858	400.163	232.265	17.547	398	231	17	6	4	3
428	10.700	49.338	65	61	1031960	15876.308	2382.878	15187.000	12960	21993	205.800	297.738	17.692	1.424	0.449	1.472	205.835	297.771	17.689	201	295	17	10	7	3
429	13.334	43.545	81	69	1881142	23223.975	6888.279	22590.000	13352	40134	411.481	342.148	17.988	1.300	0.318	1.251	411.485	342.203	17.959	409	338	17	6	9	3
430	14.321	51.647	87	75	1418767	16307.667	2645.589	15911.000	12948	23245	481.057	356.448	17.989	1.256	0.276	1.283	480.995	356.445	17.971	478	353	17	8	8	3
431	5.103	24.341	31	31	489269	15782.871	1645.853	15636.000	12977	19566	492.871	364.710	17.419	0.830	0.211	0.817	492.858	364.725	17.420	490	363	17	6	5	2
432	6.420	23.548	39	39	626224	16057.025	1825.098	15579.000	13614	20547	500.231	366.949	17.513	0.857	0.193	0.883	500.208	366.903	17.505	498	365	17	6	5	2
433	3.457	17.963	21	21	317195	15104.523	1333.867	15052.000	13167	17679	336.762	399.286	17.619	0.782	0.223	0.733	336.762	399.280	17.610	336	397	17	3	6	2
434	10.700	35.374	65	51	1285179	19771.984	4693.080	18977.000	13004	32826	434.631	490.815	18.000	1.158	0.150	1.162	434.642	490.860	17.981	432	488	17	6	6	3
435	1.646	12.274	10	10	142855	14285.500	772.705	14335.500	13265	15896	407.200	497.000	17.200	0.648	0.265	0.667	407.216	496.977	17.197	406	495	17	3	5	2
436	2.963	17.514	18	18	259425	14412.500	980.465	14284.000	13067	16740	675.000	545.556	17.222	0.724	0.249	0.769	674.997	545.535	17.217	673	544	17	4	5	2
437	13.992	45.683	85	61	1819078	21400.918	6532.004	20393.000	13483	37356	478.671	580.024	18.341	1.351	0.248	1.338	478.667	580.066	18.338	476	577	17	6	7	4
438	18.272	52.336	111	88	2003882	18052.990	3576.172	17290.000	12951	27280	435.063	589.604	18.000	1.372	0.241	1.379	435.052	589.512	18.034	432	586	17	7	9	3
439	6.420	25.823	39	37	686262	17596.461	3215.201	17692.000	12967	23313	545.718	591.180	17.538	0.897	0.243	0.887	545.726	591.163	17.515	544	589	17	5	5	3
440	8.889	34.443	54	48	922332	17080.223	3162.599	16858.500	12955	24665	608.815	598.593	17.833	1.076	0.265	1.096	608.849	598.542	17.812	606	596	17	6	6	3
441	11.523	37.994	70	58	1251231	17874.729	4041.537	16726.000	12956	27231	473.571	613.614	17.814	1.178	0.209	1.180	473.572	613.552	17.771	471	610	17	6	8	3
442	19.918	66.437	121	102	2126277	17572.537	3158.758	16779.000	12950	27108	678.669	636.909	18.174	1.398	0.323	1.409	678.692	636.906	18.208	674	634	17	10	7	4
443	4.774	21.169	29	29	469554	16191.518	2152.599	15800.000	13150	20705	571.793	636.552	17.690	0.805	0.220	0.823	571.804	636.585	17.691	570	634	17	5	6	2
444	3.292	19.997	20	19	323100	16155.000	2394.712	15740.500	12982	21400	658.300	644.600	17.900	0.775	0.273	0.754	658.317	644.634	17.900	657	643	17	4	4	3
445	8.231	31.375	50	42	863321	17266.420	3392.528	16122.500	13254	26966	770.040	660.480	17.960	1.077	0.175	1.090	770.027	660.487	17.938	768	658	17	6	6	3
446	15.145	46.751	92	76	1696671	18442.076	3914.929	17536.500	13004	31464	752.717	671.022	18.065	1.302	0.259	1.264	752.652	670.916	18.038	750	667	17	6	9	3
447	3.457	17.170	21	21	332303	15823.952	2134.771	15478.000	13122	20196	685.476	742.905	17.381	0.760	0.204	0.733	685.384	742.940	17.379	684	742	17	5	3	2
448	1.646	13.067	10	10	142655	14265.500	1058.026	14006.500	13087	16874	810.000	755.400	17.300	0.770	0.313	0.774	809.984	755.400	17.288	808	754	17	5	4	2
449	3.292	18.308	20	20	316244	15812.200	1841.987	15686.500	13181	19514	807.400	839.100	17.300	0.840	0.286	0.865	807.369	839.146	17.303	806	837	17	5	5	2
450	5.597	23.099	34	34	533327	15686.088	1670.134	15402.500	12964	20137	801.059	851.941	17.529	0.830	0.186	0.788	801.030	851.924	17.515	799	850	17	5	5	2
451	2.634	14.894	16	16	243532	15220.750	1913.887	14436.000	13013	19042	681.375	611.250	18.312	0.677	0.167	0.715	681.325	611.235	18.308	680	610	18	4	4	2
452	1.646	13.067	10	10	147927	14792.700	1665.108	14364.500	13145	18322	770.900	749.800	18.300	0.700	0.247	0.705	770.935	749.856	18.287	769	748	18	4	4	2
