 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	40.001	95.088	243	157	7340909	30209.502	14160.232	27357.000	13238	65535	401.531	143.494	14.210	1.853	0.289	1.872	401.666	143.732	14.149	397	138	12	10	11	5
318	46.586	117.672	283	180	9655368	34117.906	20088.098	25499.000	13209	65535	240.975	153.527	14.124	2.314	0.673	2.264	240.665	154.088	14.423	236	146	12	13	13	6
319	48.397	115.326	294	193	7022971	23887.656	7688.676	22693.500	13221	41809	694.187	156.082	14.435	2.164	0.600	2.210	694.209	156.148	14.472	689	150	12	11	13	6
320	14.157	48.233	86	76	1788261	20793.732	5385.228	21184.000	13273	32481	723.326	170.140	12.709	1.194	0.303	1.256	723.345	170.056	12.670	720	167	12	7	8	3
321	12.346	40.718	75	63	1705587	22741.160	6673.893	20846.000	13362	39974	735.213	169.667	12.813	1.184	0.230	1.203	735.295	169.760	12.758	732	167	12	7	6	3
322	34.569	86.712	210	130	8123392	38682.820	19362.066	34086.500	13379	65535	147.262	169.224	14.667	1.939	0.446	1.894	147.326	169.229	14.670	144	165	12	7	10	6
323	44.775	95.848	272	167	10161972	37360.191	18271.654	33310.000	13279	65535	260.798	171.375	14.331	2.029	0.386	1.979	260.874	171.296	14.290	257	166	12	8	11	6
324	26.667	67.956	162	105	5401072	33339.949	17481.227	28651.500	13215	65535	398.222	183.370	14.019	1.729	0.331	1.734	398.242	183.271	13.990	395	180	12	7	8	5
325	34.734	85.471	211	127	7563553	35846.223	17924.918	32361.000	13208	65535	498.900	191.649	14.351	1.892	0.353	1.849	498.885	191.755	14.342	495	188	12	10	8	6
326	24.692	63.439	150	101	5035461	33569.738	16564.527	29754.000	13271	65535	391.673	209.800	14.373	1.630	0.263	1.651	391.636	209.816	14.363	388	206	12	8	8	5
327	41.483	109.086	252	179	6792725	26955.258	14080.839	21754.500	13208	65535	323.020	211.052	13.988	1.996	0.597	2.007	323.116	211.465	13.898	319	205	12	9	14	5
328	14.815	46.958	90	66	2515008	27944.533	12267.711	22987.000	13328	50693	314.000	216.022	13.578	1.343	0.242	1.379	314.046	216.099	13.549	311	213	12	7	7	4
329	39.507	93.606	240	162	7277944	30324.768	13995.888	28486.500	13217	65535	539.138	232.971	14.017	1.878	0.394	1.969	539.200	233.112	13.990	535	228	12	8	12	5
330	34.734	80.127	211	128	8546026	40502.492	19456.213	34719.000	13283	65535	231.194	230.128	14.787	1.905	0.343	1.923	231.252	230.096	14.786	228	226	12	7	10	6
331	68.315	147.220	415	258	15887889	38284.070	18857.150	32491.000	13230	65535	406.241	232.145	14.747	2.589	0.809	2.681	406.219	232.065	14.732	400	225	12	14	16	6
332	1.975	11.274	12	12	191677	15973.083	1754.778	16323.000	13263	19190	746.000	244.250	12.000	0.569	0.241	0.519	745.980	244.291	12.000	745	242	12	4	5	1
333	69.138	187.693	420	318	11334833	26987.697	11534.011	24537.500	13249	65535	366.660	240.379	14.633	3.384	1.305	3.317	367.246	240.988	14.503	356	230	12	23	20	6
334	8.066	34.169	49	43	1694435	34580.305	18380.998	27077.000	13613	65535	31.735	246.408	14.184	1.234	0.462	1.183	31.607	246.461	14.144	31	244	12	3	6	5
335	6.255	27.065	38	37	700368	18430.736	3369.736	17602.000	13918	28742	680.026	245.658	13.500	0.929	0.297	0.930	679.897	245.691	13.489	677	244	12	8	4	3
336	27.820	73.163	169	113	6087223	36019.070	18621.818	30200.000	13361	65535	468.633	250.781	14.663	1.802	0.439	1.841	468.535	250.824	14.656	464	249	12	11	5	6
337	57.450	127.497	349	229	12021902	34446.711	19184.543	26581.000	13252	65535	206.564	271.458	14.885	2.370	0.602	2.340	207.007	272.105	14.825	200	263	12	12	15	6
338	1.646	10.688	10	10	165778	16577.801	1954.542	16697.000	13693	19066	152.700	274.000	13.000	0.560	0.294	0.507	152.747	273.983	12.995	152	273	12	3	3	3
339	42.306	92.953	257	147	10096803	39287.172	19970.969	35064.000	13246	65535	533.031	281.790	14.591	2.086	0.435	2.093	533.022	281.796	14.581	528	279	12	11	7	6
340	6.749	27.202	41	41	785712	19163.707	4248.865	18547.000	13534	29514	606.000	299.000	12.366	0.979	0.337	0.992	605.959	299.033	12.345	604	296	12	5	8	2
341	6.420	29.685	39	39	611719	15685.103	2021.478	15040.000	13293	20956	77.077	303.462	12.564	0.927	0.258	0.928	77.058	303.431	12.570	75	301	12	5	7	2
342	21.235	59.992	129	85	4998894	38751.117	19275.342	36108.000	13276	65535	257.984	304.527	14.310	1.618	0.347	1.629	258.004	304.550	14.322	255	302	12	7	7	6
343	4.115	24.686	25	25	421150	16846.000	2545.411	16044.000	13603	22268	139.040	314.320	12.160	0.876	0.348	0.871	138.949	314.337	12.140	137	312	12	6	6	2
344	37.038	93.020	225	143	6377843	28345.969	12147.471	24850.000	13264	65535	949.187	326.013	14.018	1.844	0.366	1.897	949.126	325.917	13.992	945	321	12	9	12	5
345	25.351	72.852	154	113	3733295	24242.176	8741.454	22121.500	13259	48130	52.312	340.273	13.773	1.838	0.562	1.856	52.430	340.381	13.541	50	336	12	6	10	6
346	21.729	56.094	132	103	3540911	26825.084	10309.295	23883.000	13203	56576	182.939	354.311	13.932	1.443	0.264	1.430	183.057	354.346	13.908	180	351	12	7	9	4
347	19.424	53.096	118	81	3988990	33805.000	17525.510	27414.500	13275	65535	396.432	385.932	13.441	1.507	0.240	1.550	396.494	385.939	13.460	393	383	12	8	7	4
348	34.240	80.471	208	130	7234076	34779.211	17137.545	31006.000	13214	65535	854.452	387.495	14.832	1.893	0.392	1.846	854.432	387.569	14.806	851	384	12	8	8	7
349	57.286	147.494	348	239	9840125	28276.221	14990.105	22428.000	13323	65535	787.997	422.905	14.368	2.244	0.588	2.308	788.413	422.490	14.256	780	417	12	15	15	5
350	27.326	71.851	166	115	5121076	30849.855	14918.062	26368.500	13212	65535	778.120	446.313	14.416	1.727	0.401	1.707	778.047	446.168	14.424	775	442	12	7	11	5
351	25.844	65.922	157	99	5472497	34856.668	17979.742	29124.000	13253	65535	742.025	466.803	13.752	1.689	0.276	1.675	742.013	466.836	13.697	739	463	12	7	8	5
352	5.103	23.411	31	29	683455	22046.936	7062.581	20157.000	14041	37250	714.806	499.129	13.323	0.877	0.246	0.839	714.786	499.315	13.308	712	497	12	5	5	3
353	18.601	53.440	113	83	2960050	26195.133	11579.312	23189.000	13270	55950	743.655	506.920	13.735	1.439	0.253	1.441	743.693	506.936	13.744	741	503	12	6	9	4
354	20.083	56.335	122	103	2705855	22179.139	6728.898	20521.500	13312	43234	391.016	110.475	14.189	1.393	0.292	1.370	391.050	110.306	14.196	387	107	13	9	8	3
355	16.791	49.923	102	75	2949954	28921.117	12254.520	26565.000	13561	62167	452.559	122.784	14.167	1.394	0.245	1.358	452.550	122.922	14.119	450	119	13	6	8	4
356	23.869	63.921	145	103	3632226	25049.834	10179.658	21015.000	13256	50150	325.090	124.248	14.372	1.591	0.299	1.610	325.044	124.210	14.385	321	121	13	9	8	4
357	32.594	76.781	198	134	5852667	29558.924	13206.412	26926.500	13217	65535	506.763	126.086	15.020	1.719	0.250	1.718	506.908	126.055	15.005	503	122	13	9	9	5
358	26.667	71.299	162	110	4846023	29913.723	13450.175	26931.000	13290	65535	470.957	132.593	15.006	1.653	0.364	1.658	471.036	132.552	15.016	467	129	13	9	8	5
359	39.507	87.194	240	138	8894845	37061.855	18734.543	33331.000	13332	65535	268.846	140.275	15.375	1.985	0.363	1.941	268.853	140.312	15.373	265	136	13	8	10	6
360	8.395	36.582	51	43	1076752	21112.785	6379.834	18087.000	13268	33980	375.235	144.392	14.353	1.153	0.317	1.192	375.218	144.340	14.357	373	142	13	6	6	4
361	42.964	96.022	261	148	10444521	40017.320	19866.264	37123.000	13225	65535	147.329	146.299	15.364	2.108	0.420	2.133	147.382	146.320	15.346	143	142	13	9	9	6
362	80.332	204.555	488	307	16381691	33569.039	17735.906	27355.000	13209	65535	173.814	140.395	16.033	2.741	0.778	2.875	173.899	141.003	16.022	166	131	13	15	19	7
363	9.548	34.684	58	50	1159699	19994.811	5071.677	18987.500	13352	34665	381.948	145.603	14.190	1.095	0.218	1.099	381.939	145.719	14.196	380	143	13	5	7	3
364	12.675	43.338	77	66	1588866	20634.623	5712.194	19624.000	13362	34742	226.831	145.208	14.286	1.188	0.286	1.216	226.866	145.223	14.281	224	142	13	7	7	4
365	59.426	121.015	361	215	12672573	35104.082	17384.080	31119.000	13250	65535	134.044	152.584	15.089	2.236	0.443	2.236	134.049	152.692	15.116	130	146	13	10	15	5
366	46.586	105.020	283	170	10789679	38126.074	19922.908	33673.000	13204	65535	153.191	156.219	15.021	2.104	0.434	2.121	153.173	156.225	15.037	148	152	13	11	10	6
367	33.581	80.850	204	133	6499544	31860.510	15642.158	27890.000	13254	65535	507.490	157.725	14.858	1.807	0.327	1.812	507.474	157.800	14.853	504	153	13	8	10	5
368	15.968	49.994	97	73	3092273	31879.104	16230.149	27391.000	13368	65535	535.577	158.691	15.433	1.441	0.337	1.523	535.573	158.666	15.386	532	156	13	8	6	5
369	26.503	70.436	161	116	3608043	22410.205	7863.045	19914.000	13210	42296	621.006	163.894	14.205	1.609	0.283	1.650	621.027	163.972	14.229	616	160	13	10	9	4
370	48.726	97.123	296	172	10929351	36923.484	18957.117	32595.500	13238	65535	181.186	163.250	15.821	2.057	0.269	2.077	181.207	163.269	15.776	176	159	13	11	9	6
371	21.071	57.887	128	92	3455254	26994.172	12037.177	23871.500	13562	60696	307.664	164.336	14.344	1.526	0.254	1.571	307.659	164.296	14.341	304	161	13	8	7	4
372	33.581	75.368	204	126	7744937	37965.379	18731.039	32656.000	13500	65535	272.245	166.373	14.931	1.871	0.321	1.890	272.227	166.392	14.926	269	163	13	8	8	5
373	29.960	74.816	182	120	5402362	29683.309	12592.607	24456.000	13241	60877	219.126	174.214	14.495	1.752	0.330	1.774	219.222	174.197	14.502	215	170	13	9	10	4
374	34.734	82.402	211	131	7856966	37236.805	19247.334	32133.000	13319	65535	289.118	176.289	14.924	1.910	0.345	2.001	289.130	176.285	14.890	286	171	13	7	12	5
375	27.326	70.817	166	105	5832273	35134.176	18156.887	31690.000	13263	65535	242.614	179.380	15.482	1.714	0.308	1.671	242.594	179.406	15.471	239	176	13	8	8	6
376	21.729	61.990	132	93	3103069	23508.098	8152.856	21076.000	13270	46211	366.000	180.295	14.758	1.552	0.326	1.545	366.198	180.257	14.730	362	177	13	9	8	4
377	36.874	84.196	224	130	9017096	40254.895	19691.258	37151.500	13228	65535	266.054	182.223	15.201	1.976	0.395	1.974	266.088	182.216	15.205	262	178	13	9	9	6
378	32.429	75.265	197	120	7367020	37396.039	18563.492	30962.000	13359	65535	192.173	183.914	15.193	1.831	0.286	1.803	192.214	183.846	15.251	189	180	13	8	9	5
379	23.375	66.334	142	111	3010982	21204.098	6082.556	20201.500	13276	41460	773.380	190.204	14.085	1.489	0.283	1.493	773.441	190.166	14.074	769	186	13	10	9	4
380	58.767	137.425	357	245	9574552	26819.473	10685.896	24996.000	13241	60195	753.042	194.171	14.866	2.419	0.855	2.383	752.727	194.423	14.879	745	186	13	17	15	5
381	19.589	54.856	119	80	4669906	39242.906	19370.461	36835.000	13261	65535	67.899	191.403	15.412	1.665	0.535	1.673	67.892	191.432	15.389	66	189	13	5	6	6
382	29.631	74.816	180	120	5957963	33099.793	16614.711	27017.500	13291	65535	279.106	193.444	15.450	1.730	0.303	1.715	279.100	193.370	15.411	275	190	13	10	8	5
383	22.552	63.509	137	92	5037317	36768.738	18692.068	33678.000	13611	65535	181.679	195.109	15.708	1.682	0.410	1.649	181.743	195.128	15.691	179	192	13	7	7	6
384	30.947	75.542	188	112	7500301	39895.219	20108.615	34280.000	13381	65535	70.144	211.032	15.516	1.937	0.477	1.894	70.191	211.020	15.562	67	208	13	8	7	6
385	25.186	63.921	153	109	4185947	27359.131	11696.260	24845.000	13320	60258	583.261	211.092	14.745	1.587	0.295	1.589	583.231	211.288	14.782	580	207	13	7	9	4
386	14.157	46.477	86	60	2412879	28056.732	13328.994	26251.000	13262	65535	345.116	214.547	14.988	1.397	0.371	1.294	345.116	214.650	14.988	343	212	13	6	6	5
387	28.478	73.749	173	111	6517295	37672.227	18905.434	35852.000	13288	65535	564.312	214.462	15.329	1.773	0.372	1.723	564.290	214.417	15.376	560	212	13	9	7	6
388	38.190	92.538	232	146	7930374	34182.648	17057.504	29607.000	13235	65535	538.767	217.698	15.543	1.929	0.410	1.863	538.752	217.778	15.545	534	213	13	11	10	6
389	15.309	47.062	93	69	2495729	26835.795	11062.271	25449.000	13251	54280	733.796	216.591	14.656	1.402	0.285	1.413	733.853	216.565	14.735	731	214	13	7	7	4
390	19.918	53.751	121	88	4726736	39063.934	17631.713	38490.000	13235	65535	361.959	217.496	14.545	1.551	0.360	1.602	362.031	217.558	14.530	358	215	13	9	5	5
391	13.992	44.131	85	67	1997937	23505.141	9613.929	21079.000	13226	55688	499.341	217.024	14.929	1.257	0.180	1.246	499.283	217.060	14.916	496	214	13	8	7	4
392	31.606	74.920	192	116	7266078	37844.156	18918.041	31484.500	13228	65535	222.047	223.224	14.917	1.818	0.275	1.802	222.051	223.222	14.886	219	219	13	8	9	5
393	40.001	86.849	243	145	8920846	36711.301	19056.404	31205.000	13472	65535	141.523	225.387	15.202	1.970	0.340	1.949	141.548	225.279	15.231	138	222	13	9	8	6
394	15.968	46.718	97	70	2551315	26302.217	11671.680	21505.000	13212	55081	481.814	229.701	14.588	1.416	0.267	1.448	481.710	229.683	14.582	479	227	13	7	6	4
395	25.021	61.853	152	105	4887949	32157.559	15616.973	27559.000	13334	65535	431.664	231.474	14.375	1.618	0.237	1.644	431.693	231.490	14.353	428	228	13	9	8	4
396	23.375	62.646	142	99	4740847	33386.246	16348.544	27297.500	13405	65535	174.141	232.408	15.486	1.591	0.296	1.591	174.042	232.357	15.454	171	230	13	9	7	5
397	26.667	72.645	162	113	5511393	34020.945	15724.716	30202.000	13288	65535	553.327	234.086	14.432	1.724	0.375	1.710	553.298	233.964	14.412	549	230	13	9	10	5
398	33.746	79.230	205	126	7458602	36383.426	18900.117	32433.000	13224	65535	260.220	234.302	15.517	1.840	0.328	1.804	260.233	234.292	15.524	256	231	13	9	8	6
399	69.467	133.119	422	220	17395460	41221.469	20247.699	38785.500	13215	65535	139.709	238.929	15.713	2.401	0.378	2.389	139.696	238.916	15.704	135	234	13	11	11	7
400	28.478	72.059	173	108	6135076	35462.867	17965.988	30071.000	13239	65535	98.306	247.145	14.896	1.758	0.299	1.774	98.325	247.109	14.865	94	244	13	10	7	5
401	21.564	59.577	131	98	3648739	27852.969	11085.570	24591.000	13279	57920	770.672	248.023	14.664	1.607	0.409	1.619	770.645	247.995	14.680	766	246	13	11	5	4
402	22.223	59.199	135	86	5122822	37946.828	19840.926	31920.000	13384	65535	49.844	250.363	15.044	1.681	0.368	1.668	49.860	250.383	15.086	47	247	13	7	7	5
403	33.087	94.158	201	147	4654986	23159.135	8146.368	21410.000	13273	44213	413.423	259.348	14.284	1.883	0.586	1.942	413.337	259.398	14.278	407	256	13	14	8	4
404	53.170	133.326	323	216	11354818	35154.234	18173.402	29408.000	13297	65535	324.851	263.755	14.932	2.426	0.805	2.388	324.997	263.956	14.902	317	257	13	16	14	5
405	13.169	42.200	80	64	1859151	23239.387	8507.320	21525.500	13401	50075	307.125	278.075	13.913	1.221	0.177	1.233	307.126	278.172	13.876	304	275	13	7	7	3
406	62.389	127.637	379	206	14639975	38627.902	19927.174	34687.000	13230	65535	274.303	280.000	15.802	2.353	0.524	2.278	274.471	279.953	15.822	268	276	13	13	9	7
407	28.643	70.714	174	104	5821997	33459.754	16364.055	27701.500	13251	65535	823.506	279.534	15.201	1.749	0.256	1.669	823.453	279.549	15.214	820	276	13	8	8	5
408	32.100	76.024	195	114	7475137	38334.035	19931.955	32091.000	13312	65535	288.641	287.651	15.051	1.866	0.318	1.879	288.699	287.709	15.095	285	284	13	8	8	6
409	16.955	49.994	103	71	3051450	29625.729	15597.301	22858.000	13404	65535	752.165	289.058	15.184	1.501	0.372	1.450	752.063	288.917	15.167	750	286	13	5	7	5
410	29.301	69.302	178	112	7217163	40545.859	19561.469	35694.000	14083	65535	303.421	293.281	15.051	1.850	0.432	1.875	303.469	293.262	15.097	300	291	13	8	6	6
411	26.338	67.471	160	121	4407666	27547.912	10281.446	26231.500	13217	60771	636.825	295.288	15.056	1.551	0.309	1.552	636.789	295.229	15.054	632	292	13	11	8	5
412	12.511	54.682	76	72	1400866	18432.447	3937.712	18097.000	13443	29745	242.461	299.408	14.237	1.627	0.639	1.623	242.545	299.402	14.213	236	298	13	13	4	4
413	32.923	80.438	200	119	7683662	38418.309	19404.424	35528.000	13291	65535	454.330	303.160	15.440	1.930	0.441	1.861	454.291	303.165	15.472	451	299	13	7	9	6
414	16.461	50.338	100	69	3274140	32741.400	16034.135	29001.500	13205	65535	305.410	305.050	14.790	1.466	0.331	1.421	305.438	305.118	14.809	302	303	13	8	5	5
415	34.240	85.300	208	123	8309991	39951.879	20335.621	36677.000	13265	65535	85.582	308.764	16.062	2.022	0.562	2.030	85.648	308.812	16.008	83	305	13	7	8	7
416	48.397	102.400	294	164	11350226	38606.211	19524.588	33096.000	13245	65535	255.184	315.830	16.422	2.163	0.442	2.195	255.337	315.778	16.303	251	311	13	8	11	7
417	8.889	42.648	54	51	899851	16663.908	3245.912	15751.500	13206	25767	261.611	334.722	14.611	1.229	0.464	1.216	261.530	334.773	14.631	258	332	13	10	6	4
418	47.573	128.394	289	191	9465124	32751.295	17968.312	25295.000	13233	65535	277.993	342.301	15.339	2.364	0.804	2.327	278.219	343.249	15.414	273	331	13	10	20	6
419	14.980	44.509	91	87	1971960	21669.891	4812.958	21498.000	13612	34433	133.264	347.044	13.582	1.212	0.332	1.265	133.327	347.078	13.589	129	344	13	9	7	3
420	4.938	23.926	30	30	493099	16436.633	2374.807	16084.000	13211	22402	618.433	353.833	13.933	0.926	0.363	0.968	618.414	353.839	13.942	616	351	13	6	7	2
421	25.844	71.025	157	103	5238737	33367.750	17885.391	27141.000	13268	65535	746.822	353.318	15.051	1.743	0.377	1.868	746.846	353.365	15.068	743	349	13	8	9	5
422	38.849	87.917	236	149	7579423	32116.199	15537.759	28614.000	13321	65535	569.987	369.907	14.822	1.894	0.306	1.897	569.931	369.865	14.801	566	365	13	9	11	5
423	40.824	90.882	248	163	7787151	31399.803	14073.799	29517.000	13291	65535	587.778	374.141	15.000	1.881	0.311	1.938	587.818	374.203	14.983	584	369	13	8	11	5
424	22.552	63.646	137	93	4499719	32844.664	17265.316	25935.000	13413	65535	367.212	378.314	15.241	1.663	0.417	1.707	367.208	378.453	15.208	365	374	13	6	10	5
425	40.495	88.747	246	148	9501078	38622.270	19135.268	34943.500	13415	65535	327.215	394.679	15.260	2.064	0.460	2.110	327.162	394.677	15.263	325	390	13	6	11	6
426	33.087	78.126	201	132	5901335	29359.875	12384.725	24967.000	13280	64453	825.149	396.368	14.473	1.792	0.296	1.801	824.927	396.461	14.419	820	393	13	11	9	4
427	7.901	39.272	48	48	1473517	30698.271	16717.910	25387.500	13481	65535	342.917	399.792	14.917	1.258	0.502	1.222	343.153	399.773	14.853	339	399	13	8	3	5
428	35.721	87.780	217	142	6470044	29815.871	13136.402	26681.000	13238	65535	626.991	404.912	15.309	1.889	0.400	1.858	626.853	404.809	15.279	623	399	13	10	11	5
429	36.380	83.229	221	140	6970279	31539.725	14469.107	27697.000	13263	65535	874.063	421.367	15.321	1.831	0.241	1.813	874.006	421.448	15.331	870	417	13	9	9	5
430	27.491	70.299	167	126	4409118	26401.904	10264.986	24715.000	13317	62535	847.790	447.719	14.976	1.601	0.345	1.577	847.813	447.704	14.981	845	442	13	7	12	5
431	7.078	33.891	43	43	709880	16508.838	2519.377	16092.000	13365	23562	395.302	121.767	14.465	0.998	0.307	1.014	395.342	121.777	14.453	392	119	14	7	7	2
432	3.292	22.688	20	20	574433	28721.650	14237.074	27942.000	13684	65535	102.000	134.650	15.650	1.060	0.437	0.991	101.984	134.597	15.659	100	134	14	5	2	4
433	9.054	41.614	55	51	965446	17553.564	3402.891	16900.000	13204	24867	316.200	136.473	14.818	1.105	0.357	1.099	316.183	136.481	14.820	314	133	14	6	8	3
434	10.865	42.167	66	54	1450982	21984.576	7241.500	20682.000	13312	41649	277.591	138.409	15.212	1.228	0.351	1.258	277.612	138.189	15.258	276	135	14	4	8	4
435	10.535	36.649	64	60	1185101	18517.203	4152.193	17155.000	13276	30137	634.188	135.953	15.344	1.061	0.293	1.075	634.100	135.877	15.358	632	133	14	6	7	3
436	5.103	27.513	31	30	525108	16938.967	3691.344	15557.000	13378	29524	420.258	138.613	14.903	1.024	0.389	1.032	420.232	138.748	14.902	418	134	14	6	8	3
437	6.091	25.375	37	36	668719	18073.486	3509.531	17432.000	13673	28322	428.297	145.405	14.649	0.884	0.245	0.861	428.259	145.374	14.651	426	143	14	6	5	3
438	13.005	39.925	79	64	1719606	21767.164	6483.909	19468.000	13296	38543	670.203	156.532	15.051	1.221	0.183	1.193	670.194	156.548	15.055	667	154	14	7	6	3
439	34.569	86.435	210	148	6258516	29802.457	12290.969	27887.500	13212	65535	87.167	156.281	16.043	1.782	0.357	1.860	87.184	156.285	16.003	83	151	14	9	11	5
440	38.026	86.642	231	146	6953754	30102.832	12713.300	29752.000	13421	59332	539.030	165.701	15.797	1.877	0.303	1.896	539.045	165.727	15.813	535	161	14	9	10	5
441	34.898	83.092	212	130	7734979	36485.750	18000.816	29846.500	13204	65535	74.519	169.104	16.660	1.870	0.310	1.830	74.550	169.123	16.618	71	165	14	9	9	6
442	53.006	114.533	322	202	10970881	34071.059	17208.018	27778.000	13320	65535	77.736	191.155	15.739	2.149	0.524	2.205	77.729	191.181	15.717	73	185	14	10	14	5
443	29.631	66.645	180	121	5969620	33164.555	15941.729	26932.000	13270	65535	543.000	190.522	15.567	1.692	0.205	1.704	543.016	190.445	15.542	540	187	14	8	8	4
444	17.449	49.304	106	77	3729897	35187.707	17820.295	30796.500	13297	65535	87.811	190.783	16.292	1.495	0.340	1.489	87.856	190.765	16.269	85	189	14	7	5	5
445	1.646	11.585	10	10	150040	15004.000	830.327	15175.500	13424	15866	473.900	204.700	14.600	0.648	0.162	0.626	473.912	204.713	14.604	473	204	14	4	3	2
446	8.231	30.237	50	43	1169691	23393.820	8139.356	22135.000	13235	48343	157.220	212.840	15.060	1.080	0.205	1.075	157.300	212.827	15.098	154	211	14	7	5	3
447	40.660	88.225	247	175	6140473	24860.215	8068.955	23320.000	13403	48004	791.583	216.053	15.227	1.834	0.435	1.823	791.564	215.987	15.246	788	211	14	9	12	4
448	31.112	74.057	189	135	4942374	26150.127	9570.965	23776.000	13273	53368	711.540	221.111	15.746	1.692	0.297	1.710	711.591	221.219	15.720	707	218	14	10	8	4
449	17.778	52.647	108	81	2802292	25947.148	9976.475	23412.000	13600	50392	373.907	223.796	15.269	1.418	0.293	1.428	373.961	223.815	15.289	370	220	14	8	8	4
450	8.231	35.029	50	47	882748	17654.961	3116.781	17678.000	13212	25396	788.600	234.220	15.280	1.016	0.275	1.029	788.630	234.298	15.262	786	231	14	6	7	3
451	7.901	30.374	48	47	978441	20384.188	3615.525	21436.500	13578	26802	778.062	235.250	15.417	0.958	0.284	0.950	778.033	235.279	15.409	775	233	14	7	6	3
452	13.005	42.167	79	64	1793849	22706.949	6921.564	20771.000	13408	38780	484.899	239.620	15.494	1.304	0.349	1.312	484.886	239.713	15.492	483	237	14	5	7	4
453	27.984	69.128	170	108	5679717	33410.102	16528.490	27662.000	13237	65535	57.871	240.088	16.429	1.703	0.271	1.686	57.921	240.109	16.391	54	237	14	9	7	6
454	5.926	23.548	36	36	582686	16185.723	1930.134	16136.500	13237	21574	692.333	240.417	14.528	0.891	0.246	0.852	692.329	240.429	14.537	690	239	14	6	4	2
455	19.095	55.026	116	84	3044873	26248.904	10703.636	23041.000	13246	53777	749.845	252.086	15.621	1.468	0.235	1.471	749.821	252.024	15.612	746	249	14	8	7	4
456	23.704	64.403	144	115	3583677	24886.646	7375.488	24551.500	13223	50205	292.160	251.611	15.896	1.550	0.363	1.567	292.162	251.621	15.829	288	247	14	9	10	4
457	10.535	38.994	64	54	1368359	21380.609	6420.085	21932.000	13251	34245	673.922	258.828	15.391	1.155	0.278	1.098	673.928	258.896	15.399	671	257	14	7	5	4
458	33.417	80.920	203	124	7528397	37085.699	19571.572	31327.000	13215	65535	44.759	265.054	16.448	1.908	0.433	1.846	44.861	265.104	16.417	42	261	14	7	10	6
459	8.725	31.030	53	45	1345217	25381.453	10193.606	22285.000	13328	52230	452.321	276.453	15.264	1.093	0.257	1.076	452.315	276.547	15.256	450	275	14	6	4	4
460	3.128	15.584	19	19	325927	17154.053	3741.946	15868.000	13319	25650	254.579	280.053	14.368	0.703	0.155	0.741	254.586	280.074	14.344	253	279	14	4	4	2
461	10.535	33.891	64	54	1406338	21974.031	7070.084	20502.000	13438	48617	432.188	282.016	14.828	1.129	0.188	1.167	432.039	281.997	14.832	430	279	14	6	6	3
462	11.688	37.857	71	52	1754700	24714.084	10738.147	20652.000	13215	60269	333.845	283.620	15.507	1.259	0.245	1.198	333.910	283.682	15.462	331	281	14	6	6	4
463	18.601	52.855	113	85	3580786	31688.371	15042.878	28500.000	13257	65535	373.876	285.991	15.504	1.506	0.299	1.540	374.011	285.920	15.461	370	284	14	9	5	4
464	25.351	64.369	154	105	4953763	32167.293	15300.438	27342.000	13396	65535	540.247	289.286	15.351	1.621	0.248	1.611	540.220	289.267	15.343	536	286	14	10	7	4
465	27.326	78.230	166	119	4225914	25457.312	10211.336	23311.500	13218	53017	715.669	288.898	15.470	1.808	0.561	1.854	715.388	288.789	15.454	710	286	14	13	7	4
466	37.861	83.781	230	139	8674365	37714.629	19390.242	32055.500	13245	65535	48.387	289.448	15.865	1.937	0.331	1.980	48.464	289.458	15.840	44	286	14	10	8	5
467	16.297	50.442	99	73	3555556	35914.707	17702.709	32356.000	13257	65535	360.263	290.303	15.596	1.475	0.353	1.534	360.315	290.313	15.583	357	288	14	8	5	5
468	9.383	36.856	57	52	1082844	18997.264	4012.536	18708.000	13300	27572	917.070	287.439	15.439	1.104	0.364	1.139	917.087	287.402	15.423	915	284	14	5	8	4
469	22.552	75.814	137	134	2482969	18123.861	5098.583	16832.000	13258	44440	389.927	295.810	15.015	1.810	0.694	1.766	389.490	295.778	15.061	383	292	14	16	9	3
470	13.169	40.028	80	62	1858595	23232.438	9684.022	19713.500	13205	54711	82.575	296.212	15.363	1.258	0.224	1.262	82.568	296.181	15.340	80	294	14	6	6	4
471	6.585	27.409	40	39	721990	18049.750	3773.198	17507.500	13243	28328	587.450	301.200	14.575	0.902	0.245	0.881	587.496	301.208	14.574	585	299	14	6	6	3
472	14.157	45.165	86	69	1803851	20975.012	6003.728	19752.000	13207	40095	562.709	303.186	14.965	1.269	0.216	1.263	562.706	303.233	14.938	560	299	14	7	8	3
473	13.334	44.820	81	65	1616208	19953.186	5178.021	18908.000	13283	37892	843.383	303.037	15.012	1.250	0.233	1.243	843.350	303.016	15.015	840	300	14	8	7	3
474	5.432	24.100	33	29	590519	17894.516	4056.567	16777.000	13385	28914	503.939	316.545	14.727	0.917	0.208	0.876	503.944	316.583	14.720	502	315	14	5	4	3
475	4.280	21.272	26	26	430677	16564.500	2107.941	15891.000	13940	21395	654.269	317.154	14.423	0.812	0.215	0.771	654.236	317.109	14.420	652	315	14	5	5	2
