 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	28.972	71.162	176	117	5362112	30466.545	16376.381	26747.500	10944	65535	740.307	188.903	11.557	1.747	0.363	1.718	740.436	188.936	11.484	735	186	10	11	6	5
318	26.667	66.093	162	113	3746593	23127.117	10338.324	20765.000	10969	52962	722.142	203.154	11.463	1.624	0.278	1.597	722.179	203.301	11.439	717	200	10	11	7	4
319	26.338	66.163	160	105	4056208	25351.301	11982.279	22568.500	11506	61313	592.013	203.019	12.131	1.698	0.323	1.653	592.017	202.936	12.119	589	200	10	7	8	5
320	33.087	85.986	201	131	4578100	22776.617	10683.430	19531.000	10935	53843	704.353	217.169	12.040	1.856	0.420	1.871	704.166	217.185	12.030	700	214	10	13	8	5
321	21.400	61.819	130	83	3764597	28958.438	16187.924	22499.000	10985	65535	551.008	244.238	11.854	1.626	0.357	1.585	551.026	244.243	11.815	548	241	10	7	8	5
322	4.445	22.962	27	24	393909	14589.223	3208.590	13088.000	10916	20414	564.148	278.815	11.037	0.881	0.234	0.940	564.154	278.808	11.038	562	277	10	5	5	3
323	14.321	45.924	87	65	1689782	19422.781	7539.027	16486.000	11137	39205	587.425	286.931	11.345	1.355	0.297	1.380	587.445	286.845	11.367	585	284	10	6	7	4
324	32.758	86.056	199	131	5067431	25464.477	12093.747	22270.000	10904	60832	681.663	295.658	11.849	1.860	0.440	1.882	681.771	295.554	11.822	676	291	10	11	10	5
325	25.844	66.748	157	106	3936917	25075.904	10667.354	22604.000	10911	55738	610.675	314.401	12.261	1.646	0.308	1.648	610.643	314.339	12.245	608	310	10	7	10	5
326	36.215	84.263	220	137	5787402	26306.373	13114.329	21974.000	10918	63495	664.327	321.318	12.032	1.854	0.313	1.869	664.202	321.360	11.993	661	317	10	8	10	5
327	44.610	106.777	271	176	8047434	29695.328	17685.271	22085.000	10972	65535	563.852	351.849	12.424	2.140	0.574	2.108	563.290	351.959	12.592	559	347	10	12	10	6
328	28.643	71.955	174	110	4417032	25385.242	12555.598	21666.000	10897	59831	616.736	359.879	12.098	1.739	0.308	1.705	616.773	359.875	12.088	613	356	10	8	8	5
329	17.943	53.096	109	80	2432417	22315.752	10519.006	20071.000	10943	54828	582.587	370.128	11.761	1.401	0.230	1.391	582.605	370.236	11.753	580	367	10	7	7	4
330	4.774	24.030	29	29	373971	12895.552	1337.403	12582.000	11027	15720	543.724	376.138	10.103	0.876	0.335	0.942	543.778	376.108	10.095	541	374	10	7	6	2
331	11.523	39.098	70	54	1487562	21250.885	8005.532	20280.000	10907	41294	602.614	395.700	11.300	1.226	0.239	1.197	602.584	395.733	11.297	600	393	10	6	6	4
332	23.869	63.543	145	98	3688447	25437.566	13088.780	22142.000	10876	64908	534.862	397.579	12.317	1.608	0.261	1.617	534.819	397.580	12.306	532	394	10	8	8	5
333	26.338	67.746	160	137	3068158	19175.988	5625.769	18344.500	10923	40645	718.562	415.650	10.863	1.568	0.385	1.539	718.461	415.902	10.900	715	411	10	9	10	4
334	3.786	19.030	23	23	286854	12471.913	1412.406	12128.000	10892	15271	555.652	415.348	10.000	0.873	0.383	0.791	555.698	415.376	10.000	552	414	10	8	4	1
335	20.741	58.955	126	108	2424700	19243.650	6129.838	18314.500	11010	39678	697.302	422.484	11.603	1.416	0.367	1.489	697.283	422.537	11.582	693	419	10	10	8	4
336	39.014	86.160	237	140	7546252	31840.727	17067.354	28548.000	11073	65535	616.156	436.084	12.840	1.934	0.282	1.920	616.096	436.205	12.790	613	432	10	8	9	6
337	37.861	88.539	230	148	6996594	30419.975	16866.352	23705.000	10889	65535	555.587	438.178	11.922	1.961	0.405	2.025	555.590	438.234	11.883	551	434	10	11	9	5
338	17.449	51.647	106	84	2236067	21094.973	7501.685	19709.000	10913	42377	683.170	449.283	11.792	1.336	0.241	1.360	683.077	449.265	11.775	680	446	10	7	8	4
339	27.161	72.678	165	118	3796481	23008.977	9942.556	21276.000	10926	52611	606.764	457.291	12.061	1.675	0.393	1.667	606.733	457.270	12.026	603	453	10	10	9	5
340	26.832	68.368	163	110	3656852	22434.676	8839.428	20034.000	10893	44180	648.595	553.288	11.417	1.644	0.254	1.651	648.589	553.337	11.407	644	550	10	10	8	4
341	6.420	26.031	39	34	660252	16929.539	4996.494	15299.000	10896	29892	425.179	584.385	11.103	0.997	0.212	1.027	425.132	584.397	11.138	423	583	10	6	4	3
342	44.117	105.883	268	158	8560506	31942.188	18836.014	26380.500	11013	65535	487.037	602.086	13.231	2.147	0.478	2.201	487.126	602.032	13.170	482	598	10	11	9	7
343	41.154	95.469	250	151	8274669	33098.676	18174.303	27978.500	10964	65535	537.352	609.928	12.976	2.048	0.406	2.079	537.256	610.087	12.888	534	605	10	9	11	6
344	26.338	80.779	160	132	2774396	17339.975	5197.701	16351.000	10882	29850	614.444	647.000	10.869	1.764	0.611	1.800	614.239	647.004	10.824	608	644	10	14	7	3
345	6.914	30.615	42	42	541238	12886.619	1169.192	12951.500	10915	15530	587.000	668.714	10.476	0.952	0.285	0.959	586.926	668.668	10.465	584	666	10	7	7	2
346	13.992	47.889	85	73	1619610	19054.234	6560.257	17233.000	10876	34250	593.718	681.353	11.600	1.235	0.309	1.251	593.598	681.282	11.595	591	678	10	8	7	4
347	29.466	73.575	179	118	4575984	25564.156	12649.106	22843.000	11054	62638	549.827	694.536	12.134	1.695	0.270	1.707	549.839	694.403	12.101	546	690	10	9	9	5
348	9.877	35.855	60	60	918140	15302.333	2663.390	14953.500	11436	22509	509.017	764.433	10.433	1.073	0.354	1.013	509.068	764.456	10.423	505	762	10	9	6	2
349	63.047	122.323	383	227	10280225	26841.318	12958.420	24273.000	10895	65535	366.381	783.770	12.128	2.168	0.339	2.204	366.322	783.848	12.064	361	778	10	12	12	5
350	3.457	18.067	21	20	323142	15387.714	3245.134	14612.000	11159	21966	577.333	787.190	11.286	0.795	0.231	0.782	577.348	787.207	11.261	575	786	10	5	3	3
351	28.149	74.575	171	113	5043558	29494.492	15772.863	24619.000	11002	65535	426.363	811.468	12.398	1.733	0.325	1.704	426.515	811.489	12.319	422	808	10	9	9	5
352	1.811	11.481	11	11	142606	12964.182	2156.373	11727.000	11128	17103	531.182	819.000	10.273	0.603	0.184	0.596	531.141	819.023	10.263	530	818	10	3	3	2
353	3.951	19.342	24	24	327719	13654.958	2660.180	12390.000	11150	21358	500.292	833.542	10.708	0.777	0.259	0.760	500.248	833.583	10.749	498	831	10	6	5	2
354	26.997	79.816	164	122	3571800	21779.268	8344.988	20455.000	10878	40955	527.244	836.281	11.683	1.723	0.483	1.771	527.396	836.354	11.681	522	833	10	12	7	4
355	1.646	10.584	10	10	123508	12350.800	978.771	12269.000	11242	13869	487.000	865.000	10.000	0.535	0.254	0.587	486.981	865.014	10.000	485	864	10	5	3	1
356	16.955	53.507	103	95	1748305	16973.834	4612.081	16536.000	10982	29220	584.340	903.194	11.447	1.291	0.344	1.308	584.354	903.202	11.442	581	899	10	9	9	4
357	52.183	120.189	317	203	9015800	28441.010	16842.709	22018.000	10883	65535	493.063	932.921	13.183	2.293	0.695	2.181	492.966	932.591	13.382	488	928	10	11	13	7
358	4.445	25.030	27	27	353642	13097.852	1459.056	12704.000	11102	15956	532.074	995.926	10.778	0.959	0.367	0.921	532.051	995.998	10.793	530	993	10	5	8	2
359	43.787	99.880	266	174	6296690	23671.768	9445.139	20455.500	10881	45057	760.827	84.789	12.504	2.017	0.481	1.980	760.894	84.768	12.469	755	79	11	12	12	4
360	2.469	15.102	15	14	211632	14108.800	2473.050	14274.000	10900	19160	744.533	120.533	11.867	0.778	0.296	0.875	744.538	120.563	11.847	744	119	11	3	4	3
361	28.314	68.438	172	109	4754537	27642.656	14085.361	22691.000	10950	62183	550.186	152.738	12.686	1.718	0.246	1.717	550.242	152.738	12.697	546	149	11	9	8	5
362	11.358	37.408	69	56	1468918	21288.666	8102.907	18690.000	11028	43719	659.565	203.333	12.797	1.189	0.220	1.192	659.667	203.386	12.776	657	201	11	6	6	4
363	7.078	28.892	43	41	681643	15852.163	3131.676	15703.000	10966	22231	641.349	237.953	11.605	0.956	0.289	0.914	641.316	237.929	11.595	638	236	11	7	5	3
364	3.128	17.963	19	19	270829	14254.158	2567.472	13670.000	10980	19440	645.789	262.316	11.526	0.752	0.196	0.723	645.769	262.337	11.539	644	260	11	5	5	2
365	2.963	20.790	18	18	235541	13085.611	1371.333	12914.500	11017	15473	687.278	275.111	11.667	0.809	0.207	0.812	687.280	275.140	11.674	686	273	11	5	5	2
366	11.852	38.097	72	57	1233249	17128.459	5272.232	15467.000	11000	32471	737.319	288.181	12.056	1.206	0.194	1.184	737.389	288.213	12.078	734	286	11	7	6	4
367	5.761	25.823	35	33	509696	14562.743	2162.202	14023.000	11146	20652	707.257	294.629	12.400	0.948	0.281	0.936	707.267	294.567	12.408	706	292	11	4	7	3
368	7.901	34.892	48	43	754785	15724.688	3515.737	14999.000	10884	23318	701.562	306.000	12.188	1.135	0.336	1.149	701.511	306.014	12.175	698	303	11	7	6	4
369	5.432	23.099	33	33	486837	14752.637	2873.571	13967.000	11012	22365	558.636	333.970	11.545	0.850	0.228	0.832	558.623	333.925	11.520	557	331	11	4	7	2
370	15.474	47.303	94	72	1902944	20244.086	7434.993	19029.500	10878	42020	540.021	355.266	12.936	1.321	0.267	1.311	540.019	355.243	12.911	537	353	11	7	6	5
371	16.132	51.061	98	75	1740768	17762.939	5344.920	17497.000	10883	30853	671.541	381.224	12.735	1.377	0.297	1.355	671.588	381.198	12.688	667	379	11	9	6	4
372	6.914	34.477	42	42	574881	13687.643	1663.305	13792.500	10940	17623	685.690	383.381	11.881	1.002	0.362	1.035	685.688	383.412	11.891	682	381	11	8	6	3
373	36.051	86.401	219	150	6182941	28232.607	14274.146	24636.000	10876	65535	589.420	433.014	12.671	1.918	0.451	1.915	589.452	432.965	12.617	586	427	11	7	12	5
374	15.145	43.304	92	68	2184399	23743.467	11036.549	20978.500	11047	52442	561.989	445.500	12.707	1.377	0.256	1.321	562.047	445.531	12.690	560	443	11	6	6	4
375	18.272	54.441	111	76	2840095	25586.441	13037.167	21591.000	11122	64770	629.252	456.829	12.865	1.502	0.324	1.437	629.196	456.839	12.815	626	454	11	7	7	5
376	15.968	50.475	97	75	1999477	20613.164	8193.551	18736.000	10892	48919	543.742	457.268	12.969	1.397	0.312	1.364	543.681	457.310	12.961	541	453	11	6	9	5
377	10.371	35.270	63	56	1011423	16054.333	4364.491	14724.000	10879	27242	512.873	460.111	12.254	1.095	0.223	1.131	512.832	460.144	12.262	510	458	11	7	6	3
378	19.095	52.992	116	83	2731538	23547.742	10213.347	21760.000	11033	50838	653.052	474.741	12.216	1.459	0.243	1.436	653.005	474.666	12.192	650	471	11	7	8	4
379	43.294	95.503	263	157	8365313	31807.273	17323.090	27428.000	10887	65535	458.000	487.700	13.643	1.980	0.286	1.931	458.091	487.609	13.626	454	483	11	9	11	6
380	34.404	89.229	209	142	5804758	27773.961	13917.778	23922.000	10884	63787	504.153	490.995	13.368	1.878	0.449	1.897	504.185	491.040	13.306	500	486	11	9	11	5
381	64.858	164.423	394	266	9994129	25365.811	12770.726	22187.000	10938	65535	519.036	506.150	12.782	2.614	0.793	2.649	519.155	506.108	12.786	510	498	11	18	16	5
382	30.618	74.368	186	122	5140708	27638.215	12434.341	25343.500	10931	59352	537.253	507.231	12.645	1.719	0.235	1.732	537.232	507.149	12.658	533	503	11	10	9	5
383	29.795	91.330	181	142	3288351	18167.686	5611.587	17696.000	10905	33289	482.287	516.989	12.812	1.891	0.673	1.962	482.361	516.928	12.805	475	512	11	14	11	4
384	8.231	31.064	50	44	775584	15511.680	3675.947	14707.000	10941	24179	627.160	538.920	11.800	1.035	0.220	1.008	627.145	538.955	11.811	625	536	11	6	6	3
385	8.560	33.754	52	45	897914	17267.576	4984.206	15776.500	10958	26447	544.808	552.731	12.327	1.103	0.320	1.084	544.811	552.751	12.343	542	551	11	7	4	4
386	44.610	90.745	271	157	8384599	30939.480	16617.396	24431.000	11027	65535	444.303	558.742	12.974	2.017	0.270	2.030	444.091	558.758	12.986	439	555	11	11	8	5
387	12.675	43.545	77	60	1427563	18539.779	6081.071	16767.000	10886	31762	636.026	566.039	12.779	1.248	0.274	1.233	636.044	566.037	12.742	632	564	11	8	5	4
388	37.861	82.884	230	139	7252673	31533.361	17214.402	26120.000	10896	65535	476.730	571.548	12.883	1.905	0.262	1.895	476.635	571.487	12.843	473	568	11	8	9	5
389	63.706	156.871	387	271	8627376	22292.961	9503.977	19937.000	10907	62061	613.026	574.186	13.034	2.381	0.721	2.506	613.057	573.769	13.039	607	567	11	13	16	5
390	40.330	95.710	245	148	7358953	30036.543	17144.039	24791.000	10926	65535	559.959	626.588	13.682	1.994	0.368	1.988	560.064	626.678	13.645	556	621	11	9	11	6
391	25.515	62.853	155	98	4108069	26503.672	13509.814	21546.000	10999	65355	668.484	641.581	13.084	1.708	0.341	1.709	668.462	641.564	13.067	665	639	11	8	6	5
392	16.955	48.096	103	79	2366533	22976.049	8301.447	22188.000	10891	44344	561.757	641.349	12.874	1.364	0.244	1.354	561.673	641.359	12.887	559	638	11	7	7	4
393	19.424	50.820	118	83	2786293	23612.652	10108.999	21092.000	11043	46583	557.254	649.500	12.517	1.506	0.227	1.523	557.193	649.416	12.509	554	647	11	7	6	4
394	35.227	85.504	214	137	5057958	23635.318	10940.437	20771.500	10981	52564	689.313	653.981	12.706	1.817	0.265	1.804	689.398	654.068	12.726	685	650	11	10	9	5
395	29.137	71.748	177	113	4784399	27030.502	14414.832	22837.000	10998	64204	682.870	671.638	12.650	1.737	0.290	1.699	682.990	671.548	12.632	679	668	11	8	8	5
396	14.157	47.511	86	65	1931269	22456.617	8463.418	21438.000	10942	46111	540.965	680.384	12.407	1.369	0.292	1.426	540.911	680.465	12.379	538	677	11	7	7	4
397	34.569	100.951	210	145	5812438	27678.275	15117.564	22981.000	10899	65535	513.624	687.038	13.062	1.960	0.523	2.016	513.762	687.341	13.015	509	681	11	11	12	5
398	14.157	43.994	86	63	1557406	18109.373	6182.072	16359.500	10890	35133	583.395	691.035	12.465	1.327	0.249	1.343	583.388	690.978	12.436	580	688	11	7	7	4
399	14.486	43.304	88	64	2261649	25700.557	11924.457	22752.500	11076	65261	532.784	692.523	12.489	1.387	0.260	1.461	532.795	692.620	12.447	530	690	11	6	6	4
400	14.486	42.960	88	64	2269710	25792.158	12250.080	22194.500	11079	59844	524.386	698.057	12.364	1.381	0.264	1.384	524.399	698.089	12.338	521	696	11	7	5	4
401	28.643	71.092	174	119	3655952	21011.219	8228.684	18867.500	10920	46356	678.287	710.954	12.362	1.678	0.270	1.690	678.274	710.935	12.319	674	707	11	10	9	4
402	29.960	75.368	182	120	5329948	29285.428	16351.508	24454.500	10876	65535	532.560	719.621	13.115	1.781	0.353	1.823	532.658	719.582	13.221	529	716	11	8	9	5
403	24.528	75.921	149	112	3931519	26386.033	12963.506	22384.000	10910	65535	466.436	739.456	12.826	1.722	0.556	1.820	466.579	739.269	12.867	463	734	11	8	12	5
404	26.832	68.542	163	108	4796332	29425.350	15686.465	23853.000	11112	65535	543.393	763.724	13.196	1.697	0.350	1.734	543.401	763.827	13.197	541	759	11	6	10	5
405	12.181	41.581	74	57	1782927	24093.607	11535.457	21119.500	10886	50625	514.689	776.595	12.541	1.313	0.298	1.410	514.683	776.590	12.540	513	773	11	5	7	4
406	31.771	76.058	193	122	5487809	28434.244	14409.926	25546.000	10913	64380	551.404	780.254	12.829	1.790	0.276	1.802	551.403	780.256	12.830	548	776	11	7	10	5
407	31.606	74.816	192	118	5380615	28024.037	14281.810	25656.500	10877	65535	361.073	807.370	13.062	1.778	0.254	1.768	361.046	807.391	13.091	358	803	11	8	10	5
408	15.968	47.407	97	71	2243609	23129.990	9871.270	20119.000	11101	48225	511.845	813.031	12.598	1.419	0.265	1.449	511.794	812.955	12.609	508	811	11	8	5	4
409	27.326	67.438	166	109	4054031	24421.873	10963.657	22262.000	11011	53477	630.133	816.542	12.886	1.657	0.265	1.635	630.174	816.588	12.899	627	813	11	8	8	5
410	30.783	76.506	187	122	5547805	29667.406	16033.260	25406.000	11063	65535	399.658	826.497	13.123	1.804	0.373	1.825	399.574	826.547	13.131	396	824	11	10	7	5
411	33.581	82.610	204	126	6914353	33893.887	19024.135	30030.000	10882	65535	466.123	855.735	13.564	1.896	0.398	1.916	466.133	855.771	13.533	463	851	11	7	10	6
412	27.491	71.714	167	109	4854978	29071.725	16733.219	23174.000	10999	65535	394.856	860.539	12.952	1.764	0.380	1.888	394.873	860.556	13.001	392	856	11	7	10	5
413	34.569	80.609	210	134	6255719	29789.139	15442.744	25230.000	11031	65535	420.838	859.152	13.695	1.848	0.336	1.850	420.881	859.054	13.657	418	855	11	7	10	6
414	14.157	44.097	86	63	2067993	24046.430	11345.768	21075.500	11023	55652	589.198	865.058	12.384	1.364	0.269	1.363	589.177	865.096	12.316	587	862	11	6	6	4
415	16.132	50.131	98	73	2155935	21999.336	9468.594	19375.000	10913	51546	409.133	867.551	12.806	1.378	0.261	1.339	409.116	867.473	12.825	406	865	11	8	6	5
416	23.211	64.302	141	92	4764711	33792.277	18298.760	28695.000	10970	65535	532.652	880.667	13.695	1.699	0.397	1.703	532.633	880.667	13.630	529	878	11	8	6	6
417	16.791	51.268	102	76	2200507	21573.598	8454.283	20194.500	11010	43231	566.863	888.304	12.843	1.400	0.318	1.356	566.901	888.399	12.879	564	885	11	6	8	5
418	20.906	57.302	127	89	2945356	23191.779	9873.461	19653.000	10874	44137	308.307	890.567	12.598	1.519	0.243	1.550	308.212	890.569	12.593	305	887	11	8	8	4
419	39.014	89.091	237	138	7923416	33432.137	19221.480	26568.000	10912	65535	514.388	903.684	13.304	2.022	0.425	1.973	514.394	903.748	13.270	511	899	11	8	10	6
420	45.269	101.088	275	168	8315481	30238.113	17128.051	24096.000	10938	65535	303.985	906.404	13.905	2.052	0.359	2.071	304.164	906.461	13.841	298	902	11	12	9	6
421	47.244	124.669	287	208	6378147	22223.508	8655.750	21321.000	10883	47131	467.714	914.094	13.300	2.253	0.741	2.311	467.516	914.417	13.276	461	906	11	14	16	5
422	24.034	63.439	146	98	3987974	27314.891	14321.032	23155.500	10874	65535	414.514	936.644	13.356	1.614	0.282	1.598	414.539	936.655	13.321	411	934	11	8	7	5
423	28.314	70.369	172	108	5315431	30903.668	17236.795	26727.500	10912	65535	357.843	971.512	13.017	1.740	0.305	1.734	357.834	971.453	13.059	354	968	11	9	8	5
424	29.960	71.370	182	113	5472138	30066.691	17537.906	22932.000	10882	65535	372.758	981.736	13.769	1.787	0.327	1.770	372.760	981.629	13.722	370	978	11	7	8	6
425	26.667	68.542	162	111	4409471	27218.957	14559.031	23857.500	11074	65535	238.735	986.957	13.636	1.723	0.370	1.755	238.702	986.720	13.587	236	983	11	6	10	6
426	23.375	63.405	142	89	4406540	31031.973	18137.828	24235.000	10890	65535	292.282	990.796	13.042	1.671	0.327	1.619	292.341	990.688	13.029	289	988	11	8	7	5
427	59.096	165.735	359	251	9965398	27758.770	15771.294	22354.000	10916	65535	413.797	988.852	14.025	2.892	1.025	2.844	413.173	989.695	13.901	409	978	11	13	21	7
428	22.717	77.781	138	117	2660892	19281.826	5883.729	19042.500	10930	37173	291.862	1001.036	12.609	1.708	0.564	1.782	291.925	1000.824	12.591	288	996	11	9	11	4
429	33.581	79.990	204	129	7479949	36666.418	20297.705	29098.000	10891	65535	503.525	1009.461	13.956	1.927	0.439	1.976	503.391	1009.646	13.902	499	1006	11	9	7	7
430	22.223	62.164	135	96	4104183	30401.355	15407.346	25770.000	10883	65535	467.526	1007.748	13.467	1.601	0.322	1.592	467.436	1007.859	13.410	465	1004	11	6	8	5
431	11.852	42.096	72	65	1081593	15022.125	3442.589	13869.500	10886	25353	617.375	47.972	12.931	1.179	0.305	1.195	617.340	48.129	12.905	615	45	12	6	7	3
432	11.852	39.613	72	68	1233586	17133.139	3498.692	17509.000	10893	25086	615.694	61.306	12.583	1.099	0.296	1.142	615.653	61.356	12.562	613	58	12	7	8	3
433	10.371	34.443	63	53	1260873	20013.857	6518.241	18700.000	11331	36685	656.984	176.794	13.016	1.170	0.222	1.166	656.872	176.863	12.951	654	175	12	7	5	3
434	10.865	35.477	66	56	1079698	16359.061	4224.096	14627.000	11339	27646	656.227	184.273	13.136	1.141	0.202	1.155	656.202	184.299	13.133	653	182	12	7	5	3
435	2.469	13.067	15	15	233946	15596.400	2595.921	15224.000	11372	20489	486.333	291.133	12.467	0.659	0.114	0.663	486.330	291.054	12.441	485	290	12	3	4	2
436	9.218	39.339	56	49	905872	16176.286	4231.623	15061.500	11003	29992	518.929	316.321	12.982	1.109	0.274	1.169	519.006	316.367	12.958	516	313	12	6	7	3
437	12.181	40.373	74	62	1201689	16239.041	4382.444	15151.500	10883	25580	681.797	317.000	13.189	1.177	0.225	1.205	681.768	317.038	13.220	679	314	12	6	7	3
438	10.700	37.649	65	54	1075603	16547.738	4435.638	15605.000	10883	28664	515.800	325.246	12.954	1.163	0.202	1.164	515.943	325.296	12.906	513	322	12	7	7	3
439	27.655	68.023	168	118	3809552	22675.904	9618.830	20111.000	10992	50151	486.315	361.964	13.583	1.627	0.246	1.632	486.423	362.159	13.543	482	359	12	10	7	4
440	1.975	13.653	12	12	150110	12509.167	1449.397	12066.500	10935	15386	683.917	388.667	12.000	0.757	0.298	0.740	683.911	388.648	12.000	681	388	12	7	3	1
441	22.552	64.162	137	106	2564078	18715.898	6198.195	16545.000	10959	33381	625.628	467.248	13.650	1.486	0.314	1.505	625.571	467.263	13.646	621	463	12	10	8	4
442	11.194	36.856	68	54	1220292	17945.471	5081.832	17230.500	11108	32461	538.103	477.559	13.015	1.187	0.192	1.162	538.085	477.520	13.015	536	474	12	5	8	3
443	7.737	33.891	47	45	658585	14012.447	2433.322	13449.000	10878	20673	548.660	486.106	13.298	1.057	0.352	1.066	548.673	486.224	13.281	547	483	12	5	8	3
444	21.071	56.060	128	88	2995869	23405.227	10974.259	19308.500	10979	53815	469.352	535.164	13.430	1.519	0.200	1.529	469.334	535.081	13.404	466	532	12	7	8	4
445	33.746	77.403	205	133	5546652	27056.840	14132.940	22679.000	10881	62370	502.537	577.083	13.839	1.860	0.355	1.888	502.513	577.070	13.818	499	573	12	7	9	5
446	10.535	36.270	64	52	1160748	18136.688	5514.792	17116.500	11218	37644	638.766	578.484	13.016	1.181	0.207	1.164	638.794	578.469	13.029	636	576	12	7	6	3
447	4.280	21.031	26	26	339572	13060.462	1725.758	12602.000	10963	18563	684.462	596.115	12.538	0.842	0.240	0.809	684.532	596.098	12.532	682	595	12	6	4	2
448	23.869	62.335	145	105	3018068	20814.262	6965.745	20149.000	10993	41280	613.138	609.255	13.262	1.563	0.298	1.585	613.187	609.233	13.262	609	606	12	9	7	4
449	30.783	72.748	187	121	5541697	29634.744	16529.027	23991.000	10950	65535	504.011	645.144	13.802	1.788	0.292	1.786	504.008	645.113	13.756	501	642	12	8	8	5
450	4.609	25.927	28	28	361583	12913.679	1677.841	12534.000	10915	16275	536.321	670.964	12.929	0.841	0.316	0.862	536.319	670.934	12.936	534	668	12	5	6	3
451	8.725	31.616	53	43	896575	16916.510	4426.014	15801.000	10984	27981	430.604	700.924	12.962	1.104	0.187	1.092	430.530	700.921	12.957	428	699	12	7	5	3
452	30.454	91.953	185	136	4121801	22280.006	8689.468	20131.000	10899	45354	563.005	709.789	13.941	1.939	0.638	2.025	563.030	709.786	13.929	559	704	12	9	13	5
453	8.889	29.133	54	52	883841	16367.426	3150.315	16149.500	10951	25852	427.463	714.000	13.426	0.979	0.240	0.982	427.504	714.058	13.421	425	712	12	6	5	3
454	39.014	83.503	237	158	6513228	27481.975	12561.446	24573.000	11158	54886	630.477	732.401	13.511	1.842	0.275	1.820	630.478	732.359	13.513	626	728	12	9	10	5
455	15.309	44.131	93	77	1831386	19692.322	6764.086	18727.000	10888	41490	504.828	733.849	12.935	1.291	0.230	1.275	504.891	733.954	12.910	502	730	12	6	8	3
456	25.844	80.642	157	129	2834163	18051.994	4856.718	17810.000	10896	28169	658.350	739.248	13.656	1.889	0.678	1.931	658.291	739.267	13.659	651	736	12	15	8	4
457	18.272	58.992	111	81	2304810	20764.055	8345.885	18603.000	10998	43578	509.865	757.009	13.261	1.536	0.371	1.553	509.912	756.982	13.238	506	753	12	8	9	4
458	22.717	74.472	138	110	2542894	18426.768	5320.033	17585.500	10920	33285	626.978	770.203	13.232	1.794	0.618	1.803	627.022	770.206	13.249	623	765	12	9	12	4
459	11.688	38.924	71	68	1137655	16023.310	4148.961	15062.000	10978	27967	406.732	781.085	13.521	1.116	0.326	1.095	406.848	781.168	13.514	404	778	12	7	7	4
460	19.589	64.232	119	91	2460529	20676.715	8831.149	18243.000	10918	46215	578.134	824.908	13.983	1.497	0.369	1.516	578.300	824.961	14.035	575	821	12	8	9	5
461	3.951	26.479	24	24	291689	12153.708	963.611	12193.000	10878	15249	430.000	825.000	12.375	0.882	0.236	0.904	430.041	825.018	12.379	428	823	12	5	5	2
462	39.837	90.470	242	145	8545298	35311.148	19897.762	27407.000	11007	65535	449.988	827.455	13.963	2.001	0.356	2.026	449.953	827.452	13.941	446	823	12	9	10	5
463	46.750	100.880	284	176	8590983	30249.939	16484.781	25716.000	10966	65535	363.475	833.803	13.694	2.078	0.438	2.004	363.402	833.742	13.625	358	830	12	13	9	5
464	15.309	47.407	93	68	2159437	23219.752	10345.439	19789.000	11231	51896	494.634	850.108	13.430	1.383	0.262	1.430	494.602	850.076	13.389	492	847	12	6	8	4
465	22.552	67.404	137	101	3434765	25071.277	13052.068	21134.000	10973	63130	365.248	853.226	13.445	1.679	0.432	1.653	365.117	853.214	13.459	361	850	12	10	8	5
466	15.474	46.958	94	74	2149275	22864.627	10204.399	20208.000	11074	54928	433.330	863.117	13.032	1.366	0.319	1.323	433.287	863.111	13.011	431	859	12	5	9	4
467	16.297	51.028	99	71	2232884	22554.385	9504.933	20167.000	10946	48619	609.909	865.414	14.141	1.437	0.313	1.382	609.833	865.450	14.108	607	863	12	7	6	5
468	16.132	46.373	98	71	2079016	21214.449	8532.541	17818.500	11103	40276	586.827	872.694	13.418	1.408	0.237	1.407	586.861	872.671	13.414	584	870	12	6	6	4
469	15.638	46.718	95	70	2411300	25382.105	12079.715	22464.000	11001	53740	601.895	871.337	13.589	1.420	0.292	1.453	601.904	871.348	13.655	598	869	12	8	6	4
470	39.343	85.504	239	142	7820110	32720.125	18491.328	27808.000	10943	65535	432.360	900.841	13.762	1.930	0.260	1.930	432.447	900.752	13.722	429	896	12	8	11	5
471	12.675	37.753	77	63	1546786	20088.129	7134.550	18089.000	10891	39570	462.286	908.117	12.974	1.217	0.195	1.227	462.276	908.092	13.025	460	905	12	6	7	3
472	24.198	64.061	147	94	5194613	35337.504	19839.148	29206.000	10956	65535	339.252	912.605	14.395	1.752	0.468	1.723	339.326	912.655	14.317	336	910	12	7	6	6
473	17.943	54.923	109	82	1978295	18149.496	5194.053	17371.000	10885	34969	482.789	915.706	13.459	1.442	0.324	1.491	482.812	915.770	13.426	480	912	12	7	8	4
474	17.778	63.265	108	99	1697009	15713.046	3558.110	15433.000	10897	24765	376.981	929.139	13.667	1.501	0.503	1.488	377.037	929.297	13.640	374	923	12	7	12	4
475	40.166	87.780	244	145	7620379	31231.061	17480.873	24898.000	10955	65535	379.643	946.725	14.143	1.921	0.265	1.918	379.725	946.688	14.159	375	943	12	10	9	6
