 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	3.951	20.238	24	24	390224	16259.333	2088.196	15704.500	13720	22305	992.833	637.625	18.458	0.762	0.166	0.750	992.804	637.652	18.434	991	636	18	4	5	2
318	16.955	48.889	103	74	2411828	23415.807	7610.505	22103.000	13602	42872	873.495	658.864	19.340	1.428	0.258	1.424	873.410	658.872	19.309	871	656	18	7	7	4
319	8.889	35.477	54	46	939386	17396.037	3185.772	16660.000	13469	24926	958.148	658.574	18.889	1.140	0.299	1.151	958.110	658.569	18.906	954	657	18	9	4	3
320	17.284	52.406	105	76	2502576	23834.057	8669.195	21164.000	13540	50875	832.552	667.419	19.352	1.443	0.278	1.450	832.522	667.502	19.350	830	663	18	6	9	4
321	9.548	38.650	58	50	1009073	17397.811	3157.964	16688.000	13562	26134	883.121	677.397	18.931	1.188	0.310	1.154	883.113	677.377	18.937	880	675	18	7	7	3
322	11.194	43.786	68	58	1194249	17562.484	3491.022	16158.500	13769	27316	785.647	684.000	19.059	1.187	0.264	1.225	785.646	683.975	19.045	783	681	18	6	8	3
323	9.712	37.304	59	52	1033527	17517.406	3502.403	16462.000	13529	27252	688.831	689.475	18.712	1.105	0.295	1.126	688.837	689.478	18.697	687	686	18	5	8	3
324	10.206	37.960	62	49	1308326	21102.033	5564.468	20902.500	13593	33810	728.403	701.403	19.323	1.246	0.347	1.285	728.402	701.365	19.327	726	699	18	6	6	4
325	14.321	42.545	87	70	1922748	22100.551	6199.366	21131.000	14003	40104	778.655	715.368	18.966	1.261	0.198	1.230	778.596	715.369	18.943	776	713	18	8	6	3
326	22.388	60.334	136	113	2756670	20269.633	4697.199	19532.000	13607	33400	892.794	738.485	19.206	1.459	0.338	1.480	892.818	738.383	19.211	889	734	18	8	11	3
327	6.914	27.650	42	42	711951	16951.215	2103.490	16700.500	13579	22260	787.190	754.262	18.476	0.906	0.242	0.901	787.176	754.273	18.472	785	752	18	6	6	2
328	5.597	29.789	34	32	573052	16854.471	2319.214	16791.000	13533	22405	895.882	769.588	18.853	1.004	0.370	0.947	895.900	769.498	18.845	894	767	18	6	8	3
329	6.749	27.065	41	39	722323	17617.635	2673.338	16933.000	13510	23291	817.415	773.073	18.732	0.972	0.303	0.930	817.433	773.080	18.696	815	771	18	5	5	3
330	8.231	30.893	50	42	1274040	25480.801	9389.975	24077.000	13618	51963	1006.060	776.840	19.360	1.189	0.358	1.119	1006.180	776.789	19.288	1004	775	18	4	5	4
331	7.078	28.203	43	41	764174	17771.488	2975.085	17206.000	13464	24392	968.349	781.302	18.721	1.020	0.328	1.019	968.412	781.311	18.710	965	780	18	7	4	3
332	3.786	20.720	23	23	363095	15786.739	2045.648	15410.000	13456	18960	889.826	797.913	18.087	0.794	0.315	0.869	889.782	797.955	18.074	888	795	18	5	6	2
333	2.469	16.480	15	15	234587	15639.134	1720.087	15493.000	13881	19975	996.867	801.133	19.133	0.736	0.315	0.787	996.857	801.153	19.123	995	800	18	5	3	3
334	13.828	48.026	84	81	1488570	17721.072	2773.111	17652.500	13489	24553	610.905	370.429	19.595	1.227	0.410	1.223	610.813	370.514	19.596	608	366	19	7	9	3
335	3.622	18.204	22	22	358128	16278.546	1707.847	16217.500	13857	19815	990.045	631.773	19.273	0.781	0.256	0.793	990.074	631.753	19.269	989	629	19	3	6	2
336	8.889	30.030	54	48	1016948	18832.371	3860.743	18059.500	13536	25923	985.018	701.148	19.722	1.036	0.208	1.027	985.069	701.114	19.683	983	699	19	6	5	3
337	3.292	19.204	20	20	312434	15621.700	1727.145	15440.000	13480	20106	877.900	721.950	19.500	0.824	0.277	0.723	877.850	721.919	19.497	876	720	19	6	4	2
338	19.095	53.818	116	95	2338469	20159.215	4350.891	19517.000	13518	31945	953.060	723.750	19.940	1.399	0.290	1.378	953.066	723.728	19.916	949	720	19	9	9	3
339	2.140	13.067	13	13	216194	16630.309	2174.418	16029.000	13803	20178	824.692	727.385	19.385	0.641	0.129	0.674	824.680	727.356	19.405	823	726	19	4	4	2
340	3.951	23.755	24	24	353924	14746.833	1199.704	14267.000	13489	17699	860.917	802.083	20.292	0.813	0.281	0.813	860.926	802.060	20.269	859	800	19	5	6	3
