 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	2.140	12.033	13	13	261023	20078.691	4871.492	18782.000	14964	29853	589.538	453.385	16.000	0.753	0.336	0.987	589.527	453.308	15.991	589	452	15	2	3	3
318	1.811	11.481	11	11	179692	16335.637	1225.176	16282.000	14982	19162	311.727	455.636	15.273	0.616	0.189	0.633	311.734	455.659	15.261	311	454	15	3	4	2
319	11.523	39.339	70	60	1429021	20414.586	4068.778	19554.500	15127	32745	651.714	478.871	15.971	1.203	0.278	1.215	651.668	478.885	15.972	648	477	15	8	5	3
320	2.305	12.274	14	14	256795	18342.500	2772.168	17726.500	15403	26969	619.357	508.429	15.429	0.686	0.186	0.643	619.329	508.460	15.457	618	508	15	5	2	2
321	7.572	31.271	46	45	986071	21436.326	4796.543	20609.500	15019	31763	391.000	518.370	15.543	1.027	0.345	0.991	391.094	518.447	15.518	388	515	15	7	7	3
322	1.975	12.619	12	12	209968	17497.334	1679.460	17324.000	15112	19738	443.917	526.500	15.750	0.644	0.216	0.648	443.924	526.505	15.755	442	525	15	5	3	2
323	4.609	25.686	28	26	473023	16893.678	1708.567	16404.000	14930	20907	674.107	528.429	15.964	0.928	0.306	0.979	674.126	528.440	15.956	671	526	15	7	5	3
324	2.469	12.274	15	15	283761	18917.400	2006.656	19527.000	15216	21494	639.800	535.133	15.467	0.653	0.096	0.662	639.764	535.070	15.459	639	534	15	3	3	2
325	12.346	46.062	75	67	1433374	19111.654	4044.000	17263.000	14918	32095	698.720	545.427	16.240	1.338	0.521	1.297	698.604	545.241	16.241	696	542	15	7	11	3
326	14.815	54.026	90	80	1689205	18768.945	2863.953	18106.500	14951	27985	383.556	547.300	16.067	1.306	0.363	1.304	383.555	547.248	16.062	379	544	15	9	8	4
327	16.791	55.749	102	85	2102539	20613.127	4280.927	19354.000	14941	33183	715.882	547.627	16.108	1.350	0.289	1.329	715.903	547.676	16.122	711	544	15	9	8	3
328	2.469	20.790	15	15	240031	16002.066	770.458	15817.000	15083	17918	661.867	578.867	15.533	0.738	0.152	0.720	661.862	578.849	15.534	660	577	15	4	5	2
329	4.609	25.927	28	28	516102	18432.215	2861.719	17900.000	15019	25577	561.107	584.821	15.357	0.887	0.263	0.932	560.972	584.793	15.345	559	583	15	6	5	2
330	18.108	48.578	110	88	2649954	24090.490	5778.180	23372.500	15081	43237	460.964	591.309	15.964	1.355	0.230	1.354	460.996	591.223	15.925	458	588	15	7	8	3
331	10.865	42.200	66	61	1293507	19598.592	3355.064	19211.000	14968	27528	551.349	598.288	15.788	1.160	0.337	1.158	551.305	598.315	15.770	548	595	15	8	7	3
332	3.457	23.307	21	21	349142	16625.809	956.769	16857.000	15068	18165	594.286	597.286	15.810	0.868	0.370	0.837	594.263	597.282	15.814	591	596	15	8	4	2
333	16.791	52.543	102	81	2082487	20416.539	3872.198	19932.000	14938	30819	474.882	603.912	16.324	1.372	0.282	1.371	474.799	603.907	16.309	471	601	15	9	7	4
334	4.115	20.342	25	23	483790	19351.600	3586.778	18500.000	15115	27840	692.360	612.160	16.000	0.859	0.246	0.969	692.415	612.198	15.996	690	611	15	5	3	3
335	5.432	33.995	33	33	547035	16576.818	1200.886	16777.000	15018	19248	646.727	632.849	15.333	1.077	0.340	1.085	646.724	632.865	15.322	644	630	15	7	8	2
336	15.638	56.060	95	83	2072836	21819.326	5862.799	19694.000	15071	38897	614.474	634.305	15.937	1.359	0.367	1.379	614.605	634.387	15.865	610	631	15	10	7	3
337	9.712	39.925	59	58	1149654	19485.660	3845.736	18316.000	14960	34942	587.915	660.017	15.458	1.081	0.352	1.037	587.923	659.866	15.443	585	657	15	6	8	3
338	17.778	53.889	108	78	2378153	22019.936	5358.963	20967.000	14969	39113	593.565	678.333	16.269	1.461	0.291	1.461	593.506	678.229	16.234	590	675	15	8	7	4
339	4.774	25.686	29	26	528334	18218.414	2627.886	17615.000	15059	24878	568.655	678.862	16.103	0.905	0.238	0.936	568.659	678.918	16.108	567	676	15	4	6	3
340	6.420	28.651	39	36	738389	18933.051	3139.153	19211.000	15059	27541	361.718	531.462	16.641	0.935	0.247	0.906	361.654	531.470	16.636	359	529	16	7	5	3
